Id,SpeakerName,Phrase,translation
130721001,いろは,是非行かせてください、姉さんとの旅行！,
130721002,暦,えっ！？,
130721003,,,
130721004,暦,まさか、こんなとんとん拍子で/nいろはさんと旅行に行くことになってしまうなんて……。,
130721005,暦,あんなぎこちない誘い方、役者の名折れですわね……。/nそもそも、急に旅行だなんて驚かせてしまいましたし。,
130721006,暦,はぁ……。,
130721007,,,
130721008,ルビィ,きっと、妹さんも、お姉ちゃんと一緒に旅行に行けたら嬉しいと思います。,
130721009,暦,それは……。,
130721010,ダイヤ,きっと素敵な思い出になりますわよ。,
130721011,暦,……ええ……わかりましたわよ……。/nご提案すればよいのでしょう……。,
130721012,,,
130721013,暦,……つい、皆さんに押し負けて、/nいろはさんを誘ってしまいましたけれど……。,
130721014,暦,（いろはさんと私のふたりきりで旅行……！？）,
130721015,暦,（ふたりきり、ということは、つまり私といろはさんのふたりきりで、/n　私たちふたりしかいないということ……）,
130721016,暦,冷静に考えて、まずいのではありませんか……！？,
130721017,暦,私がいろはさんのファンクラブ会員No.0001であることは、/n最大の機密事項……。,
130721018,暦,日頃あれだけの長文をしたためて送っている匿名ファンが/n実の姉と知られたら、その姉とふたりきりで旅行なんてことになったら……。,
130721019,,,
130721020,いろは,すみません、ファンの方と個人的な旅行は……。,
130721021,暦,い、いえ、私は姉として……！,
130721022,いろは,……公私混同なんて、気持ち悪い。,
130721023,いろは,すみませんが、僕、帰りますね。,
130721024,,,
130721025,暦,なんてことになったら、耐えられませんわ！,
130721026,暦,いえ、いろはさんは優しい子ですから、/n人を置いて帰るなんてことはいたしません。解釈違いですわ、私。,
130721027,暦,ですが、私の裏の顔は絶対に知られるわけにはいかない……！/nそして、ふたりきりでの旅行を楽しく成功させるのが、私の義務……。,
130721028,,,
130721029,いろは,姉さん、おいしそうな駅弁があるんですが、/nどちらにしようか迷ってしまっていて……。,
130721030,いろは,よければ、半分こ、しませんかっ？,
130721031,,,
130721032,いろは,いただきますっ！　わぁ、みてください、美味しそうな鰻！,
130721033,いろは,姉さん、ほら、一口。あーんっ。,
130721034,,,
130721035,いろは,……ここならきっと、誰も僕たちが姉妹だなんて気づきませんよね。,
130721036,いろは,姉さん……手を、つなぎませんか？,
130721037,,,
130721038,暦,もちろん！　姉として当然――はっ！,
130721039,暦,何を考えているんですの、私……。,
130721040,暦,このままではひとつ屋根の下にいるだけで気持ち悪がられてしまいます。/nそんなことになったら旅行なんてのんきなことを言っている場合では……。,
130721041,暦,そう、そうですわよ！/nそもそもの旅行のプランすらまだ白紙……。,
130721042,暦,旅行のプランすら立てられない姉になるのは絶対に避けなければ……！,
130721043,暦,よし、行先は内浦なのですから、まずは電車の時間から、/n……いえ、宿泊先が先でしょうか。,
130721044,暦,内浦、旅館……っと。,
130721045,,,
130721046,暦,ひゃっ！？　電話！？,
130721047,暦,はい、もしもし。千寿暦です。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
