Id,SpeakerName,Phrase,translation
142391001,しぐれ,しぐれには時間がないんです。実はパパとママと約束があります……。/n小学校卒業までにダイスターになること。,
142391002,しぐれ,それが出来なかったら、役者を辞めるって……。,
142391003,,,
142391004,初魅,（チャンスがあるなら逃したくはない、だが……。/n　私の作ったEdenで、私の描く舞台を演じたい、か……）,
142391005,初魅,（……なんとも愛らしい告白だな。/n　流石の私も、ハートを掴まれてしまったようだ）,
142391006,初魅,（だが、まだ完全に心を奪われたわけではない。/n　私は、誰かひとりのものになる訳にはいかないからな）,
142391007,初魅,（私が貫く信念は、私や双葉……そして何より、/n　Edenの皆が目指す、理想の舞台を叶える為の指針だ）,
142391008,初魅,……とは思いながらも、やはりあんな話を聞いてしまってはな……。/nこのまま、という訳にもいかないだろう。,
142391009,初魅,（まさか、しぐれが今まであれほどの重荷を背負って、/n　舞台に立っていたとは……なにかあるとは思っていたが、そこまでとは）,
142391010,初魅,（しぐれはEdenで役者を続けたいと言ってくれている。/n　かと言って、ご両親の言う事を無視はできないだろう）,
142391011,初魅,（強制力がある……という事とは別に、ご両親の言い分はもっともだ。/n　役者が厳しい世界であるのは事実。いつ食べていけなくなるかも分からない）,
142391012,初魅,（……私の両親は、私が銀河座へ入ると決めた時、/n　有り難いことに背中を押してはくれていたが……）,
142391013,初魅,（実際、しぐれのご両親のように不安もあったに違いない。/n　だから、実績がなければ……という考えは、充分に理解出来る）,
142391014,初魅,（ならば劇団の責任者として、我がEdenの役者の憂いを断つためにも、/n　実績となる『何か』を探そう。世界演劇リーグ以外の道でな）,
142391015,初魅,（……しかし、演劇界が古い考えに囚われがちなのは分かっていたが……。/n　どれもこれも、似たり寄ったりな賞や大会ばかりだな……）,
142391016,初魅,まったく、世界演劇リーグに右に倣えで小さく纏まって……。/n最新の演劇界の情報を載せた雑誌ですら、私の求めるものは見つからないのか。,
142391017,初魅,（もっと何かないのか……。/n　世界演劇リーグの評価に匹敵するほどの賞や大会は……）,
142391018,初魅,（その上で、私たちEdenが狙うに相応しい、意義のあるものが――）,
142391019,初魅,ん？　これは……『プロメテウス賞』の記事……。,
142391020,初魅,（『昨今の演劇界はセンス至上主義ですが、元々舞台とは、/n　役者個々人の個性と演技力、舞台装置や小道具などの情景描写……』）,
142391021,初魅,（『そして脚本の相乗効果によってのみ、形作られるものであり……』）,
142391022,初魅,ほう……なるほどな。,
142391023,初魅,（私もかねてより気にはなっていた賞だ……）,
142391024,初魅,（何せこの『プロメテウス賞』に選ばれた劇団というのは、/n　どこも、私の理想とする舞台の形に近いところばかりだったからな）,
142391025,初魅,（『今期のコンクールに応募される作品群も、/n　独創的且つ素晴らしい舞台であることを切に願う』か――）,
142391026,初魅,フッ、望むところだな。,
title,楽園に集った仲間,,
info,翻译：XXX  校对：XXX,,
