Id,SpeakerName,Phrase,translation
1030403001,緋花里,96、97、98、99……100……ッ！/nふぅ～……一旦、休憩～！,
1030403002,銀河座団員達,ねえ、きっとそうよね。,
1030403003,銀河座団員達,運営の人たちが忙しなく会議室に出入りしてたもの。/n間違いないわ。,
1030403004,緋花里,（ん？　なんだかみんな、いつもよりソワソワしてる気がする……。/n　どうしたのかな……）,
1030403005,銀河座団員達,とうとう銀河座にも届いたのよ、世界演劇リーグから直々の手紙が。/nという事はつまり、次回の公演で見定める気よ。,
1030403006,銀河座団員達,次期ダイスター候補ね。/n一体、誰が選ばれるのかしら……。,
1030403007,銀河座団員達,最有力候補はやっぱり、暦先輩じゃない？/n何せあの千寿家の娘だもん。先生たちは絶対推すと思う。,
1030403008,銀河座団員達,でも、この間の『マクベス』では、リリヤ先輩もかなり注目されてたし。/n意外にわからないかもよ？,
1030403009,緋花里,（そっか……ホロスコープシーズンだから、みんな落ち着かないんだ）,
1030403010,緋花里,（私の実力じゃ、まだまだかもしれないけど……、/n　少しでも見てもらえるように頑張らないと！）,
1030403011,銀河座団員達,ラモーナ先輩のお陰で、私たちだって成長してるはずなのに……。/n結局どんなに頑張っても、才能ある人たちには勝てないってことよね。,
1030403012,銀河座団員達,そんなの今さらでしょ。特にこの銀河座では。,
1030403013,緋花里,（……ちょっと嫌かも、この空気。/n　最近は、みんなで演技のこととか話し合ってて楽しかったのに）,
1030403014,,,
1030403015,ラモーナ,いよいよ、ホロスコープシーズンがやって来たな。/n銀河座にも手紙が届いたのではと、皆が噂している。,
1030403016,雪,ダイスター選定の強化期間……、/nワタシはこの時期をずっと待ち望んでいたんだ！,
1030403017,雪,他のヤツらが言うように手紙が届いたのなら、次の公演が大きなチャンスだろ。/nワタシは絶対に重要な役を掴んで、ダイスターの座についてみせるぞ！,
1030403018,リリヤ,役がオーディションとは限らない。/n指名だったら、雪はかなり不利かも。,
1030403019,雪,うるさい！　そんなのワタシが一番分かっている！/nそれなら次の公演までの間に、もっともっと力を伸ばすまでだ！,
1030403020,緋花里,おお～！　雪はいつも以上に燃えてるね～！/nよーし！　私も負けないように頑張るよー！,
1030403021,ラモーナ,ふたりとも、素晴らしい気迫だな。,
1030403022,ラモーナ,確かに、今回ダイスターに選ばれたとなれば、/nもうじき開かれる『ダイスターの祭典』への参加も夢じゃない。,
1030403023,ラモーナ,一層気合いが入るのも、当然だろうな。/n何せ４年に１度の祭典参加の大チャンスが、今年はすぐ間近に迫るのだからな。,
1030403024,ラモーナ,しかし、個々の力を発揮するのはもちろんだが、/nまずは次の公演が成功するように、皆で力を合わせなければ。,
1030403025,雪,まったく……相変わらずだな、ドイツ。/nまあ、ライバルは少ないに越したことはない！,
1030403026,雪,お前にその気がないのは、ワタシにとっては好都合だけどな！,
1030403027,ラモーナ,決してその気がないわけではないぞ。私だってダイスターを目指している！/n他の劇団で励む私の友人と同様にな。,
1030403028,リリヤ,みんな燃えてる。私も負けていられないかも。,
1030403029,雪,は！？　フィンランドが他の役者に対抗心を燃やしてるだと？/nどういう風の吹き回しだ？,
1030403030,リリヤ,ダイスターになったら、もっとたくさんの人に見てもらえる。/n『ダイスターの祭典』へ行けば、世界中の人にだって……。,
1030403031,リリヤ,だから、興味ある。,
1030403032,緋花里,うんうんっ！　リリヤさん、でーじ綺麗だから、/nきっと世界中のみんなが見惚れてしまうよ！,
1030403033,雪,くっ……そんな理由でモチベーションを高めることもあるのか……。/n予定外だッ。,
1030403034,演出チーフ,お前たち、ここにいたのか。,
1030403035,緋花里,先生……！,
1030403036,演出チーフ,食事中に悪いが、稽古場に集まってくれ。/n大事な話がある。,
1030403037,緋花里・雪,！,
1030403038,ラモーナ・リリヤ,！,
1030403039,,,
1030403040,演出チーフ,皆もすでに知っていることと思うが、/n間もなくホロスコープシーズンが始まる。,
1030403041,演出チーフ,例年通り、我が銀河座にも世界演劇リーグから書簡が届いた。/nつまり次の公演がダイスターを輩出する大きな機会となる。,
1030403042,演出チーフ,もう、のんびりしている暇はなくなった。/nそこで早速だが、演出会議で決まった次の演目を伝える。,
1030403043,演出チーフ,我々銀河座の命運をかける演目は……『橋弁慶』だ。,
title,ざわめく星々,,
info,翻译：XXX  校对：XXX,,
