Id,SpeakerName,Phrase,translation
2000808001,ぱんだ,撮影＆編集、お疲れさまでした！/n乾杯！,
2000808002,カミラ・緋花里,かんぱ～い！,
2000808003,ぱんだ,つい大きいパフェを頼んでしまいましたね……。/n配信者のサガというか、編集疲れの甘いもの欲というか……。,
2000808004,緋花里,食べた分だけ動けばカロリーだってへっちゃらさ！　,
2000808005,緋花里,腹筋！　腕立て！　10000回！,
2000808006,ぱんだ,ストイックすぎ……。/n回数も凄すぎでしょ、銀河座っていっつもそんななんですか……？,
2000808007,緋花里,私はそこが強みだからね！/n食べた分だけ動く、動いた分だけ食べるさー！,
2000808008,カミラ,あはは、ヒカりん、ほんとよく食べてよく動くもんね～。,
2000808009,店員,お待たせしました。エベレストパフェでございます。,
2000808010,ぱんだ,ありがとうございます……,
2000808011,ぱんだ,――って、でっか！　本当にエベレスト級ですね、これ。,
2000808012,カミラ,やべ～！　立ち上がって食べなきゃじゃん！/n写真撮ろ、写真！　ほら、ヒカりん、あーんして撮ろ！,
2000808013,緋花里,うん！　あー……ん！,
2000808014,ぱんだ,あ！　ほんとに食べた！,
2000808015,緋花里,んー！　おいしー！,
2000808016,カミラ,あはは！　おいしかったならよき！,
2000808017,カミラ,うちらも食べよ！　ほら、ぱんだ、あーん！,
2000808018,ぱんだ,いやいや自分で食べれますって！,
2000808019,,,
2000808020,,,
2000808021,ぱんだ,ん？,
2000808022,ぱんだ,お、緋花里さんのチャンネルで動画――,
2000808023,ぱんだ,そっか。この前のコラボ踊ってみたあげるの、今日だっけ。,
2000808024,ぱんだ,やっぱ緋花里さんダンス上手いな～……。/nカミラさんも、経験者っていう感じの動き……。,
2000808025,ぱんだ,ぱんだも悪目立ちまではしてない……と、おもうけど……。,
2000808026,ぱんだ,……。,
2000808027,ぱんだ,こえーけど、エゴサ……するか～……！,
2000808028,コメント,『三人コラボ待ってた！　ロケーションやばすぎ！』,
2000808029,コメント,『振り付けかわいい！　緋花里ちゃん振り付けって本当！？』,
2000808030,コメント,『ぱんだちゃんのダンスかわいい！/n　カミラちゃんはかっこいい系！　緋花里ちゃんはさすがのキレ！　最高！』,
2000808031,ぱんだ,……はあ、よかった。,
2000808032,ぱんだ,うんうん、最高でしょう、最高でしょう！,
2000808033,ぱんだ,――って、これは……？,
2000808034,コメント,『NG集希望！』,
2000808035,コメント,『オフショ待ってる～！』,
2000808036,ぱんだ,NG集ねえ～……。,
2000808037,ぱんだ,（練習とか、努力してる姿ってそんな見たいものですかね～……）,
2000808038,ぱんだ,（舞台だって、動画だって、ベストの姿を皆さんに見せるために/n　練習とかNGが重なっていくわけで……）,
2000808039,ぱんだ,（それを見せるのは、ぱんだは違うと思うというか……）,
2000808040,ぱんだ,（NG集です！　ってもしもぱんだが出したとして、/n　その反応見るのもなんか……）,
2000808041,ぱんだ,（いや、ぱんだはいつだってかわいいですけど、/n　でも、それは私らしくないっていうか……）,
2000808042,ぱんだ,（ほら、白鳥だって水面の下で必死にバタ足してるっていうじゃないですか、/n　それと同じですよ！）,
2000808043,ぱんだ,（いや、自分を白鳥って言ってるのは、ヤバいか……）,
2000808044,知冴,怪人二千五百面相の練習中ー？,
2000808045,ぱんだ,多いな！,
2000808046,ぱんだ,動画観てるだけー。,
2000808047,知冴,動画？　面白いやつ？,
2000808048,ぱんだ,……白鳥の動画。,
2000808049,知冴,おー、白鳥。いいね。/nハクチョウ属には黒鳥もいるし、どっちもカモの仲間だからね。,
2000808050,ぱんだ,いや、聞いてねーって。,
2000808051,知冴,ねえ、ぱんだ。/nコラボ、楽しかった？,
2000808052,ぱんだ,え？　うん。楽しかったぜ。,
2000808053,知冴,ならよかった。,
2000808054,ぱんだ,変なこと聞くやつだなー。,
2000808055,ぱんだ,どうした？　急に。,
2000808056,知冴,んー。,
2000808057,知冴,ぱんだ、色々準備してたからさ。,
2000808058,知冴,上手くいったか心配していたのだよ、流石ちゃんは。,
2000808059,ぱんだ,そっ……、そりゃどーも。,
2000808060,ぱんだ,……楽しかったよ。,
2000808061,知冴,そっか。/nさっすが、ぱんだだね。,
2000808062,ぱんだ,まーな。/nぱんだにかかれば用意も完璧よ。,
2000808063,知冴,うんうん。/nそれだけ用意周到ならエベレスト登頂も夢じゃない。,
2000808064,ぱんだ,なんでだよ！　,
2000808065,ぱんだ,……ま、ご心配どーも。,
2000808066,知冴,どういたしまして。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
