Id,SpeakerName,Phrase,translation
1020424001,司会,暗闇に閉ざされた世界を照らした火、それをもたらしたプロメテウス。,
1020424002,司会,本賞は演劇界の常識を覆し、/n私たちの心に消えることのない情熱を吹き込んだ劇団に贈られます。,
1020424003,司会,本年度、演劇の枠組みを押し広げ、観る者の魂に鋭い一石を投じたのは……、/nこの劇団です。,
1020424004,司会,第34回プロメテウス賞受賞、劇団Eden！/nおめでとうございます！,
1020424005,司会,『青髭』という物語が持つ暴力性と倒錯した愛を、独自解釈と独創的な演出で/n新たな演目へと昇華した、その手腕は素晴らしいの一言に尽きる。,
1020424006,司会,その圧倒的な創造性は、舞台と客席の境界をも消し去り、/n私たちに言葉を越えた衝撃を与えてくれました。,
1020424007,司会,それでは、劇団を代表いたしまして、連尺野初魅様。/nどうぞ、ステージへとお上がりください。,
1020424008,司会,皆様、今一度、称賛の火を灯すような盛大な拍手でお迎えください！,
1020424009,初魅,ありがとうございます。/nこのような場に立てたこと、光栄に存じます。,
1020424010,初魅,この賞は役者及び、スタッフ一同の尽力があってこそでございます。/n……お前たちも、本当にありがとう。,
1020424011,初魅,これからも現状に甘んじることなく、/nより素晴らしい舞台を追求していくことをここに誓い――,
1020424012,,,
1020424013,クラスメイトＡ,舎人さん、ナントカ賞の受賞おめでとう！/nしかも主演だったよね！　観たよ、舞台！　カッコ良かった～！,
1020424014,仁花子,ありがとう！/nしかも観に来てくれてたなんて……すっごく嬉しいよぉ！,
1020424015,仁花子,劇団のみんなにも、クラスの子が来てくれたんだよって伝えておくねっ！/n絶対みんな喜ぶと思うから！,
1020424016,クラスメイトＢ,仁花子の悪役のお芝居、凄かったもんね～。/n海外で評価されたのも納得って感じ！,
1020424017,クラスメイトＣ,そうそう、前半は艶めいていて、かつ後半はホント怖くって！/n全然いつもの仁花子っぽくなくって、新鮮だったよ～。,
1020424018,クラスメイトＡ,それ、この前も言ってたよね。,
1020424019,仁花子,ふふっ。,
1020424020,仁花子,（Edenが『プロメテウス賞』を受賞して、/n　しぐれちゃんもEdenに残れることになって……）,
1020424021,仁花子,（全部いいこと尽くめで、今はすっごい幸せだなぁ……）,
1020424022,仁花子,（前はEdenも色々あったけど……。/n　やっと良い風が吹いてきた感じ、なのかな）,
1020424023,仁花子,（これもきっと全部……みんなで一緒に頑張ってきたからこそだよね。/n　よーし、これからも気は抜かずに、このまま突っ走るぞ～！）,
1020424024,,,
1020424025,容,はぁ～……。,
1020424026,容,（いやー、参ったな。あそこまで質問攻めされたのは初めてかも？/n　受賞ひとつで、こんなに世界が変わるかね……）,
1020424027,容,（……前のEdenじゃ、考えられないな）,
1020424028,容,ふふっ、これも嬉しい悲鳴ってやつかな。,
1020424029,,,
1020424030,テトラ,授賞式、ご苦労様。/n初魅の引率のおかげで、みんなサマになっていたよ。,
1020424031,初魅,労いの言葉ならもう十分に聞いたよ､テトラさん。/nそれより、用件は何かな？,
1020424032,初魅,まさか、授賞式の件を労うためだけに呼び出したわけじゃないだろう？,
1020424033,テトラ,……相変わらず察しがいいね。,
1020424034,初魅,おや？　その封書は……。,
1020424035,テトラ,一度は無視した通知だけど、Edenがここまで大きくなったんだ。/n世界は放っておいてはくれないよ。,
1020424036,初魅,これは……流石の私も予想してなかったよ。/nまさかあの世界演劇リーグが私たちを『ダイスターの祭典』へ招くとはな。,
1020424037,初魅,（道はすでに示した。Edenの夢にも近づいた。/n　だが……）,
1020424038,テトラ,こいつも断るかい？,
1020424039,初魅,いや……気が変わった。,
1020424040,初魅,権威に迎合するつもりはない。/nしかし道の先に次の選択肢が広がった今ならば……。,
1020424041,初魅,せいぜい利用してやるさ。私の信念の正しさを証明し、/nこの楽園をより多くの者に見せつけるための舞台としてな。,
title,次なる舞台へ,,
info,翻译：XXX  校对：XXX,,
