Id,SpeakerName,Phrase,translation
2003405001,美兎,……。,
2003405002,カミラ,結局、１回も自主練来なかったね、いろっち。/n家で自主練してるんだっけ？　自宅に稽古場ってさすが『千寿家』だね～。,
2003405003,叶羽,自主練なんて来なきゃいけない、ってもんでもないんだし、/nアタシだって呼ばれなきゃ来てなかったわよ。,
2003405004,蕾,本巣のそれと、千寿のそれでは意味が違うだろう……。,
2003405005,叶羽,いやいや、学校で普通に会ってんでしょ？/n『さみしいから自主練来て～』って言えばいいじゃん。,
2003405006,美兎,う、うん……。でも……。,
2003405007,カミラ,学校でも明らかに元気ないってんなら、声のかけようもあるけど、/nどっちかってーと、やる気満々で寝不足です、って感じで。,
2003405008,美兎,いろはちゃん、がんばりたいって言ってたし、/n……それを美兎たちが邪魔しちゃ、悪いし……。,
2003405009,美兎,それに、大丈夫って言ってるのに、たくさん疑うのも、/nいろはちゃんのこと、信じてないみたいだし……。,
2003405010,叶羽,っつっても、それであんたらが心配で稽古に身が入りません、/nっていうんじゃ、本末転倒でしょ。,
2003405011,蕾,まあまあ。/n幸い、午後からはルルーシュも登場するシーンの稽古だ。,
2003405012,蕾,何かあれば、そこで自ずと知れるはずだろう。/nそれに、そろそろ千寿も来る頃ではないか？,
2003405013,いろは,おはようございますっ！,
2003405014,カミラ,おー、先輩すげー。予言者じゃん。,
2003405015,いろは,？/nなにかありましたか？,
2003405016,カミラ,んーん。なんでも。/nつか、いろっち電姫くんのめっちゃ久しぶりじゃね？,
2003405017,いろは,えへへ、つい役作りに力が入ってしまいまして。,
2003405018,いろは,その分、いいものができたと思いますので、今日はよろしくお願いしますっ！,
2003405019,要,はーい、よろしくね。/nじゃあ、みんなそろったし時間通り始めるから準備して。,
2003405020,,,
2003405021,美兎,（次はルルーシュの独白シーン……。/n　この前は、ルルーシュの演技を何回もやり直しちゃってたけど……）,
2003405022,美兎,（いろはちゃん、どんな演技をするんだろう……）,
2003405023,いろは,……。,
2003405024,叶羽,……。,
2003405025,いろは,『スザク、俺の手はとっくに汚れてるんだよ』,
2003405026,美兎,えっ……！？,
2003405027,カミラ,いろっち、やば……。,
2003405028,いろは,『それでも向かってくるなら構わない。/n　歓迎してやるさ。俺たちは友達だからな』,
2003405029,いろは,『ふっ、ふふふ……、はははははっ！』,
2003405030,蕾,不在の間にこれほどの役作りを……！？,
2003405031,いろは,『あの日から、俺はずっと望んでいたのかもしれない。/n　あらゆる破壊と喪失を』,
2003405032,いろは,『そう。創造の前には破壊が必要だ。/n　そのために心が邪魔になるのなら、消し去ってしまえばいい』,
2003405033,叶羽,（……たしかに、この前何回もやり直してた演技とは、全然違う。/n　重く深い断絶と諦めがあって、見てるこっちまで苦しくなるような演技）,
2003405034,叶羽,（ルルーシュの孤独とか覚悟とかがよく出てるし、/n　あの明るいいろはとは思えないような出来ね。――でも）,
2003405035,いろは,『そうだ。俺はもう進むしかない。/n　だから……！』,
2003405036,叶羽,（……あんたは、それでいいわけ？）,
2003405037,要,――そこまで。,
2003405038,いろは,っはぁ、ど、どうでしたか！？,
2003405039,要,……正直、驚いた。/n電姫に来ない間に、こんなに仕上げてくるなんて。,
2003405040,いろは,本当ですかっ！？　ありがとうございますっ！,
2003405041,美兎,い、いろはちゃん……！,
2003405042,美兎,すごかったよ、本当にルルーシュがそこにいるみたいで……！,
2003405043,カミラ,うん。マジで、背筋ぞわっとした……。/n是非曲直理解したうえで、自分で道を選んだ覚悟っつーか……。,
2003405044,蕾,ああ、もう戻れないのだというルルーシュの想いがよく表れていた。,
2003405045,蕾,我々も、後れをとるわけにはいかないな。,
2003405046,いろは,えへへ、ほめすぎですよ～。,
2003405047,叶羽,……。,
