Id,SpeakerName,Phrase,translation
110092001,緋花里,急に話しかけてごめんね？,
110092002,緋花里,なんだか寂しそうな雰囲気だったからさー。,
110092003,仁花子,う、ううん……こっちこそ、心配してもらっちゃって……。/nえーっと、あなたは……与那国さんだったよね。,
110092004,緋花里,緋花里でいいさー。前に挨拶したとき以来かな？,
110092005,仁花子,そうだね。こうしてちゃんと話すのは、初めてかも。,
110092006,緋花里,えへへー。私は仁花子ちゃんのこと、いろいろ知ってるけどね。,
110092007,仁花子,え……？,
110092008,緋花里,Edenに入った新人が、なかなかいい役者だって噂になってるんだよー。/nそういう情報って、役者の間じゃすぐに伝わるから。,
110092009,仁花子,そ、そうなの……？/nなんだか恥ずかしいというか、身に余る光栄というか……。,
110092010,緋花里,それに、仁花子ちゃんって青ヶ島から来たんでしょ？,
110092011,緋花里,私も沖縄出身だから、勝手に親近感湧いちゃったのもあって。,
110092012,仁花子,緋花里ちゃんも、島育ちなんだ！？/n同じような境遇の人が、近くにいたなんて……！,
110092013,緋花里,ねぇ、青ヶ島ってどんなところなの？/nやっぱり自然でいっぱいなんでしょ？,
110092014,仁花子,もちろん！　あちこち森だらけだし、/nちょっと進んだら、すぐに海だし！,
110092015,仁花子,東京都心に比べたら、なんにもないんだけどね。,
110092016,仁花子,木と草と土なら、そこら中にあるって感じ！,
110092017,緋花里,あははっ、その辺は沖縄も一緒さ。/nうちの実家のあたりは街灯も少ないから、夜なんて真っ暗だし！,
110092018,仁花子,うちの島もおんなじだよ！/n夜は月が出てないと、歩くのも怖いよね！,
110092019,緋花里,うんうん。東京の夜は明るすぎて、逆にびっくりしてしまうさ。,
110092020,仁花子,あー……久しぶりに思い出した。/n島を出てからそんなに経ってないのに、なんだか懐かしいな……。,
110092021,緋花里,……さっき落ち込んでたのも、それが理由？,
110092022,仁花子,そうだね……ちょっとだけ、帰りたくなっちゃった。,
110092023,緋花里,でも、まだ帰るつもりはないんでしょ？,
110092024,仁花子,うん……まだやりたいこと、たくさんあるから。,
110092025,緋花里,そこも、私と一緒さ。,
110092026,仁花子,あはは！　ほんと似た者同士だね、私たち。,
110092027,緋花里,お互い……頑張らないとね。,
110092028,仁花子,うん、がんばらなきゃだ！,
110092029,緋花里,……話してたら、なんだかお腹空いたさ。,
110092030,緋花里,仁花子ちゃん、なんか食べて帰らない？,
110092031,仁花子,いいね！　ヒカりんオススメのお店、教えてよ！,
110092032,緋花里,あはは、さっそくニックネーム呼び？,
110092033,仁花子,いやだった？,
110092034,緋花里,ううん、うれしい！,
110092035,容,まったく、年寄りの出る幕はなかったね。/nあとは若い者に任せて、アタシは帰りますか。,
110092036,容,……仁花子、ヒカりん……がんばりな～。,
