Id,SpeakerName,Phrase,translation
1010201001,ここな,よし……これで台本の読み合わせが一通りできた。,
1010201002,ここな,カトリナちゃん、稽古に付き合ってくれてありがとね！,
1010201003,カトリナ,これくらい、なんてことないわ。/nワールドダイスターを目指すなら、稽古はまだまだ足りないくらいだし。,
1010201004,静香,カトリナの言うとおりよ。/n私たちに休んでるヒマなんてないんだから。,
1010201005,ここな,そうだね……もっともっと、頑張らなきゃ！,
1010201006,知冴,おお～、ここなたちがメラメラ燃え盛ってる。,
1010201007,ぱんだ,『オペラ座の怪人』が大好評で、シリウスの評判も急上昇したしね～。/nそりゃ気合も入りまくりでしょ。,
1010201008,八恵,劇団シリウス全体の空気もとてもいいですね。,
1010201009,八恵,みなさんのやる気が伝わってきて、私もつい稽古に熱が入ってしまいます。,
1010201010,ぱんだ,ぱんだとしては、公演期間じゃない今くらいは、/nもうちょっとゆる～い空気でもいいと思うんですけどね～。,
1010201011,ここな,あはは……みんなも、居残りに付き合わせちゃってごめんね。/n台本のチェックだけって思ってたんだけど、盛り上がっちゃって。,
1010201012,カトリナ,うぬぼれないで。アンタのためにしたわけじゃないから。/n自分たちの稽古にもなると思ったから付き合ったのよ。,
1010201013,ぱんだ,ここちゃんとの掛け合いシーン、一番気合入れて手伝ってた/nカトりんが言っても説得力ないですよ～？,
1010201014,カトリナ,う、うるさいわね！/nアタシはただ、ここなが気になるって言うから……。,
1010201015,知冴,おっ、ツンツン転じてデレとなす。/n今夜は麻婆ナスが食べたい気分。,
1010201016,八恵,美味しいですよね、麻婆ナス。私も好きです♪,
1010201017,静香,もうなんの話だかわかんなくなってきた……。,
1010201018,,,
1010201019,望有,……あら、まだ残ってたのね。,
1010201020,静香,柊さん、どうかしたんですか？,
1010201021,望有,ええ、ちょっとミーティングをね……。,
1010201022,望有,あなたたちも、そろそろ切り上げて身体を休めなさい。,
1010201023,一同,はい！,
1010201024,,,
1010201025,静香,柊さんたち、なんの話し合いしてるんだろ？,
1010201026,ここな,次の演目についてとかかな？,
1010201027,ぱんだ,それにしては、なんだか深刻な顔してた気が……。,
1010201028,八恵,雰囲気もピリッとしていましたね……。,
1010201029,知冴,ピリ辛なボス……今夜の麻婆ナス、山椒は多めにしたいね。,
1010201030,ぱんだ,さっすー、どんだけナス食べたいんだよ……。,
1010201031,カトリナ,ん……？　あれ……？　,
1010201032,カトリナ,あっ！？,
1010201033,ここな,わっ！？　びっくりした……。/nカトリナちゃん、どうかしたの？,
1010201034,カトリナ,稽古場にタオル忘れてきちゃった……。/n取りに行ってくるわ。みんなは先に帰ってて。,
1010201035,,,
1010201036,カトリナ,戻ってきたはいいけど、柊さんたち、まだミーティング中ね……。/nこれじゃ中に入れないし……。,
1010201037,望有,……で、さっきの連絡は本当なの？/nここなには、まだこのことは話してないのよね？,
1010201038,カトリナ,ここなの話……？,
1010201039,望有,あの子に、引き抜きの連絡が来るとはね……。/nしかも、あの超大手のオリンポスからなんて……。,
1010201040,カトリナ,え……？,
