Id,SpeakerName,Phrase,translation
2003002001,カミラ,あいつらに絶対受けた方が良いって言われて、即OKしちゃった……。/nいや、こんな展開、信じられんて。,
2003002002,カミラ,あいつらにはめっっっっちゃ口止めしたから大丈夫だとは思うけど……。/nママたちもお祭り騒ぎだし、ヤバすぎでしょ。,
2003002003,カミラ,（ウチが『Lyra』のモデル……？　/n　いや、だって『Lyra』ってどこでも売ってる超有名雑誌じゃん）,
2003002004,カミラ,でも、ウチっていっつも『爆買い配信～！』とか言って、/n勝手に紹介してるだけだし、こんなん恐れ多すぎん？,
2003002005,カミラ,案件動画も全部飛ばして、いきなり雑誌でブランドコラボとかさー。/n話デカすぎて超ビビるって。,
2003002006,カミラ,モデルなんてやったことないし……。,
2003002007,カミラ,てかマジで、本当にウチに依頼来たんだよね？,
2003002008,カミラ,『阿岐留さまの先日の配信を拝見し、ぜひ当誌でも/n　インタビューとモデルとしての写真掲載をさせていただきたく……』,
2003002009,カミラ,やっぱ何回読んでも、ウチの名前書いてあるな～……。,
2003002010,カミラ,この前の配信って――,
2003002011,,,
2003002012,カミラ,あー、節約って言えば、この前雑誌……Lyraで見たブランドがあって。/n結局買わなかったんだけど。,
2003002013,コメント,『ブランド？』/n『普段買わないとこってこと？』,
2003002014,カミラ,そー。ENCHANTÉEKって、知ってる？/nこの前見ていいなーって思ってさ。,
2003002015,カミラ,つっても高くて手ぇ届かんし、ウチには大人っぽすぎるから、/n何年かしたら着てみて～って話ね！,
2003002016,,,
2003002017,カミラ,あれで、この依頼ってフットワーク軽すぎん……？/n阿岐留カミラ×ENCHANTÉEK　って文字列だけで、緊張するわ……。,
2003002018,,,
2003002019,カミラ,うわっ！　なに！？,
2003002020,カミラ,『Lyra』の人からメール……！？/nえーと、『今回の取材資料をお送りします』？,
2003002021,カミラ,今回のテーマは『等身大の女の子×かっこいい』、/n『ガール・ネクスト・モード：愛される女の子のスタイリッシュな冒険』……。,
2003002022,カミラ,えっ、愛される女の子て、ウチのこと！？/n荷、重すぎん！？,
2003002023,カミラ,そりゃ、配信で着てみたいとは言ったけどさ～……！,
2003002024,カミラ,ウチが『Lyra』に載るってことっしょ！？/n冷静に考えて肌とか全体的にヤバいんだけど！,
2003002025,カミラ,そもそもモデルっぽいポーズってなに？,
2003002026,カミラ,こういうちょいセクシー！　流し目～！みたいな？,
2003002027,カミラ,たしかこの前、教室で見たときはこんな感じの――,
2003002028,カミラ,いや、鏡の中のウチ、かっこ悪すぎてワロチ。,
2003002029,カミラ,ちょっと、このまま撮影ってわけにはいかねーわ……。/n雑誌撮影とか、ビジュ仕上げなきゃ絶対ヤバい。,
2003002030,カミラ,そもそもなんもわからんし、/n美、美、美と言えば――,
2003002031,,,
2003002032,リリヤ,突然、どうしたの？,
2003002033,カミラ,お願いします、リリヤさん！/nウチに美の秘訣を授けていただけないでしょーか！！,
2003002034,リリヤ,美の秘訣……？,
2003002035,カミラ,リリヤさんといえば、ウチの高校でも美の達人っつーか、/n美といえばリリヤさんっつーか……それにほら、リリヤさん美化委員ですし！,
2003002036,リリヤ,カミラがさらに美しくなるのは歓迎だけど、/n急にどうして？,
2003002037,カミラ,それは――/nしゅ、守秘義務ってもんがありまして……。,
2003002038,リリヤ,……。,
2003002039,カミラ,だから、ちょっとご意見だけでも聞けたらな～、なんて……。/n因機説法、おねがいします！！！,
2003002040,リリヤ,……わかった。/nそれで？,
2003002041,カミラ,え、マジすか！？　スキンケアとか、かっこいい表情の作り方とか、/nキマるポーズの取り方とか――とにかく、なんでも教えてほしくて！,
2003002042,リリヤ,表情？　/nなにかの撮影？,
2003002043,カミラ,ウッ……いや、それは～……。,
2003002044,リリヤ,かっこいい表情なら……動画？/nでも、キマるポーズってことは写真？　モデルになるの？　雑誌とか？,
2003002045,カミラ,いやっ、それは……その～……。雑誌自体は、別にそういう感じじゃ/nないんですけど～……カッコつける必要はあるっていうか～……。,
2003002046,リリヤ,着る衣装が、クール・モード系なのね。/nそれなら、笑わないほうがいい。それか、片方の頬だけを上げる。,
2003002047,リリヤ,普段のカミラとは違うイメージね。/nわざとそういうキャスティングだと思う。,
2003002048,リリヤ,だから、わざと少しかっこつけた表情を見せるのもいい。,
2003002049,リリヤ,カミラなら、少し挑戦的に笑うだけでも十分絵になる。/nそして、カメラの少し奥かカメラマンをじっと見て、語りかける。,
2003002050,カミラ,え、リリヤさん、超詳しくないすか……？/nつかなんも言ってないのに、もう全部バレてるし……。,
2003002051,リリヤ,やってたから、モデル。,
2003002052,カミラ,えぇ！？　超初耳なんですけどそれ！！,
2003002053,リリヤ,うん。言ってない。,
2003002054,リリヤ,それで、ポーズは衣装のイメージに合わせて。/nその衣装が一番美しく見える姿勢をとる。,
2003002055,リリヤ,おしまい。/n……これでいい？,
2003002056,カミラ,すご……。,
2003002057,リリヤ,じゃあ、がんばって、カミラ。/nモイモイ。,
2003002058,カミラ,ちょちょちょ、教室戻んないで！/n詳しく聞きたいことありまくるんで、放課後予定あります！？,
2003002059,リリヤ,今日は忙しい。/nラモとカフェに行くから。,
2003002060,カミラ,じゃあ週末でいいんで！/nお願いしますっ！　師匠！！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
