Id,SpeakerName,Phrase,translation
130171001,いろは,ねえねえ、次はこれを着てみませんか？,
130171002,美兎,あっ、アイドル怪異伝のシェルちゃんだっ。,
130171003,美兎,カピバラ学園七不思議編のコスだっけ？,
130171004,いろは,ですですっ。セーラータイプってだけでも可愛いのに、/n腰のフリルのグラデーションが、またいいんですよ～。,
130171005,美兎,大きなアクションの時、ふわっと広がるのが……いいよね。,
130171006,いろは,ですですっ。みとちゃん、やってみてくださいっ。,
130171007,いろは,僕、写真を撮りますからっ。,
130171008,美兎,うん、いいよ。,
130171009,美兎,でも、美兎も、いろはちゃんが着てるのも見てみたいな。,
130171010,いろは,わかりましたっ。じゃあ、順番ということでっ。,
130171011,,,
130171012,いろは,――わっ、この人のコスすごく細やかなところまで作りこまれてますよっ。,
130171013,いろは,飾りボタンのひとつひとつが、自作なんですってっ！,
130171014,美兎,す、すごいね……そこまでやるなんて、愛がないとできないよ。,
130171015,いろは,こっちのリンリン合わせの皆さんは、技を再現してますよっ。,
130171016,いろは,CGでエフェクトまでつけて……かっこいいですねぇ。,
130171017,美兎,うん……あれ、もうこんな時間？,
130171018,いろは,わっ、本当だっ。みとちゃんと一緒だと、/n時間があっという間にすぎちゃいますよ。,
130171019,美兎,ね、１日が48時間くらいほしいね。,
130171020,いろは,はい……。全然語り尽くせません。,
130171021,いろは,……あの、みとちゃん。,
130171022,いろは,コスイベ……行ってみませんか？,
130171023,美兎,……えっ！,
130171024,いろは,僕たちだけでコスしているのも楽しいんですけど。/n他の人のコスも直接見てみたいですし……。,
130171025,いろは,合わせとか……やってみたくないですか？,
130171026,美兎,……でも、あんなすごい人たちと一緒になんて……。,
130171027,美兎,それにイベントってことは、他の人にも見られちゃうってことだし……。,
130171028,いろは,でも、誰でも最初は初めてなんですし。/n有名なレイヤーさんも、最初はドキドキしてたって言ってます。,
130171029,いろは,こんなに楽しくて、外にはもっといっぱいのレイヤーさんがいるのに、/n僕たちだけで終わらせちゃうのは勿体ないと思うんですっ。,
130171030,美兎,……。,
130171031,美兎,（……いやって言っても、きっといろはちゃんは許してくれるよね。,
130171032,美兎,　美兎は、いろはちゃんがいてくれれば、それだけで……でも）,
130171033,美兎,（そうしたらきっと、いろはちゃんも諦めちゃう……。,
130171034,美兎,　美兎のせいでいろはちゃんがガマンするのは……）,
130171035,いろは,勇気、出して。一緒に飛び込んでみませんか？,
130171036,美兎,（いろはちゃんのおかげで、美兎は……）,
130171037,美兎,……う、うんっ。/nいい……よっ。,
130171038,いろは,わぁ……やったぁ！,
130171039,いろは,じゃあじゃあ、やっぱりシンクツですかね？/nコスしてる人も多いですし、きっと合わせもお話もできますよっ。,
130171040,美兎,うん……だね。,
130171041,美兎,（いろはちゃんは、きっと……すぐにお友だちができちゃうよね……）,
130171042,美兎,（その時……美兎は…………）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
