Id,SpeakerName,Phrase,translation
1030104001,リリヤ,『ああ、なんて素敵なドレス。/n　私もお城で開かれる舞踏会へ行けるのね』,
1030104002,暦,『たーだーし。12時の鐘が鳴るまでに帰るんだ。/n　魔法使いとの約束じゃぞ？　ふぉっふぉ』,
1030104003,演出家,うむ。改善点はあるがよしとする。次のシーン行くぞ。,
1030104004,ラモーナ,……あのふたり、よくできているな。さすがだ。,
1030104005,倫子,どう、ついていけてる？/n途中参加はやっぱり大変でしょ。,
1030104006,ラモーナ,まったくだ。スピード感に面食らっている。/nまさか来日２日目に役をもらって稽古とは……。,
1030104007,倫子,銀河座は実力主義だからね。/n私もスカウトの翌日には舞台に立ってたもの。,
1030104008,ラモーナ,これで横の繋がりが希薄でさえなければ/nすばらしい劇団なんだがな……。,
1030104009,演出家,『次、ガラスの靴の持ち主を見つけるシーン。/n　シンデレラ、王子、姉！　それと城の兵士ラモーナ！』,
1030104010,一同,はい！,
1030104011,雪,お前に実力の違いを分からせてやる。/n銀河座の洗礼というやつだ。,
1030104012,ラモーナ,ああ、期待している。/nよろしく頼むぞ、リリヤ、雪、緋花里。,
1030104013,緋花里,……美しい。いや、違う。もっと感情をこめる。/nこめるって何を？　王子は何に感動してる……。,
1030104014,ラモーナ,緋花里？,
1030104015,演出家,台詞は城の兵士から！　始め！,
1030104016,ラモーナ,『……こちらは、唯一の証拠であるガラスの靴です。/n　あなたが運命の人ならばピッタリ合うはず！』,
1030104017,雪,『オーホッホッホ！　ワタクシの落とし物ですわ！,
1030104018,雪,　いま証明して差し上げますわね！　ぐぬっ、ぐぬぬ！』,
1030104019,雪,『ほ、ほら。午後は足が大きくなるものですから。,
1030104020,雪,　オホホ、オホ……！　んぎぃ～っ！！！』,
1030104021,ラモーナ,『失格！　では次はそちらのお掃除中のあなたです！』,
1030104022,雪,『はあ？　この子が運命の相手なはずありませんわ！/n　試すだけムダよ、掃除に戻りなさいシンデレラ』,
1030104023,リリヤ,『あの、ピッタリ合いました』,
1030104024,緋花里,『美しい！』,
1030104025,演出家,ダメだダメだ！　もっと感情こめられるだろう！/nもう１回！,
1030104026,緋花里,『うつくしいーッ！』,
1030104027,演出家,全ッ然、伝わってこねえんだよ王子の感動が！/n周りがお膳立てしてその程度か！？　もう一度！,
1030104028,倫子,あー、捕まっちゃったね。与那国さん。/nこうなると長いんだよ。,
1030104029,ラモーナ,演出意図は分かる。ここは客の笑いを取るシーンだ。/nコメディ調に誇張した芝居でなければ意味がない。,
1030104030,ラモーナ,だが……。,
1030104031,緋花里,『あなたこそ、私の運命の人！』,
1030104032,演出家,もっと込められるだろう！　腹から声出せ！,
1030104033,ラモーナ,緋花里は疲れが出ているかもしれない。/n……見てみるか。,
1030104034,ラモーナ,（――私にはセンスがある。/n　舞台上で弱っているモノが視えるセンスだ）,
1030104035,ラモーナ,（銀河座の一同は、大事なチームメイト。/n　もし弱ったモノがあるなら守ってみせる）,
1030104036,ラモーナ,（発動させる――！）,
1030104037,,,
1030104038,リリヤ,『覚えておいでなのですか、私のことを』,
1030104039,緋花里,『貴女を想わなかった日はありません。/n　どうか、お名前をお聞かせ願いますか』,
1030104040,リリヤ,『ですが……私はあなたにふさわしくありません。/n　灰をかぶってやせ細った、弱々しいシンデレラです』,
1030104041,緋花里,『どうか、私のもとへ来てください。/n　幸せにすると誓います』,
1030104042,ラモーナ,（全員、異常なし……）,
1030104043,,,
1030104044,演出家,……時間だな。今日はここまでとする。解散。,
1030104045,倫子,ホントみんな体力あるよね。/n丸一日休憩なしで合わせきるなんて。,
1030104046,ラモーナ,ああ。誰ひとり疲れている様子はなかった……。,
1030104047,ラモーナ,（役者はもちろん演出家、はては道具類も万全。/n　それが、私のセンスが導き出した答えだった）,
1030104048,ラモーナ,私のセンスがなんの役にも立たないとはな。/n役者の質がケタ違い、恐ろしい劇団だ。,
1030104049,倫子,そういうラモーナもほめられてたじゃない。/n２本目を失敗した私とは大違いだね。,
1030104050,ラモーナ,２本目？,
1030104051,倫子,スカウトされたら、まずデビューの１本目は/n慣らしで、そこそこの役が割り振られて……。,
1030104052,倫子,２本目には必ず主役級が回ってくる。それが銀河座なの。/nそこでパッとしなかったら……次の役が遠のくの。,
1030104053,ラモーナ,個人主義に走る者が多いワケだな。/nまあ、元より厳しい世界ではあるが……。,
1030104054,ラモーナ,しかし、このままでいいとは思えないな……。,
