Id,SpeakerName,Phrase,translation
141141001,湯島,暦お嬢様、湯島にございます。,
141141002,暦,どうぞ。,
141141003,,,
141141004,湯島,お休み中のところ失礼いたします。/nご贈答品が届きました旨、お伝えに上がりました。,
141141005,暦,お手間を取らせましたわね。/nずいぶん立派な桐箱ですが、どなたからですの？　,
141141006,湯島,配達票を拝見するに、銀河座OG会からと。,
141141007,暦,あの方々よりの賜り物、ですか。/nさて、何を試されているのやら……。,
141141008,湯島,いかなるメッセージでしょうね。/n戦国の世には『小豆の袋』という逸話もございますが。,
141141009,暦,逃げ道はないと？　洒落のお好きな方々ではありますが、/nさすがに小豆をいただいた訳ではないですわよね？　,
141141010,湯島,開封しましたところ、お肉の詰め合わせでした。/n国産牛に始まり豚鳥羊馬とバラエティ豊かです。,
141141011,暦,またお肉ですか……。,
141141012,暦,……まあ、目をかけていただいているとしておきましょう。/n仮に意図があったとして、ご厚意を訝るのも失礼ですし。,
141141013,暦,後でお礼のお手紙を認めようと思います。/nありがとうございます、湯島さん。,
141141014,湯島,あら、お元気がありませんね。暦お嬢様のお年頃であれば、/nワンポンドステーキの２枚や３枚ペロリかと思っておりました。,
141141015,暦,問題はそちらです……。/nどうしてこう、お肉ばかり重なるのでしょうね……。,
141141016,湯島,ええ。一昨日は奥様宛の、その前日は大奥様宛の。/n先週は、演劇集団丹波の代表からご挨拶にと。,
141141017,暦,お心遣いは喜ばしいことなのですが、/nこれでは消え物とも言い難い……。,
141141018,湯島,シェフの林は腕が鳴ると喜んでおりましたわ。/nお嬢様方を、脂の乗った役者にしたいのでしょう。,
141141019,暦,余計な脂ばかり乗ってしまいそうです……。,
141141020,暦,……湯島さんたちで召し上がっていただけますか。/n私は少しだけいただければ充分ですので。,
141141021,湯島,それはできないご相談です。/nこちらは暦お嬢様が賜った栄誉、我々が戴く訳には参りません。,
141141022,暦,ええと……。/n私が食べてくださいと頼んでもですの？　,
141141023,湯島,はち切れんばかりのワガママボディなメイドをお望みとあれば、/n私も千寿家使用人の端くれ、覚悟はございますが。,
141141024,暦,そこまで体を張っていただく必要はありませんわ……。,
141141025,暦,はあ……。いつにも増して、胃に重たい期待です……。/nこれだけの量を食べ切れなど、人間業では――,
141141026,暦,――あ。,
141141027,,,
141141028,暦,（見られてはいませんわね。尾行もなし……）,
141141029,暦,（お歴々よりの品なら、銀河座で食べてもらえば問題はない。/n　ただ、お歴々よりいただいたものだと知られてはいけない……）,
141141030,暦,サササ。,
141141031,暦,（いただいたものを横流ししたとあっては、心証に響く。/n　他言無用、口の堅い方に託さなければなりません……）,
141141032,暦,（……本当の戦いはここから。/n　悟られないようにお肉をお裾分けしなければ……）,
141141033,暦,（託すとしたら緋花里さん……でしょうけれど、/n　黙っていられず話してしまうに違いない……）,
141141034,暦,（雪さんは調理してくれるでしょうが、裏を疑われる。/n　お歴々よりの品と気づかれては、一巻の終わり……）,
141141035,暦,（……やはり、察しのいいラモーナさんでしょうか。/n　しかも国産肉は『和』のもの。興味津々に飛びつくはず）,
141141036,暦,（ええ、菜食で食も細いリリヤさんには酷でしょう。/n　やはりラモーナさんにお任せする他は――）,
141141037,リリヤ,不審者がいる。,
141141038,暦,ひっ！？　リリヤさん！？　/n脅かさないでくださいまし！　,
141141039,リリヤ,あわてんぼうのヨウル・トントゥだったから。,
141141040,暦,ヨウル……いえ、サンタクロースなどではなくですわね……。,
141141041,リリヤ,じゃあ、その箱は何？,
141141042,暦,ええと、こちらは銀河座の皆さんに……。,
141141043,リリヤ,贈り物？　馴れ合わないのに。不思議。,
141141044,暦,あ……。,
141141045,暦,（――完ッ全に見落としておりましたわ）,
141141046,暦,（あれほど馴れ合わないと言っている私自ら、/n　皆さんに差し入れをしようとしている……？）,
141141047,リリヤ,暦が差し入れなんて珍しい。/nどうして？　,
141141048,暦,（逃げ場はありませんの……！？）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
