Id,SpeakerName,Phrase,translation
2003203001,ぱんだ,はあ……疲れた～。,
2003203002,知冴,どうしたの？,
2003203003,ぱんだ,どうしたのじゃねー。,
2003203004,ぱんだ,さっすーの秘蔵コレクションだよ！,
2003203005,ぱんだ,新妻っちのオファーから、あそこまで話広がるとは思わねっつの。/nよくあんな映像持ってたな……。,
2003203006,知冴,え……嫌だった？,
2003203007,ぱんだ,……。,
2003203008,知冴,大人顔負けの熱演をするぱんだ、タレントに負けず上手く立ち回るぱんだ、/nすごいと思う。だからみんなに観てほしかったんだけど……。,
2003203009,知冴,新妻だって参考になるって言ってたよ。,
2003203010,ぱんだ,最初っからそうだったわけじゃねーし。/n涙ながらの努力があったのー。その記憶がよみがえるんだって。,
2003203011,知冴,そっか。/n頑張ったんだね、ぱんだ。,
2003203012,ぱんだ,……まあ、結局はシリウスの舞台を……『ロミジュリ』を観て、/nそっちに転向したし。本当に過去の話。,
2003203013,ぱんだ,ま……その後も、さっすーにはかなわなかったしな。,
2003203014,知冴,何？,
2003203015,ぱんだ,なんでもねー。,
2003203016,ぱんだ,心配しなくても、新妻っちはうまくやるだろ。/nぱんだはもう寝るからな。,
2003203017,知冴,うん。/nおやすみ、ぱんだ。,
2003203018,,,
2003203019,,――数週間後,
2003203020,キャスターの声,皆さんこんにちは。情報バラエティ番組『トレンド・スピーク』/n略してとれすぴのお時間です！　それでは今日のお天気から――,
2003203021,ぱんだ,ふわあぁ……。,
2003203022,知冴,大きなあくびだね。,
2003203023,ぱんだ,稽古と学業の両立で疲れてんのー。/nあー、インフルエンサーもやってるから三足のわらじだな。,
2003203024,知冴,お疲れさま。,
2003203025,ぱんだ,ありがと。/n労ってくれたお礼にチャンネル権やるよ。ほら。,
2003203026,キャスターの声,――では次は、銀河シアター前の富沢リポーターにお繋ぎします！,
2003203027,ぱんだ,お！/n銀河座じゃん。,
2003203028,リポーターの声,はーい！　銀河座では今、チャリティ公演/n『しろくまとぺんぎん』を控えています。,
2003203029,リポーターの声,そこで今日は、出演者で銀河座の看板役者である千寿暦さんから/n今回の公演の内容についてお話を伺いまーす！,
2003203030,暦の声,皆さまこんにちは、千寿暦です。,
2003203031,暦の声,本公演『しろくまとぺんぎん』は、小さな子どもにも、/n銀河座の伝統ある演劇を楽しんでもらいたい一心で開催されております。,
2003203032,ぱんだ,千寿さんだ。/nいつ見てもオーラあんなぁ。,
2003203033,知冴,銀河座の次回公演、子どもはタダで観れるんだ。/n私も行こうかな。,
2003203034,ぱんだ,小さな子どもって言ってるから、年齢制限あると思うぜ。/nってか、さっすーは自分でチケット買えるだろ。,
2003203035,ここな,ただいまー。/n静香ちゃん、買い物した食材私がしまっておくね。,
2003203036,静香,あら、暦さんじゃない。/n次の公演の宣伝？,
2003203037,カトリナ,さすがは大手の劇団。/nこういうボランティア公演、時々やってるのね。,
2003203038,ぱんだ,やー、やっぱ印象って大事ですよね。,
2003203039,ぱんだ,タイムラインでの評判はどうかなっと……お、さっそく話題になってる。,
2003203040,ぱんだ,やっぱカリスマってーと、/n千寿さんや新妻っちとかそういう人だよなぁ。,
2003203041,カトリナ,ぱんだもカリスマインフルエンサーでしょ？,
2003203042,ぱんだ,役者じゃなくてインフルエンサー。/n正直者ですねぇカトりんは……。,
2003203043,カトリナ,そういう意味じゃないわよ！,
2003203044,カトリナ,でも……悪かったわね。,
2003203045,ぱんだ,いえいえ、当たってるっちゃ当たってるんで。,
2003203046,ぱんだ,これからもやらせてもらいますよ、カリスマをね。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
