Id,SpeakerName,Phrase,translation
141041001,ぱんだ,あづ～……。,
141041002,知冴,…………。,
141041003,ぱんだ,朝の涼しいうちに編集終わらせちゃいたかったのに、/nパソコンの排熱と夏の暑さのダブルパンチでKO寸前だぜぇ……。,
141041004,知冴,…………。,
141041005,ぱんだ,かといってクーラーガンガンにつけると体にも悪いし。/n夏のこーゆーところはどうにかなってほしいマジで……。,
141041006,知冴,…………。,
141041007,ぱんだ,…………さっすー、何書いてんだ？,
141041008,知冴,ダイスターの観察日記だよ。,
141041009,ぱんだ,まだそれやってたのかよ……。,
141041010,知冴,新妻に頼んで観察させてもらってるんだ。,
141041011,ぱんだ,もはや、ダイスターっていうより、新妻っち観察日記だな。,
141041012,知冴,飾っていない自然な姿を観察したいから、風景になりきったんだ。,
141041013,知冴,電柱や、街路樹、三角コーンに、道路標識……。/n小道具もなく、なり切ることができたのは日頃の成果だね。,
141041014,ぱんだ,（風景になりきったさっすー……）,
141041015,ぱんだ,迷惑かけずに、ちゃんと頑張ったか？,
141041016,知冴,もちろん。おかげで良いものになった。/n力作だから、読んでみて。ふんす。,
141041017,ぱんだ,そうかそうか。なーんか嫌な予感もすっけど。,
141041018,ぱんだ,どれどれ……。,
141041019,ぱんだ,『ダイスターは、1分1秒を疎かにしない』。,
141041020,ぱんだ,……えっ、まとも！？　/nさっすーなのに！？　おい、さっすーこれ……！？　,
141041021,知冴,新妻は小学生だからね。/n友達と遊んでいる時、夕焼けタイムの放送が流れると必ず家に帰るんだ。,
141041022,ぱんだ,それはなんか違う気もすっけど。まあ、確かに。/n時間にはちゃんとしてるイメージだな。で、次は……。,
141041023,ぱんだ,『かと思えば、時間を忘れて自分の世界に浸ることがある』。,
141041024,ぱんだ,っておぉい！？　いきなりひっくり返ってんじゃねーか！　/nどっちだよぉ！？　,
141041025,知冴,ゾーン。,
141041026,ぱんだ,ゾーン……？,
141041027,知冴,私がヌシと存在証明をかけて戦っている時のように、/n新妻はゾーンに入ることがあるんだ。,
141041028,ぱんだ,前半は聞かなかったことにすっけど。/n確かに入り込んでることあるよな。,
141041029,ぱんだ,新妻っちのあの集中力は見習いたいよ。/nまさにダイスターって感じだし。,
141041030,知冴,うん。おすすめのうさぎ動画を見せたら時間も忘れて見入ってた。,
141041031,ぱんだ,演技と無関係！？,
141041032,知冴,『もふもふで可愛いです～』って、夢中になってた。,
141041033,ぱんだ,くっ、そのシーン、動画に撮れてたら万バズ確定してたな……。/n今度やってみっか……。,
141041034,知冴,あれは役をもらった瞬間からの新妻の集中力に、勝るとも劣らず。,
141041035,ぱんだ,誰かに説明する時はうさぎじゃなく、そっちにしてくれ！　/nその方がダイスターっぽいから！！　,
141041036,知冴,ちなみにヌシとは15勝16敗。/n最近は相手も戦法を変えてきててね、いい勝負なんだ。,
141041037,ぱんだ,ソッチは聞いてねーよ！　,
141041038,ぱんだ,えーと、次――,
141041039,ぱんだ,『ダイスターの集中力は驚異的。/n　稽古中に変顔をしても気づいてくれない』。,
141041040,ぱんだ,って、演技の邪魔してんじゃねーか！　/n結果として気づかれてないからセーフかもしんないけど！　,
141041041,知冴,いいや、これは実験だったんだ。,
141041042,ぱんだ,うわー、ロクでもない匂いしかしねー。,
141041043,知冴,ボスとシャモさんの許可も、バッチリ。,
141041044,ぱんだ,マジで！？,
141041045,知冴,この前の舞台では新妻、役がなかったからね。/n気持ちが切れていないか確かめるのに丁度いいか、って言ってたよ。,
141041046,ぱんだ,（用意周到かよ……行動力お化けめ……）,
141041047,知冴,むしろ、私の変顔に気づいた見学中のカトリナや静香がツボに入って。/n正しい実験結果が得られないところだったよ。あれは大変だった。,
141041048,ぱんだ,完全に流れ弾だな……。/nえーと、他は……。,
141041049,ぱんだ,『筆記具は鉛筆派。消しゴムは小さくなっても大切に使う』、/n『台本への書き込みがすごい。みっしりぎっちりもっちり』。,
141041050,ぱんだ,『食事の前には必ず両手を合わせていただきます。を言う』、/n『色のついたそうめんを食べている時、笑顔が２割増量』。,
141041051,ぱんだ,『外出して戻ってきたら、手洗いうがいを忘れない。/n　水が飛び散らないよう、口を手で隠す』。,
141041052,ぱんだ,……まともじゃん。まあ、ぱんだの知ってる新妻っちとも、/nズレたイメージはないし。これなら問題は――,
141041053,ぱんだ,『ダイスターはサンドイッチのパセリをあげると喜ぶ』。/n『ダイスターはフライドポテトの小さなカリカリをあげると喜ぶ』。,
141041054,ぱんだ,『ダイスターは紅茶についてきた角砂糖をあげると喜ぶぅ』！？　/nちょおおおおおおっと待ったぁぁぁぁ！　,
141041055,ぱんだ,こんなん、ヘタしたら新妻っちのイメージがぶっ壊れるぞ！？　/n変な嘘書くのやめろぉ！　,
141041056,知冴,だったら、証明してみせるよ。,
141041057,ぱんだ,は？　証明……ま、まさか！？,
141041058,ぱんだ,新妻っちのところ行くんじゃねーだろーなーーーー！？,
