Id,SpeakerName,Phrase,translation
141441001,知冴,…………。,
141441002,カトリナ,あら、流石。ひとりなの？,
141441003,知冴,……うん。,
141441004,カトリナ,またなんか、変なことしてたんじゃないでしょうね？　/nそうめんを使った、妙な料理作りとか……。,
141441005,知冴,……何もしてないよ。/nちょっと公園に行って、帰ってきたところ。,
141441006,カトリナ,そう……お茶、アンタも飲む？,
141441007,知冴,いらない……。,
141441008,カトリナ,……もしかしてアンタ、へコんでるの？,
141441009,知冴,…………。,
141441010,カトリナ,え？　図星……？,
141441011,カトリナ,珍しいわね……本気で落ち込んでるじゃない。,
141441012,カトリナ,いったい何があったのよ？　,
141441013,知冴,ちょっと、いろいろ……。,
141441014,カトリナ,それ、答えになってないんですけど？　/n話したくないってこと？　,
141441015,知冴,……私にも、よくわかんないんだ。,
141441016,カトリナ,何よそれ……。,
141441017,知冴,ほんと、なんなんだろうね……。,
141441018,カトリナ,（……今は、何を言っても無駄そうね。/n　ひとりの時間を作ってあげた方がいいか……）,
141441019,カトリナ,（そもそも、他人を慰めるのとか苦手だもの……。/n　無理して裏目に出ても嫌だし……）,
141441020,カトリナ,（それに……下手に踏み込んでいったら、/n　クリスの時みたいに、話がこじれちゃうかもしれない……）,
141441021,カトリナ,……わかった。これ以上は聞かない。/n邪魔して悪かったわね。おやすみ。,
141441022,知冴,うん……おやすみ。,
141441023,知冴,…………。,
141441024,カトリナ,……あー、もう！　/nモナさんの悪いところ、感染っちゃったみたいね！　,
141441025,知冴,へ……？,
141441026,カトリナ,こっちの話よ。/nとにかく、お茶を飲み終わるまで付き合ってくれる？　,
141441027,知冴,う、うん……。,
141441028,カトリナ,それじゃ、その……最近はどう？,
141441029,カトリナ,（我ながら、スカスカの話題ね……）,
141441030,カトリナ,（でも、しょうがないじゃない……！　/n　こんなの、ほとんどやったことないし……）,
141441031,知冴,どうって？,
141441032,カトリナ,それは……学校でこんな事があったとか、/nぱんだとこんなことしたとか……。,
141441033,知冴,別に、普通だよ……。,
141441034,カトリナ,そう返されると、会話が終わっちゃうんだけど。,
141441035,知冴,…………。,
141441036,カトリナ,（いつもとは違った意味でやりづらいわね……）,
141441037,カトリナ,（でも、逆にやる気が出てきたわ。,
141441038,カトリナ,　こうなったら、何がなんでも元気づけてやるわよ！）,
141441039,カトリナ,だったら話題を変えましょうか。/n最近おすすめのそうめん料理とかない？　,
141441040,知冴,……最近は、あんまり食べてない。,
141441041,カトリナ,え！？　そうなの！？,
141441042,知冴,そんなに驚かなくても。,
141441043,カトリナ,だって、そうめんが主食でもよさそうなアンタが……。,
141441044,知冴,さすがにそこまでじゃない……。/n毎日２食とおやつに食べるくらいは余裕だけど。,
141441045,カトリナ,ほぼ主食じゃない……。,
141441046,知冴,とにかく、そうめんは一時休止中。/n今は、雲の観察にハマってるんだ。,
141441047,カトリナ,ク、クモって……あのいっぱい足がある？,
141441048,知冴,そっちじゃなくて、空に浮かんでる方。/nベタな勘違いギャグは、ポイント取れないよ。,
141441049,カトリナ,何よ、ポイントって……。/n落ち込んでるくせに、そういうツッコミはするのね。,
141441050,カトリナ,（ま、少しは元気が出てきた証拠かも）,
141441051,カトリナ,けど、雲なんて観察して楽しいの？　/nどれも同じに見えるけど……。,
141441052,知冴,そんなことないよ。発生の仕方もいろいろだし、/n毎日見てても全然飽きない。,
141441053,知冴,カトリナも、たまに空を見上げてみたら。,
141441054,カトリナ,確かにいいかもね。/nぼーっと雲を眺めてれば、嫌なことも忘れられそうだし。,
141441055,知冴,……そうだね。/n忘れられるなら、そうしたいな……。,
141441056,カトリナ,（……前言撤回。まだ本調子じゃないみたいね。/n　どうしたものかしら……）,
title,元気になるように,,
info,翻译：XXX  校对：XXX,,
