Id,SpeakerName,Phrase,translation
1030209001,演出家,すでに知っているだろうが、敢えて言う。/n『銀河鉄道の夜』は銀河座の伝統だ。,
1030209002,演出家,その舞台に立てることを誇るとともに、/nよりいっそう気を引き締めるように。,
1030209003,雪,（少なくともオーディションには通ったか。/n　メンバーは——）,
1030209004,雪,（全員、一度は自力で主演を掴んだ面子。/n　こいつらは上手い。当然と言えば当然か）,
1030209005,雪,（でもな、今回ばかりは譲れないんだ）,
1030209006,演出家,主役、ジョバンニ役から発表する。,
1030209007,演出家,主演であり座長を務めるのは——,
1030209008,雪,（頼む……！）,
1030209009,演出家,——王雪。お前がジョバンニ役だ。,
1030209010,,,
1030209011,雪,やったぞ、やった！　ワタシが主演だ！/n見たかお前たち、これが王雪の実力だ！,
1030209012,暦,もう聞き飽きましたわよ……。,
1030209013,雪,いいや、暦サン！　お前は伝統の価値をわかってない！/n往年のダイスターたちも演ったんだぞ！　大チャンスだぞ！？,
1030209014,緋花里,観たことあるの？　昔の公演。,
1030209015,雪,知らん！　観る気もない！/nワタシなりの芝居をするだけだ！,
1030209016,リリヤ,美しいくらい清々しいけれど、それでいいの？,
1030209017,ラモーナ,いいも悪いも、我々は同じ列車に乗り合わせた乗客。/n終着駅のサザンクロスまで一蓮托生だ。,
1030209018,雪,なんだ、文句があるなら言ってみろ。/n今日は気分がいい、特別に許してやる！,
1030209019,雪,よかったな、ワタシがジョバンニで！/nこれがいじめっ子のザネリすら許す優しさだ！,
1030209020,ラモーナ,それはありがたい。板の上で思う存分、いたぶれそうだ。,
1030209021,雪,あ、あくまでも芝居だってこと忘れるなよ！？,
1030209022,リリヤ,暦、助けてあげたら？　カムパネルラでしょ？,
1030209023,暦,……ともかく、偉大な演目で揃って役をいただけたのは事実。/n張り合いがあります。心血を注ぐだけですわね。,
1030209024,リリヤ,無視した。自己犠牲はどこに？,
1030209025,緋花里,リリヤさんはどう？　ジョバンニのお母さん役だよね。,
1030209026,リリヤ,母親……美しい役だとは思うけれど。/nどうせならきらめく鉱石や、鳥になって捕まえられたかった。,
1030209027,緋花里,リリヤさんでもそうなんだ……。,
1030209028,ラモーナ,浮かない顔だな、緋花里。/n出番は少ないが、青年も重要な役だぞ。,
1030209029,緋花里,もちろん、やりがいはあるよ。/nただ……。,
1030209030,雪,ん？,
1030209031,緋花里,……うん！　でも、これから楽しみさー！/n気持ちを切り替えてエンジン全開！,
1030209032,ラモーナ,そうだな。私も今回は一人二役。/n皆それぞれに、自身の可能性を示す好機だろう。,
1030209033,暦,ですわね。/nでは、座長。何か言いたいことはありまして？,
1030209034,雪,よし、よく聞け。お前らの責務はただひとつ――,
1030209035,雪,この銀河鉄道は、絶対に成功させる。/n王雪の名を銀河に轟かせるためにもな！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
