Id,SpeakerName,Phrase,translation
141812001,緋花里,沖縄の色……？,
141812002,リリヤ,吸い込まれるような青色って言ってたけど、/nその『青』は、単なる青じゃない。,
141812003,リリヤ,知りたいのは、緋花里を育てた青の正体。/nそれが緋花里の美しさだから。,
141812004,緋花里,沖縄の思い出ってこと……？/nうーんと……じゃあやっぱりこの写真かな。,
141812005,緋花里,見て見て。ただの青い画面じゃないよ？/n沖縄の空と海！防波堤で撮ったの！,
141812006,緋花里,写真だと伝わらないけど、青色がずーっと広がっててね！/nこんなの見てたら悩みなんて吹き飛んでしまうさ！,
141812007,リリヤ,瑞々しい青ね。ロヴァニエミにはない景色。/n他には？,
141812008,緋花里,これとかどうかな？近所の町並みの写真。,
141812009,緋花里,金城のおばあと一緒に撮ったんだよ。,
141812010,緋花里,こっちはおばあが作ってくれたチャンプルー！/nポークがたくさん入ってて、でーじおいしい！,
141812011,リリヤ,そう。緋花里の胃袋は、おばあが鍛えたのね。,
141812012,緋花里,えへへ、そうかも！/nあ、那覇で撮った写真もあったよ！国際通り！,
141812013,リリヤ,色とりどりの町並みね。/n空の色も東京とは違う。,
141812014,緋花里,うんっ。沖縄の空は生き生きしてる感じ！/n同じ空なのに違って見えるんだよ。,
141812015,リリヤ,それは、育った空の色が違うから。,
141812016,リリヤ,美しさを測る美意識は人それぞれ。/n緋花里にとっての物差しは、沖縄の青なんだと思う。,
141812017,緋花里,美意識……。/nそっか、私にもあったんだ……。,
141812018,リリヤ,緋花里は他に、何を美しいと感じるの？/nもっと知れば美意識を突き詰められる。,
141812019,緋花里,突き詰めたい！　えーっと、どの写真にしよう？/nこれとか、こっちも――,
141812020,リリヤ,？　待って。それは何？　沖縄の木？,
141812021,緋花里,え？　これはサガリバナだけど。/n……あ、そっか。こっちだと珍しいよね。,
141812022,緋花里,これはね、一晩だけ咲く幻の花なんだよ。,
141812023,リリヤ,たった一夜だけ？,
141812024,緋花里,うんっ。夕方頃に咲き始めて夜中に開くんだー。/nでね、次の朝には散って花ごと落っこちる。,
141812025,リリヤ,サガリバナ。不思議ね……。,
141812026,緋花里,でしょ？　だからサガリバナが咲き始めるとご近所さんが教えてくれてさ、/nみんなで宴会が始まるんだよ。,
141812027,緋花里,お父さんは『地上の花火だから特別さー』って言って、/nいつもより高い泡盛を開けてからさ？,
141812028,緋花里,これはその時の宴会の写真！/nお父さんもご近所さんも顔真っ赤で、お母さん呆れてるー。,
141812029,緋花里,私はまだお酒飲めないけど、/nいつかサガリバナを見ながら飲んでみたいなぁ。,
141812030,リリヤ,……そう。だから緋花里は美しいのね。,
141812031,緋花里,えっ？そうなの……！？/n……今の話のどの辺が？,
141812032,リリヤ,沖縄は、私の知らない美しさに満ちている。/n本当に楽しそうに話すし、生き生きしてた。,
141812033,リリヤ,緋花里はきれい。,
141812034,緋花里,そ、そうかな……？私って落ち着きがないし、/nリリヤさんとは真逆だよ？,
141812035,リリヤ,沖縄が育んだ元気が、緋花里の美しさだと思う。/nそれは緋花里だけの色だから。,
141812036,緋花里,私だけの色……。/nうーん……。,
141812037,リリヤ,わからない？,
141812038,緋花里,褒めてもらえて嬉しいけど……。/nでもやっぱり、私が綺麗って思うのはリリヤさんさ。,
141812039,緋花里,私は楽しくて走ったりしてるだけだもん。/nリリヤさんみたいに美しくなろうとは思ってないし。,
141812040,リリヤ,私も美しくあることを楽しんでいるから。,
141812041,リリヤ,楽しむこと、それが一番美には大事だと思う。,
141812042,緋花里,そうなんだ……！　今の言葉メモしとかなきゃ。/n……あ。,
141812043,リリヤ,どうかした？,
141812044,緋花里,英語の宿題やってたの忘れていたさ！/n楽しくてつい話しすぎてしまった……！,
141812045,緋花里,ううーん……せっかくだし、もっと私の美意識も考えたい。/nリリヤさんの故郷の話も聞いてみたいし……。,
141812046,緋花里,宿題に集中できる気がしない～！,
141812047,リリヤ,なら、もっと深く知れるいい方法がある。,
141812048,緋花里,え？どこに行くの、リリヤさん？,
141812049,リリヤ,しりうす湯。ここな達とも話せば、/nより故郷の美しさに気づけると思う。,
141812050,緋花里,だね！美意識を磨けば小論文の内容も良くなるかも！/n準備してくるね～！ウェイトアモーメン！,
141812051,リリヤ,……ただ、お風呂上がりは眠くなるけど。/n緋花里なら大丈夫のはず。たぶん。,
title,自分だけの色で,,
info,翻译：XXX  校对：XXX,,
