Id,SpeakerName,Phrase,translation
140222001,リリヤ,かみかくし、とこよ……。,
140222002,リリヤ,響きは美しいけど、少し怖い……。,
140222003,暦,察しがいいですわね。/n常世とは、この世ならざる世界のこと。,
140222004,暦,その光景は、時にこうも語られますの。,
140222005,暦,絵にも描けないほどの美しさだと。,
140222006,リリヤ,見てみたい……。,
140222007,暦,気に入っていただけたようで光栄ですわ。/nですが、我々が常世を見ることは叶いませんの。,
140222008,暦,常世は、迷い込んだら最期、戻ることはできない。/n美しい異界に囚われ永遠にそこをさまようのです。,
140222009,リリヤ,ごくり……。,
140222010,暦,……なあんて、冗談ですわ。/n言い伝えに過ぎないおとぎ話です。,
140222011,リリヤ,……暦、常世についてもっと教えて。/n美の楽園を見たい。きっと素敵なところだから。,
140222012,暦,あの……話を聞いていまして？/n根も葉もない嘘だとご説明しましたわよね？,
140222013,リリヤ,存在しないという証拠はないはず。/n入口はどこ？　ヒントはないの？,
140222014,暦,まあ、よく創作物などで言及されているのは/nひとけのない広場などですが……。,
140222015,リリヤ,行ってみよう。,
140222016,暦,ああちょっとリリヤさん！？,
140222017,,,
140222018,リリヤ,人の気配は……ない。/n条件は満たしているはず……。,
140222019,暦,だから常世はおとぎ話だと――,
140222020,暦,はっ、誰か来ましたわ。隠れてください。,
140222021,少年,どうしたんだよ。こんなとこに呼び出して。,
140222022,少女,……どうしても、伝えたいことがあって。,
140222023,暦,……うふふ。甘酸っぱい気配を察知ですわ。/nふふ、恋する女の子はいいですわね。美しくて。,
140222024,リリヤ,つまり、あの女の子は常世の住民？/nなら、挨拶に――,
140222025,暦,邪魔しちゃダメですわよ！？/nここは空気を読む場面ですわ！,
140222026,リリヤ,？　空気には何も書いていないけど。,
140222027,暦,そうではなく！　とにかく見守ってくださいまし！,
140222028,少女,あなたのことが……好き……。,
140222029,暦,ふふ、思ったとおりでしたわ。/n美しい青春ですわね……。,
140222030,リリヤ,なるほど。夏祭りの告白も、日本の美しさ。/n暦、ちょっと私に告白してみてほしい。,
140222031,暦,なんでですの！？,
140222032,リリヤ,この国の美しさの研究。/n暦は教えてくれると言った。ダメ？,
140222033,暦,うっ、仕方ありません……。一度言い出したことを/n反故にするなど、千寿の名が許しませんものね……。,
140222034,暦,い、一度しか言いませんわよ。リリヤさん。,
140222035,暦,リリヤさん。私は……。,
140222036,暦,貴女のことを、愛しています……。,
140222037,暦,……こ、これで満足しましたの？,
140222038,リリヤ,……。,
140222039,暦,き、聞いてますの、リリヤさん？,
140222040,少年,あ、ありがとう。/n実は俺も……お前のこと、好きだったんだ。,
140222041,リリヤ,あら、ふたりは両想いだったみたい。/n暦も見た？　何か独り言を言ってたけど。,
140222042,暦,は、恥のかき損ですわ……。,
140222043,リリヤ,でも、わかった。ここは常世ではなさそう。/n暦、他にヒントは？,
140222044,暦,だから……。あとはもう、キツネを追うとか/n万華鏡に呑まれるみたいな眉唾だけですわよ。,
140222045,リリヤ,キツネはいない。でも万華鏡は買ってある。,
140222046,リリヤ,覗き込むと……きれいね。/n呑み込まれそう……。,
140222047,リリヤ,……これで、呑み込まれたはず。/nここは常世？　あなたは……常世の暦？,
140222048,暦,ただの千寿暦ですわよ……。,
140222049,リリヤ,そう、常世は遠いのね。/n見たいのに見られないなんて、もどかしい。,
140222050,暦,元来、そういうものかもしれませんわよ。/n目には見えない。だからこそ美しいのだと。,
140222051,リリヤ,違う。そんなもの美しいとは言えない。/n目で見て、触れられる。存在こそがすべて。,
140222052,暦,ですが、リリヤさんも空想なさいましたよね。/n絵にも描けない情景を思い浮かべたでしょう？,
140222053,リリヤ,それはそうだけど……。,
140222054,暦,遠き常世は誰の目にも見ることができない。/nゆえにこそ思い思いの美しい景色となる。,
140222055,暦,リリヤさんを魅了したこの国の美しさは、/n心の中にあるものだったのかもしれませんわね。,
140222056,リリヤ,……目に見えないけど、美しいもの。/n私の心の中にも、ある？,
140222057,暦,ええ、奥ゆかしい美に気づけたんですもの。/nリリヤさんでしたら、すぐにでも会得できますわね。,
140222058,暦,以上。おとぎ話はおしまい。めでたしめでたしですわ。/nお分かりいただけました？　神秘的な美について。,
140222059,リリヤ,……目に見えなくとも美しいなら、/n木々を揺らす風さえも美しいと言える？,
140222060,暦,ええ。風は木々を、そして風車を回します。/n何気ない日々の美しさに、リリヤさんは何を感じました？,
140222061,リリヤ,……風に呼ばれた気がした。/nあっちに常世があるかもしれない。,
140222062,暦,リリヤさんらしいですけれど、探究心も困りものですわ……。/nあんまり遠くへ行っては神隠しに遭いますわよー？,
140222063,リリヤ,だいじょうぶ。晩ごはんまでに帰ってくる。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
