Id,SpeakerName,Phrase,translation
2005203001,知冴,ずーん……。,
2005203002,ここな,さ、流石ちゃん！？　大丈夫……？,
2005203003,知冴,あ、ここな……来てたんだ。,
2005203004,ここな,う、うん……。/nピーターパン役の練習、一緒にどうかなと思って誘いに来たんだけど……。,
2005203005,知冴,……練習……。,
2005203006,知冴,練習か……。,
2005203007,ここな,そう、練習――は、やっぱりやめて、一緒にお散歩でもしない？/n今日、お天気も良いし！,
2005203008,,,
2005203009,ここな,うーん。/n川沿いって、風が気持ちいいね。,
2005203010,知冴,……うん。,
2005203011,ここな,そうだ。この前、静香ちゃんと一緒にこの道をランニングしてたんだけど、/nその時に静香ちゃんがね――,
2005203012,知冴,……。,
2005203013,ここな,……ええと……。,
2005203014,ここな,こ、この前、カトリナちゃんと学校で一緒にお昼ご飯を食べてたら、/n飲み物を買いに行こうって話になって――,
2005203015,知冴,ここな。,
2005203016,ここな,……ん？/nどうしたの？,
2005203017,知冴,あのね。相談……聞いてほしくて。/n……最近、ぱんだと全然話せてないんだ。,
2005203018,ここな,えっ？,
2005203019,知冴,ちょっぴり避けられてるのかもって思ってて。/nでも、どうしたらいいかわからなくて。,
2005203020,ここな,……。,
2005203021,ここな,何か、きっかけがあったの？,
2005203022,知冴,ううん。『ピーターパン』のオーディションのあたりから、/n変な感じになっちゃったっていうのはわかるんだけど……。,
2005203023,知冴,具体的に、これのせいでっていうのがわからなくて。,
2005203024,ここな,そうだったんだ。,
2005203025,知冴,うん。でも、私、気付かないうちにぱんだを傷つけちゃうことがあるんだ。/nだから多分、今回もそうなのかもしれないなって……。,
2005203026,ここな,……そっか。,
2005203027,ここな,そういえば、/n流石ちゃんってどうしてピーターパン役のオーディションを受けたの？,
2005203028,知冴,あれはね、オーディションに向けてぱんだが頑張って練習してるのを見て、/n私も、やってみようかなって思ったんだ。,
2005203029,知冴,それと――,
2005203030,,,
2005203031,ぱんだ,さっすーも役者なんだから、/nもっと主役をやりたいとか、上を目指したいとか、あるんじゃねーの。,
2005203032,知冴,あー。,
2005203033,ぱんだ,なんだよ、気の抜けた返事だな。,
2005203034,知冴,んー、私、みんなみたいにダイスターになりたいわけじゃないし。/n楽しくやれたらいいかなーって。,
2005203035,ぱんだ,……ふーん。/nさっすーは、主役やれなくて悔しくねーの？,
2005203036,,,
2005203037,知冴,それと、ぱんだが言ってたんだ。/n『主役をやれなくて悔しくないのか』って。,
2005203038,知冴,役者なら主役を目指すものだってぱんだは言うんだけど、よくわかんなくて。,
2005203039,知冴,でも、一度目指してみないとわからないかなって思って、/nオーディションを受けたんだ。,
2005203040,ここな,ふふ、流石ちゃんの行動原理はいつもぱんだちゃん、だね。/nぱんだちゃんのこと、大好きなんだ。,
2005203041,知冴,たしかに……そうなのかもしれない……。,
2005203042,知冴,でも、そうやって私がぱんだの真似ばっかりするから、/nぱんだは嫌な思いをしてるのかな。,
2005203043,知冴,ぱんだって、すっごく頭が良くて――あっ、かわいくて。/n私は、けっこうぼんやりしてるから、ぱんだが傷ついてるのに気づけない。,
2005203044,知冴,ぱんだって、いろんなことにチャレンジしてるでしょ？/nそれがすごく楽しそうで、私もやってみたくなるんだ。,
2005203045,知冴,……それで、後から始めた私がぱんだを追い抜いちゃったり、/n真似しないでって、喧嘩になったりして……。,
2005203046,知冴,ぱんだがやってることって全部キラキラ輝いて見えるんだよ。/nだから、今回もそういうつもりでオーディションを受けた。,
2005203047,ここな,……そうなんだ。/n演劇を始めたのも、ぱんだちゃんが理由だったの？,
2005203048,知冴,そうだよ。/n小学生のころ、一緒にシリウスの『ロミオとジュリエット』を観たんだけど。,
2005203049,知冴,それですっごく感動して、/nぱんだが『あの舞台に立ちたい！』って言って……。,
2005203050,知冴,だから私も、ぱんだと一緒にシリウスの舞台に立ちたいなと思ったんだ。,
2005203051,知冴,それで、一緒にダイスターになろうって約束をした。/n私自身は、正直『ダイスター』よりもぱんだと一緒がいいってだけなんだけど。,
2005203052,ここな,ふふ、本当に流石ちゃんはぱんだちゃんのこと大好きなんだね。,
2005203053,知冴,うん。ぱんだと一緒にいるのって、とっても楽しいから。,
2005203054,知冴,だから、私はこれからもずっと/nぱんだと一緒にいたいなって思ってるんだけど……。,
2005203055,知冴,でも、それが今のぱんだには迷惑なのかもしれなくて……。,
2005203056,ここな,そっか。/n私は、流石ちゃんの気持ち、わかるなーって思うよ。,
2005203057,知冴,そうなの？,
2005203058,ここな,なんでも追い抜いちゃう！　なんてことはないけど、/n私も静香ちゃんとずーっと一緒にいたいなって思ってるもん。,
2005203059,ここな,もちろん、カトリナちゃんや八恵ちゃん、ぱんだちゃんや流石ちゃん、/n劇団の中も外も、みーんなとずっと一緒がいいなって思ってるけど。,
2005203060,ここな,大好きで、ずっと一緒にいたい子がいて、/nその子と一緒にいたら世界が輝いて見えるっていうのは、わかるよ。,
2005203061,知冴,……うん。,
2005203062,千景,――あっ。,
2005203063,知冴,……あれ？,
title,輝いて見える景色,,
info,翻译：XXX  校对：XXX,,
