Id,SpeakerName,Phrase,translation
1010311001,望有,はい、今日はそこまで！,
1010311002,ここな・静香,ありがとうございました！,
1010311003,望有,静香のアスモデウスは、昨日よりも良くなってたわ。/nその調子で頑張りなさい。,
1010311004,静香,……！　はい！　/nありがとうございます！　,
1010311005,望有,一方のここなは、まだ物語の解釈が甘いわね。/nもう一度ひよりと向き合ってきなさい。,
1010311006,ここな,……はい！,
1010311007,静香,（ここな……）,
1010311008,,,
1010311009,静香,『あったかい。きっと、この胸に広がる温もりが幸せなのね』,
1010311010,ここな,…………。,
1010311011,ここな,（静香ちゃんの演技、やっぱりすごいな……。/n　柊さんにも、もう認められてる……）,
1010311012,静香,ここな……？　夕飯当番なのに帰らなくていいの？,
1010311013,ここな,あっ、そうだった！　/n静香ちゃんも一緒に帰る？　,
1010311014,静香,ごめん、私はもう少し練習しておきたくて……。,
1010311015,ここな,そっか！　じゃあ、先に帰るね！　/n静香ちゃん、頑張って！　,
1010311016,静香,ふふ、ありがとう。,
1010311017,静香,でも、ここなだって頑張らなきゃいけないこと、忘れないでよ？　,
1010311018,ここな,うっ、わかってる……！　,
1010311019,ここな,じゃ、また後でね。,
1010311020,静香,うん。また後で。,
1010311021,,,
1010311022,ここな,（稽古が始まってからの静香ちゃんは、とってもイキイキしてる）,
1010311023,ここな,（部屋でもずっと台本を読んでるし、自主練も積極的で、いつも楽しそう。/n　あんな静香ちゃんを見るの初めてで、つい私も嬉しくなっちゃう）,
1010311024,ここな,（静香ちゃんがやっと、ひとりの役者として舞台に立てる。/n　大事な瞬間だもん。邪魔はしたくない……）,
1010311025,ここな,（私も、ひよりの役作り頑張らないと……！　/n　静香ちゃんが最高の舞台デビューを飾れるように）,
1010311026,八恵,ここなさん、さっきからずっと台本とにらめっこしてますね？,
1010311027,ここな,あ……八恵ちゃん！,
1010311028,八恵,稽古、順調ですか？,
1010311029,ここな,うん。静香ちゃんがね、柊さんにほめられてたんだ。/n私はまだまだって言われちゃったけど……。,
1010311030,八恵,先日の稽古でも拝見しましたが、静香さんの演技はすごかったですからね。,
1010311031,八恵,けど、今回は静香さんと一緒に役作りされないんですか？　,
1010311032,ここな,うん。これまではふたりで相談して決めてたけど、/n今回は静香ちゃんの役者デビューを応援したいなって。,
1010311033,ここな,だから、私は私で頑張らないと！,
1010311034,ここな,……とは言っても、まだ役を全然掴めてないんだけどね。,
1010311035,ここな,あははは……。,
1010311036,八恵,それで、考えが詰まってしまったと。/nそれは困ってしまいましたね。,
1010311037,ここな,八恵ちゃんだったらこういう時、どうすれば良いと思う？,
1010311038,八恵,私なら……柊さんに聞いてみます。/n役者として、柊さんから学ぶことはたくさんありますから。,
1010311039,八恵,信頼する相手や、理想とする役者の意見を参考にする方は多いかと。/n誰かの意見を聞いてみるのは悪いことではないと思いますよ。,
1010311040,ここな,理想とする役者……。,
1010311041,ここな,ありがとう、八恵ちゃん。少し考えてみる！,
1010311042,,,
1010311043,静香,『昔から悪魔は人の幸せ、願望を叶える者なの。/n　あなたのお願いを聞いておこうと思って』,
1010311044,,,
1010311045,ここな,……来ちゃった。,
1010311046,ここな,少しお話をするくらいなら、大丈夫だよね……。,
1010311047,,,
1010311048,ここな,静香ちゃん、ちょっとだけ良い？,
1010311049,静香,ここな？　どうしたの？,
1010311050,ここな,ひよりの役作りで、聞きたいことがあって……。,
1010311051,静香,良いわよ。どのシーン？,
1010311052,ここな,あのね、この、ひよりがお母さんに宝物を捨てられて、/n言い争うシーンなんだけど……。,
1010311053,ここな,序盤の見せ場だし、もっと良くしたいんだけど、/n私だけじゃどうすれば良いかわからなくて……。,
1010311054,静香,ああ……ここは、怒りじゃなく悲しみを強く出したほうが良いわね。/nお父さんとの思い出の貝殻を捨てられたんだもの……。,
1010311055,ここな,そっか、喧嘩のシーンってイメージだったけど、/nひよりにとっては大切なものを失っちゃったシーンで――,
1010311056,静香,うん。ただの喧嘩じゃないって印象を残すためにも、/n怒ってるより悲しんでる表現の方が、ひよりの心境に合うと思う。,
1010311057,ここな,ひよりの感情まで、そんなにわかってるんだ……。/nやっぱり静香ちゃんはすごいね。,
1010311058,静香,しっかりしてよ？　ひよりを演じるのはここななんだから。,
1010311059,静香,でも、困ったらいつでも頼って。,
1010311060,静香,最近私も自分のことに精いっぱいで、/nあんまりここなと話が出来てないもの。,
1010311061,ここな,自分のことに精いっぱいで当たり前だよ！　,
1010311062,ここな,静香ちゃんにとっては、役者デビューする大事な舞台なんだから。,
1010311063,ここな,私も……頑張らないとね。/nありがとう静香ちゃん！　練習頑張って。,
1010311064,静香,あっ、ここな……！,
1010311065,,,
1010311066,ここな,（えへへ、やっぱり静香ちゃんすごいな）,
1010311067,ここな,（自分の役作りもしなきゃなのに、私の役のことも把握してて……）,
1010311068,カトリナ,ここな。,
1010311069,ここな,あ、カトリナちゃん。,
1010311070,カトリナ,静香に会ってたの？,
1010311071,ここな,うん、そうなんだ。アドバイスもらってた。,
1010311072,カトリナ,ふーん……。,
1010311073,ここな,どうしたの？,
1010311074,カトリナ,静香がひとりの役者になるのに、/nアンタたちはいつもと変わらないんだって思って。,
1010311075,カトリナ,静香も大変よね。/n自分の役とここなの役の両方を考えないといけないんだから。,
1010311076,ここな,私の役と静香ちゃんの役……。,
1010311077,ここな,……そっか。やっぱり……そうだよね。,
1010311078,カトリナ,……ここな？,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
