Id,SpeakerName,Phrase,translation
2006807001,係員,こちらの壁を登り切った先にある、あそこの金色の卵。/nあそこまで制限時間内にたどり着けば、景品の授与をさせていただきます。,
2006807002,ぱんだ,そ、そうですか……。,
2006807003,ここな,どうしよう……私、ロッククライミングの経験とかないよ。,
2006807004,静香,私もないわ。/n流石はどう？,
2006807005,知冴,私もないかな。,
2006807006,ぱんだ,ぱんだもないですね～。,
2006807007,ぱんだ,（そびえるどころか、反りかえってる。/n　取るのはかなり大変そう……）,
2006807008,ぱんだ,（……いや、だからこそだろ。さっきまで良い所見せられなかったんだ、/n　ここでやらなきゃいつやるんだよ！）,
2006807009,ぱんだ,（それに、今までやったことない事への挑戦。/n　ここを動画に収められれば、きっと伸びる！）,
2006807010,ぱんだ,（ビビんな、ぱんだ！）,
2006807011,知冴,うん、でも挑戦してみてもいいかも？,
2006807012,ぱんだ,ちょっと待ってくれ、さっすー。/nここはぱんだに譲ってくれねぇか？,
2006807013,知冴,ぱんだ？　ってことは……。,
2006807014,ぱんだ,ああ、このアクティビティにはぱんだが挑戦する。/nさっきまで良い所、見せられなかったんだ。,
2006807015,ぱんだ,チャンネル主として、このまま終われない！,
2006807016,ここな,ぱんだちゃん……頑張ってね！,
2006807017,静香,カメラは私が預かるわ、しっかりぱんだの勇姿、撮っておくから。,
2006807018,ぱんだ,ありがとうございます！,
2006807019,ぱんだ,（ここちゃんたちの期待の目線……、/n　うしっ、ぜってークリアする！）,
2006807020,,,
2006807021,係員,それでは、タイマースタートです！,
2006807022,ぱんだ,っしょ、よいっしょ……。,
2006807023,静香,昇り始めたわ。,
2006807024,ここな,すごい速さ！,
2006807025,知冴,良いスタートダッシュだね、/nすごいやる気だ。,
2006807026,ぱんだ,（まぁ、最初なだけあって結構余裕だな）,
2006807027,ぱんだ,（目指すは一番上の、あの卵……！）,
2006807028,ぱんだ,（中腹まで来た！　後半部分の反り返りやべー！/n　これ、石の持ち方間違えたら落ちるんじゃ……あっ）,
2006807029,ぱんだ,っ！　おわあああああ！！！？,
2006807030,静香,ぱんだが落ちたわ！,
2006807031,係員,ふふふ……実はまだ、いないんですよ。/nこの壁を登り切った人は、ね……。,
2006807032,知冴,そんな……！　それじゃあぱんだは……！,
2006807033,ここな,やっぱり、反り立つ壁には勝てないんだ……。,
2006807034,静香,これ、遊園地のアクティビティの筈よね？/nなに、この空気？,
2006807035,ぱんだ,……おもしれーじゃん。,
2006807036,知冴,ぱんだ……？,
2006807037,ぱんだ,（時間はあとわずか。/n　また落ちれば間に合わない……）,
2006807038,ぱんだ,（なら、あとは勢いで登るしかない……）,
2006807039,ぱんだ,なら、ぱんだの得意分野じゃんか……！,
2006807040,ここな,ぱんだちゃん、また昇り始めた！,
2006807041,知冴,ぱんだ……！！,
2006807042,ぱんだ,こっちに手をついて……今度はこっち……、/nうおっ……！？　あっぶねー……！,
2006807043,係員,登れている！？　そんなバカな……、/nまさか本日最初の登頂者になるというの……！？,
2006807044,静香,あ、さっきのは今日登り切った人がまだ居ないって意味だったのね。/n……いや、それはそうか。じゃないとアクティビティとして破綻してるもの。,
2006807045,ぱんだ,とどっけぇ～～～～～！！！！,
2006807046,知冴,一番上の石を掴んで……登った！！！,
2006807047,ここな,ぱんだちゃん……！！,
2006807048,ぱんだ,はぁ……はぁ……、/nぱんだ……やりましたよーーーー！！！,
title,相対する壁,,
info,翻译：XXX  校对：XXX,,
