Id,SpeakerName,Phrase,translation
2005806001,いろは,……！,
2005806002,いろは,とうとう見つけましたよ……みほさん。,
2005806003,,,
2005806004,みほ,（……演習場の広さ的に、お互い走行し続けていたのなら、/n　いつ遭遇してもおかしくないタイミング）,
2005806005,みほ,（念のため、もう一度外の様子を――）,
2005806006,麻子,いたぞ。,
2005806007,みほ,――はっ！/n砲撃が来ます！,
2005806008,みほ,麻子さん、ジグザグに走行して、なるべく避けてください！,
2005806009,麻子,わかってる。,
2005806010,カミラ,わあーっ！？/nめちゃめちゃ揺れるー！？,
2005806011,華,カミラさん！/nしっかり捕まってください。,
2005806012,麻子,来るぞ。,
2005806013,美兎,あわわわ……っ！,
2005806014,,,
2005806015,叶羽,ちぇっ、ギリギリ外したか。/n反応良いじゃないの……。,
2005806016,優花里,本巣殿、すごいですね！/n初めてであそこまで正確に狙えるとは……！,
2005806017,叶羽,ふふーん。/nこれがアタシのじ・つ・りょ・く！　どんなもんよ！,
2005806018,蕾,だが、向こうも反撃する気だぞ。,
2005806019,いろは,喰らってしまう前に逃げましょうっ！,
2005806020,いろは,蕾さん、こちらもジグザグ走行しながら、なるべく避けてください！,
2005806021,蕾,ああ。,
2005806022,,,
2005806023,カミラ,マジ容赦なしじゃん……！/n直撃はまぬがれたけど、びびった～。,
2005806024,華,叶羽さんの砲撃、なかなかのものですね……。,
2005806025,美兎,次弾、装填できましたっ！,
2005806026,みほ,華さん、ポルシェティーガーは前方１時の方向です。,
2005806027,華,はい！,
2005806028,,,
2005806029,いろは,うわあぁーっ！,
2005806030,叶羽,喰らったーっ！？,
2005806031,蕾,くっ……。,
2005806032,沙織,止まらないで、逃げよう！/n大丈夫、まだ走行できるよ！,
2005806033,優花里,次の砲撃が来ない……もしかしたら何か手間取っているのかもしれません。/n今のうちに逃げましょう！,
2005806034,,,
2005806035,美兎,ご、ごめんなさい……！　美兎がうまく装填できなかったから、/nポルシェティーガーが逃げちゃった……。,
2005806036,みほ,ううん、大丈夫。/n牽制はできたし、これから立て直そう。,
2005806037,麻子,丘を降りているようだ。どうする？,
2005806038,みほ,焦らず、なるべく身を隠しながら進みましょう。/n今度はこちら側が仕掛けます。,
2005806039,,,
2005806040,いろは,とりあえず、砲弾は届かない距離になったでしょうか……。,
2005806041,いろは,しかし、僕たちも身を隠さねば……すぐに狙われてしまいますっ。,
2005806042,いろは,（……あ！/n　あそこに吊り橋があるっ）,
2005806043,いろは,（急いで渡れば、逃げ切れるでしょうか……！？）,
2005806044,,,
2005806045,いろは,蕾さん、あの橋を渡りましょう！/n向こうが反撃しにくい場所に逃げ切ってしまうのですっ！　急いでください！,
2005806046,蕾,了解だ。,
2005806047,沙織,……なんだか、さっきから若干車体が傾いてない？,
2005806048,優花里,この道、傾斜があるようですね。/nそばに川があるので、慎重にいきましょう。,
2005806049,蕾,あ、ああ……もう少し川べりから離れよう。/n……っ！,
2005806050,,,
2005806051,蕾,――あっ！？,
2005806052,いろは,わあああーーーっ！？,
title,狙い撃ちです！,,
info,翻译：XXX  校对：XXX,,
