Id,SpeakerName,Phrase,translation
1030421001,暦,『……なにゆえ捉えられぬ……！/n　この者に届かぬ……！』,
1030421002,緋花里,『強さとは、ただ力のみにあらず。/n　心を澄まし、己を知り、そして相対する者を信じること』,
1030421003,暦,『敵を……信じる……！？』,
1030421004,緋花里,『刃を交える相手を認めればこそ、自らをより高みに導ける。/n　それこそ武人の道なり』,
1030421005,暦,『くっ……！/n　なるほど、この御方は尋常の者ではない……』,
1030421006,雪,緋花里のやつ、暦サンと張り合える演技を……！,
1030421007,ラモーナ,それどころか、こと身体表現に関しては/n今の緋花里の方が上かもしれない。,
1030421008,リリヤ,……そして私が、ふたりよりもさらに美しく立ち回る。,
1030421009,雪,ふん。言うじゃないか。,
1030421010,ラモーナ,私たちも負けていられないな！/nあのふたりに見劣りしないよう稽古を積まなければ！,
1030421011,銀河座団員達,……そうよ、ウォルフ先輩の言う通りだわ。/n千寿先輩がすごいからって、気後れなんかしてられない。,
1030421012,銀河座団員達,与那国先輩があそこまでやれるなら、私たちも……。/n私たちだって、銀河座の役者なんだから！,
1030421013,暦,（……みなさんの熱が高まっていく。/n　ラモーナさんたちだけではない。私も……）,
1030421014,暦,（緋花里さん。あなたが私の上を行くというなら、/n　私はさらにその上を――！）,
1030421015,緋花里,（引っ張り上げていくさ！　私が暦さんを！/n　暦さんが私を！　みんなを！）,
1030421016,暦,『刃のみで語らず、理をもって打ち伏せるとは……。/n　まさしく天命を負う者。この弁慶、ついに悟り申した』,
1030421017,緋花里,（暦さん……！？　やっぱりまだ体が――）,
1030421018,暦,（芝居はまだ続いていますわよ、緋花里さん）,
1030421019,緋花里,（……暦さん）,
1030421020,暦,『願わくば、以後はそのお傍にて──』,
1030421021,緋花里,『弁慶。そなたもまた真の武人。/n　その忠に応えよう』,
1030421022,緋花里,『もはや隠すことなどない。/n　我は源……源牛若だ』,
1030421023,,,
1030421024,緋花里,暦さん、待って。/n途中まで一緒に帰ろう。,
1030421025,暦,緋花里さん……何かお話でも？,
1030421026,緋花里,体は大丈夫なのかなって思って。/nさっきの芝居の終盤でフラついてたから。,
1030421027,暦,さあ、何のことでしょう？,
1030421028,緋花里,……もう、暦さんは意地っ張りで困るさ。,
1030421029,緋花里,まあいいか。/n暦さんが喋りたくないことは、私も聞かない。,
1030421030,暦,まるで私が隠し事でもしているかのような言い草――,
1030421031,緋花里,聞かないけど、一緒にいるさ！/nいさせてほしい！,
1030421032,緋花里,こうしていつでも手を差し伸べられるように！,
1030421033,暦,……ラモーナさんのようなことを仰いますわね。,
1030421034,緋花里,あはは……似てきちゃったのかな。,
1030421035,緋花里,でも、暦さんだって信頼しろって言ってたよね。,
1030421036,緋花里,私もラモさんや暦さんと同じ気持ちだよ。/nいい舞台は、みんなを信じて作り上げるものだって思う。,
1030421037,暦,（……この手を取りたい。銀河座の仲間として。/n　ですが……）,
1030421038,暦,相手の実力や考えを信じることと、馴れ合うことは別ですわ。/n先日、自主稽古を手伝ったからといって誤解なきよう。,
1030421039,緋花里,あっ！　待ってってば！,
1030421040,暦,（緋花里さん。あなたやラモーナさんが生み出した空気……。/n　それによって向上した役者がいることも事実です）,
1030421041,暦,（認めますわ。私が馴れ合いと断じたそれは、過ちではない。/n　だからこそ――）,
1030421042,暦,（あなた方を守るためにも、私は清濁併せ呑むと決めたのです）,
1030421043,緋花里,暦さんっ！　それでも私は私のやり方を貫くからね！,
1030421044,暦,緋花里さんがそのように振る舞うと決めたのでしたら、/nどうぞご自由に。,
1030421045,暦,今は『橋弁慶』を成功させることがすべて。/n芝居の向上に繋がるのであれば、止める理由はありませんので。,
1030421046,緋花里,……ふふっ。,
1030421047,緋花里,次の舞台、絶対に成功させようね！/n一緒に！,
title,並び立つ星,,
info,翻译：XXX  校对：XXX,,
