Id,SpeakerName,Phrase,translation
141202001,容,カミ吉がイメージしてる、ギャンブルとは違うかもだけど。/n例えば、選択授業や進路の話とかあるじゃん？　,
141202002,容,ああいうのだってさ、人生賭けてるって意味なら、/nまー、アタシにとってはギャンブルみたいなもんでさ。,
141202003,容,でもその中で、全ツッパできたって自覚があるのは、/n……3回くらいかな。,
141202004,容,（まだちっちゃかったから。右も左もな～んにもわからないまま、/n　Edenに飛び込んだ小学生のとき）,
141202005,容,（次が、『連尺野の反乱』。/n　……ま、やめる方が勇気がいったかもしれないけどさ）,
141202006,容,（で……こないだの『サロメ』。/n　自分の力で、主演を演じ切るって決めた時）,
141202007,容,……ゲームにしたってそうだよ。,
141202008,容,麻雀、カード、賽子。/n全ツッパして失敗したらおしまいじゃん？　,
141202009,カミラ,うん。,
141202010,容,だから、全部賭けるなんて機会は滅多にないんだよ。,
141202011,容,絶対に勝つ自信があるか、自暴自棄になるか、もう後がないかくらい？　,
141202012,容,だから、だろうね。/n自分で選んで、丸ごと賭けて、それで勝った時って……。,
141202013,容,たまんなく、気持ちが良いものなんだよね～。,
141202014,カミラ,…………。,
141202015,容,……ま、それこそめっっっっっっちゃくちゃ、勇気いるんだけどさ！,
141202016,カミラ,………………。,
141202017,容,って、何かリアクションしてくれないと恥ずかしいんだけど？,
141202018,カミラ,……え？　あっ、やー……。,
141202019,カミラ,容さん、めっちゃいい表情してたんで。/n思わず見惚れちゃってました。,
141202020,容,よしてよ。/nそんな恥ずかしいこと、真顔で言うなっての。,
141202021,容,それはともかく、さ。/nカミ吉だってさ、Vlogで言ってたでしょ。,
141202022,容,今回のこと、楽しかったってさ。,
141202023,カミラ,……まー、心臓痛かった分、やりきったーって感じあります。/nもっと上手くできたんじゃないかって思いもしますけど。,
141202024,容,アドリブとか、お客さんとの絡みとかもさ。/n断ろうと思えば断れたんでしょ。でも、断らなかった。,
141202025,容,それって、挑戦して大きな賭けに勝ったってことじゃん。/nカミ吉にはギャンブラーの才能があるよ。,
141202026,カミラ,そうですかねぇ……？,
141202027,容,教えるからさ。試しに麻雀、覚えてみない？,
141202028,カミラ,いやだから無理ですって！　/n前にも聞いたけど、覚えてませんもん！　,
141202029,容,遊び相手が増えたら、地元のみんなも喜ぶと思うよ？,
141202030,カミラ,えー……やー……心臓もたないんでやめときます。/n前やった時、全部顔に出てたって言われたし。,
141202031,容,あはは。カミ吉なら、まぁ、そう言うか。,
141202032,カミラ,それに、今は演劇したいんで！,
141202033,カミラ,みんながマジなの知ってっから、一発逆転なんてありえんし。/nウチは地道に一歩ずつ、です。,
141202034,容,大好きじゃん。,
141202035,カミラ,え？,
141202036,容,（イマーシブシアターやる前は、あんなこと言ってたのにねぇ）,
141202037,,,
141202038,カミラ,……だってウチ、あと何年演劇やると思います？,
141202039,カミラ,ダンスもすぐやめたし、将来本気で役者としてやっていく自分とか、/nウチが一番想像つかないですもん。,
141202040,カミラ,それは……そうなんですけど……。,
141202041,カミラ,続けるって心に決めたって、/nどうせすぐ飽きちゃうんじゃないかな。,
141202042,,,
141202043,容,訂正。カミ吉はもうギャンブラーだ。,
141202044,カミラ,いやいや、だから違いますって。,
141202045,容,だってカミ吉はさ、演劇なんてやらなくったっていい。,
141202046,容,どうしてもする必要はないわけでしょ？　,
141202047,カミラ,え？　それは……まあ。ですけど。,
141202048,容,でも、続ける方にベットし続けてる。/n貴重な青春時代、別のことでもいいのにさ。,
141202049,カミラ,……ですね。/n楽しくなっちゃったんで。,
141202050,容,いいじゃん。いつか演劇をやめる日が来たとして、/nその時笑っていられるよう、がんばれ。,
141202051,カミラ,ちょっ！？　いきなりなんで怖いこと言うんですか！？　,
141202052,カミラ,うわ心臓めっちゃドクドクいいだした！　,
141202053,容,あはははははっ。,
141202054,容,ま、ギャンブルってんなら、/n容さんとしては負けるわけにはいかないね。,
141202055,容,負けないよ、カミ吉！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
