Id,SpeakerName,Phrase,translation
1040205001,叶羽,ふわあぁあぁぁ……。,
1040205002,叶羽の同級生A,おはよう叶羽ちゃん！　昨日、テレビ観たよ！,
1040205003,叶羽の同級生B,地歩ちゃんのライバルなんて、すごいね！/nダイスターになれちゃうよきっと！,
1040205004,叶羽,ああ。まぁねぇ～。/nアタシくらいになれば、本気出せばすぐよすぐ。,
1040205005,叶羽の同級生A,じゃあ、なんでならないの？,
1040205006,叶羽,だって、ダイスターになったら大変じゃない？/n朝から夜まで仕事漬けとか、時代にあってなくない？,
1040205007,叶羽の同級生B,すごーい！　叶羽ちゃんおっとなー！,
1040205008,叶羽,んふーん！,
1040205009,叶羽の同級生A,それじゃ、美化係の仕事があるから、先に行くね！,
1040205010,叶羽,（ママは、夕飯ご馳走だって言ってたし。/n　パパもデザートにアイス買ってきてくれるって言ってたし）,
1040205011,叶羽,（やー、あの子が話題にあげてくれたおかげで気分いいわー）,
1040205012,しぐれ,あれあれあれ～？/n浮かれまくって足元ふわふわになってる人がいますねぇ。,
1040205013,叶羽,げっ、しぐれに、後輩……。,
1040205014,八恵,おはようございます、先輩。/n昨日のテレビ、観ました！,
1040205015,八恵,地歩さんといえば、オリンポスの未来とまで言われている方ですよ。/nそんな方にあんなにもほめてもらえるなんて、さすがです！,
1040205016,叶羽,ありがと。/nダイスターのアンタに言われると素直に喜べない気がするけど。,
1040205017,しぐれ,まー、誉め殺しって感じで正直眉唾でしたけどぉ。/n裏でいくら握らせたんですかぁ？,
1040205018,叶羽,ふふん、なんとでも言いなさいな。/nこれが実力よ実力。,
1040205019,しぐれ,うーわぁ、調子乗りまくってますねぇ。正直、『アラビアンナイト』の/nあの演技、オリンポスが認めるレベルって感じでしたぁ？,
1040205020,叶羽,へー、観てくれたんだ。,
1040205021,叶羽,ご観劇、あ・り・が・と・う・ご・ざ・い・ま・し・た。,
1040205022,しぐれ,別に観たくて観たわけじゃなくてっ、市場調査ってヤツでっ！,
1040205023,しぐれ,それにぃ、シリウスの二番煎じなんて正直どうなのって思いましたけどねぇ。,
1040205024,八恵,そんなことありません！　電姫らしさの出た、電姫にしかできない、/n明るくて心の底から楽しい気持ちになれる『アラビアンナイト』です！,
1040205025,八恵,先輩のランプの魔人は、私にはできないアプローチで大変勉強になりました！,
1040205026,叶羽,聞いた？　これが正しい後輩ムーブってやつよ。,
1040205027,しぐれ,はぁ～？　後輩らしくしてもらいたいならぁ、/nまずは先輩らしいことしてから言ってもらえませぇん？,
1040205028,叶羽,こいつ……。,
1040205029,しぐれ,でも、電姫もよかったじゃないですか～。話題になって。,
1040205030,八恵,はいっ、劇団電姫の次回公演が楽しみです。/n先輩の演技を目当てに大勢お客様がいらっしゃいますよ。,
1040205031,叶羽,……へ。,
1040205032,しぐれ,注目されてるんだから当然ですよねー。/nいつもみたいな演技してたらユーシキシャさんに叩かれちゃうかもぉ。,
1040205033,叶羽,あ。,
1040205034,しぐれ,あはっ♪　もしかして気づいてなかったんですかぁ？/n今、ハードルが上がりまくっちゃってるんですよぉ、セ・ン・パ～イ♪,
1040205035,叶羽,き……気づいてたに決まってんでしょ！/n楽しみに待ってなさいっ。すんごい舞台になる予定なんだからっ！,
1040205036,叶羽,あっ！　アタシ、今日は日直だってこと忘れてたわ！/n先に行くわね！,
1040205037,八恵,はい、お気をつけて。/n次回の公演も楽しみにしていますっ。,
1040205038,しぐれ,焦って転んで怪我なんて情けないコトしないでくださいよぉ～。,
1040205039,叶羽,（ヤバいヤバいヤバいヤバいヤバいヤバいヤバいヤバいヤバいヤバいヤバい！）,
1040205040,叶羽,（注目浴びてるってことは、そりゃそうだ！/n　次の公演は、客がアタシに期待してきちゃう！）,
1040205041,叶羽,（ってことは、ボスや要は――）,
1040205042,,,
1040205043,要,次の演目は、『不思議の国のアリス』。/n主演は叶羽。あなたがアリスをやるのよ。,
1040205044,叶羽,げ。,
1040205045,美兎,わあっ、おめでとう叶羽ちゃん！,
1040205046,いろは,叶羽ちゃんのアリスとか、もう優勝間違いなしじゃないですか！/nファンの皆さんは悶絶待ったなしですよ！,
1040205047,叶羽,（やっぱりこうなったぁ……）,
1040205048,マチコ,叶羽、頼むぞ。,
1040205049,叶羽,いやー、ボス。アタシはアリスに向いてないですよ。/nもっと地味な役で、できれば寝っぱなしみたいな……。,
1040205050,マチコ,昨日の狛江地歩の発言により、追い風が吹いている。/n叶羽を中心に盛り上げていけ。,
1040205051,電姫団員たち,はーい！,
1040205052,叶羽,あ゛あ゛あ゛あ゛あ゛あ゛あ゛あ゛～。,
1040205053,叶羽,…………マジでぇ？,
