Id,SpeakerName,Phrase,translation
141872001,少女,叶羽ちゃん！,
141872002,叶羽,まさか、え？　さっきの幼女さん？　え、今の悲鳴聞かれた？　,
141872003,叶羽,役者が取り乱した姿を見せるとは……アタシもまだまだね。,
141872004,叶羽,お姉ちゃんは？　一緒じゃないの？,
141872005,少女,叶羽ちゃん、かっこよかった！,
141872006,叶羽,え？　なにそれ、今どの文脈？　っていうか、叶羽さん、ね。,
141872007,叶羽,えーと……あ、そっか。前の舞台の感想？/n営業スマイル発動、はいどーぞ。,
141872008,叶羽,……って、違うの？　さっきの射的のこと？,
141872009,少女,バーンバーンって！　すごかった！,
141872010,叶羽,ふっ……幼女さんにも伝わっちゃうか、アタシの才能。/n狙撃もイケるとか、チート主人公すぎる。,
141872011,少女,わたしにも教えて！　バーンのやつ！,
141872012,叶羽,え、撃ち方？　あー、それね、日々の鍛錬の成果であり、/n努力という名の奇跡が結実した一瞬……。,
141872013,叶羽,（いやいや待って。相手は幼女さんとはいえお客様。身内じゃない）,
141872014,叶羽,（さらに言えば、この幼女さんのキャラからいくと、/n　確実に何かしら情報を漏らしかねない）,
141872015,叶羽,（ここでしくじれば待ってるのは、要とボス主催・地獄のリテラシー講座）,
141872016,叶羽,……というわけで。はい、スタッフさーん。この子、預けまーす。,
141872017,叶羽,さて、今日は既に業務量過多だから、/nそろそろ無限ポテチコーラ・大自然風味を……。,
141872018,少女,叶羽ちゃん！,
141872019,叶羽,……え、なんでまたいるの？,
141872020,叶羽,いや、ほんとどこから嗅ぎつけてくんの！？　/n警察犬！？　シシュポスの岩！？,
141872021,叶羽,そもそも妹を放ってオタ活に没頭する姉がダメなんじゃない？　/nって思ったけどそれを許す運営が一番悪い。,
141872022,叶羽,ということで慰謝料はボスと要に請求でいいのかな、/nアタシ、余暇タイムを潰された被害者だし。,
141872023,少女,いしゃりょう？　どっか痛いの？,
141872024,叶羽,ち、ちがう！　あーもう、あなたに怪我ないか心配だったって意味！,
141872025,少女,わたし、げんきだよ！,
141872026,叶羽,よし、それはよかった！　ゲームクリア！　解散！,
141872027,叶羽,……じゃないのか、これまた戻ってくるやつだ。,
141872028,叶羽,かといって、ここに放置もできないし……スタッフいないの？　ほんとに！？,
141872029,叶羽,……もう、また本部まで連れてくしかないか。,
141872030,少女,ねーねー。,
141872031,叶羽,はいはい、今度はなに？,
141872032,少女,……おトイレ。,
141872033,叶羽,はぁ？　ちょっと勘弁してよね。,
141872034,叶羽,けど、ここで漏らされたら、泣くのはアタシの方だわ。,
141872035,叶羽,はいはい、お姉さんが付き添ってあげましょうね～。/nほら、しっかり手ぇつないで。,
141872036,叶羽,ほら道端の葉っぱで遊ばないの。あ、それ虫！/nこっちに見せなくていいから！　キャー！,
141872037,叶羽,……うう、がんばれアタシ、負けるな演劇界の未来。,
141872038,少女,……はやく、いこ？,
141872039,叶羽,はーい、おねえちゃん、がんばりまーす……ってあたし何キャラ！？,
141872040,叶羽,……っしゃあああ、勇気！　行きます！　トイレ突撃ー！,
141872041,,,
141872042,少女,おトイレできたー！,
141872043,叶羽,……ふぅ、ひとりでできる子で良かった。大惨劇の覚悟してたわ。,
141872044,叶羽,じゃ、今度こそ、ちゃんと本部に預けに行くとしますか。,
141872045,,,
141872046,電姫スタッフ,ごめん、叶羽！　迷子の面倒見てくれてマジ助かった！,
141872047,電姫スタッフ,初めての試みだから想定外の対応が多くて、手まわらなくてさ。,
141872048,叶羽,でしょー？　アタシ、演技も射的も、保育もできちゃう万能型なんで！,
141872049,電姫スタッフ,じゃあ、その調子でお昼ごはん用意してあげるのも頼んでいい？,
141872050,叶羽,え、それは話が違う……いや、子どもいるし断れないやつだコレ。,
141872051,,,
141872052,少女,カレーおいしー！,
141872053,叶羽,それはよかったわね。,
141872054,少女,叶羽ちゃんも食べよー。,
141872055,叶羽,はいはい。あ、叶羽さん、ね。,
141872056,叶羽,こうしてカレー食べるのも悪くないと思う程度にはほだされちゃったのかな、/nアタシ。幼女さん、恐るべしだわ。,
141872057,叶羽,……ほんと、姉属性なんて持ちたくなかった……。/n持ってるなんて知らなかったけど。,
141872058,叶羽,でも否定しきれないこの適性……っ！/n新しい自分を見た思いがする……嬉しくないけどねー。,
141872059,少女の姉,叶羽さん、今日は妹の面倒を見てくださってありがとうございました。,
141872060,少女,お姉ちゃん！,
141872061,叶羽,あんた、ちゃんと妹の面倒みなさいよ？,
141872062,少女,叶羽ちゃん、ありがとー！　これあげる！,
141872063,叶羽,へ？　いやいやいや、ドングリ山盛りにもらっても困るんですけどー？,
141872064,少女,叶羽ちゃん、またねー！　ばいばーい！,
141872065,叶羽,やれやれ、今日は本当に散々だったけど……ま、良しってことにしとこう。,
title,迷子 to 叶羽,,
info,翻译：XXX  校对：XXX,,
