Id,SpeakerName,Phrase,translation
2000103001,,,
2000103002,,,
2000103003,大黒,（……すごかったわ）,
2000103004,観客,はあ～面白かったね～！,
2000103005,観客,うん！　やっぱり今回も初魅さま素敵だった～！/nこの後、少しでもお話できたらいいんだけど……。,
2000103006,大黒,（初魅さん……きっとあの人のことね）,
2000103007,初魅,皆、今日は私たちの舞台を/n観にきてくれたこと、感謝するぞ！,
2000103008,初魅,この後すぐ、役者と交流できる場を設ける。/nぜひ、付き合ってくれると嬉しい。,
2000103009,大黒,（ああ、舞台の後にファンとの交流会があるのね。/n　きっと私は場違いよ。さっさと――）,
2000103010,初魅,……おや、帰ってしまうのか。,
2000103011,初魅,また会おう！,
2000103012,大黒,……あ、はい……ありがとうございました……。,
2000103013,,,
2000103014,大黒,（初魅さん、か……）,
2000103015,,,
2000103016,初魅,『――王子、ずいぶん待たせてしまったようだ』,
2000103017,,,
2000103018,大黒,（圧倒的な演技力と、独特な雰囲気……。/n　舞台の主役は正に彼女だった……）,
2000103019,大黒,（柊さんとは違うけど、彼女は……。,
2000103020,大黒,　……待って、柊さんと比べるなんて……）,
2000103021,大黒,（それだけ、彼女の演技に惹かれた……？）,
2000103022,大黒,私が恋焦がれているのは、シリウスのあの輝き……。,
2000103023,大黒,だけど――,
2000103024,大黒,Eden……。,
2000103025,大黒,シリウスとは、また異なる輝き。,
2000103026,大黒,あの輝き、もう一度……。,
2000103027,,,
2000103028,初魅,『さぁ行こう。これがわたしたちの門出だ。/n　きっとわたしが幸せにしてやる』,
2000103029,大黒,（やっぱりすごい……。/n　あの人が舞台の全てを輝かせているようだわ）,
2000103030,,,
2000103031,初魅,お前は……！,
2000103032,初魅,また観に来てくれたんだな。,
2000103033,初魅,私の演技が気に入ったか？,
2000103034,大黒,ええ、まぁ……。,
2000103035,初魅,はは、そうかそうか！/nなかなか目の付け所がいいようだな！,
2000103036,大黒,あの、ひとつ聞きたいことがあるんですが……。,
2000103037,初魅,なんだ？,
2000103038,大黒,どうしたら、あんな演技ができるんですか？,
2000103039,初魅,……ほう、お前は舞台に立つ側の人間だったのか。/nどこか他にオーディションを受けたりしてるのか？,
2000103040,大黒,あ、あなたには……関係ないことです。,
2000103041,初魅,いいや、関係あるな！,
2000103042,初魅,お前はもう私の可愛い女の子だ。,
2000103043,初魅,素直に話さないなら、それまで放してやれないぞ。,
2000103044,大黒,う……。/nじ、実はシリウスに……。,
2000103045,初魅,ほう、シリウスか。噂には聞いたことがあるぞ。/nで、受かったのか？,
2000103046,大黒,……いいえ。さ、３回も落ちてしまって。,
2000103047,大黒,（いやだわ。どうして私、こんなことを話して……）,
2000103048,初魅,ならば、Edenに来い！,
2000103049,大黒,えっ！？,
2000103050,初魅,私がもっと面白い舞台を見せてやる。/n私についてくる気があるならオーディションで待っているぞ。,
2000103051,大黒,（シリウスじゃない、違う劇団に……？/n　そんなこと、考えたこと――）,
