Id,SpeakerName,Phrase,translation
1020218001,しぐれ,『なぁひより、どうしてそんなに貝殻が好きなんじゃ？』,
1020218002,しぐれ,……違う、ここはもっと無邪気に。/n仁花子先輩みたいに……。,
1020218003,大黒,……。,
1020218004,しぐれ,ひっ！？　大黒先輩、いつの間にいたんですかぁ！？　/n忍者みたいに背後に立たないでくださいよ！　,
1020218005,大黒,……練習、付き合うわ。,
1020218006,しぐれ,はぁ？　,
1020218007,大黒,……ううん。この言い方は違うわね。,
1020218008,大黒,お願い……一緒に練習させてほしい。,
1020218009,しぐれ,嫌でぇ～す。しぐれに迷惑ばかりかける人に、/nこれ以上足を引っ張られたくありませんしぃ。,
1020218010,大黒,……ごめんなさい。,
1020218011,しぐれ,……え？　,
1020218012,大黒,……この前のことも、練習で迷惑かけたことも。,
1020218013,しぐれ,――あはっ♪　あの意地っ張りな大黒先輩が謝ってるぅ！　/nなんだか気分が良いですねぇ～♪,
1020218014,大黒,あんたの足を引っ張ったって、自分でもわかってる……。,
1020218015,大黒,でも……まだ諦めたくないの。舞台をもっと良くするために。,
1020218016,大黒,『悪魔の友人』は、ひよりとアスモデウスのふたりが主役。/n成功させるためには……あんたが必要なの。,
1020218017,しぐれ,ど、どうしたんですか？　この前と反応が違うんですけど……。,
1020218018,しぐれ,大黒先輩じゃないみたいで、なんか気持ち悪～……。,
1020218019,大黒,き、気持ち悪いってなによ……！？　/nこっちは真剣に言ってるのに……！　,
1020218020,しぐれ,そう思っちゃったんだから、仕方ないじゃないですかぁ。,
1020218021,しぐれ,……そこまで言うなら、稽古も真剣にやってくださいよ。,
1020218022,大黒,え、ええ……！　,
1020218023,初魅,…………。,
1020218024,,,
1020218025,初魅,……フッ。/n何か掴んだようだな、大黒は。,
1020218026,初魅,稽古のプランを修正しておくか。/nこれなら、さらなる高みを目指せそうだ。,
1020218027,,,
1020218028,初魅,いよいよ、これが最後の稽古になる。/n各自、本番と思って全力を出せ。,
1020218029,初魅,まずは主役のふたりから、演技を見せてもらう。/n大黒、しぐれ、準備しろ。,
1020218030,しぐれ・大黒,はい！　,
1020218031,しぐれ,ここに来て、へたれたら許さないですよぉ？　,
1020218032,大黒,その言葉、そっくり返すわ……。,
1020218033,テトラ,あいつら、いい顔になったじゃない。,
1020218034,初魅,当然だ。私たちが演技を叩き込んだんだからな。,
1020218035,テトラ,大黒は、心の持ちようが変わったのも大きいよ。/n……これなら一安心かい？　,
1020218036,初魅,ああ。もはや憂いはない。,
1020218037,仁花子,だーちゃん、レンさんとの特訓だけじゃなくて、/nしぐれちゃんとも積極的に自主練してましたよね。,
1020218038,容,だね。バディに見えてきたんじゃない？　,
1020218039,容,……舞台上ではね。,
