Id,SpeakerName,Phrase,translation
1030318001,リリヤ,『まだ、ここに。この両の手に残っている。/n　忌まわしきにおいが。けがらわしい血のシミが』,
1030318002,リリヤ,『洗えども落ちない、においが消えない。/n　アラビアの香水もガリアの石鹸も、この手のけがれを隠せはしない』,
1030318003,リリヤ,（夫人は、最初こそマクベスよりも強気だったけれど、/n　次第に悪夢にうなされ始める）,
1030318004,,,
1030318005,リリヤ,『あの者どもは土の下、この世にはもう現れない。/n　なのにこの手はよごれている、けがれている。ああ……』,
1030318006,リリヤ,『貴方。私はもう、たくさんです。たくさんです。/n　いや、いや、いや……』,
1030318007,リリヤ,（マクベスと一緒に罪を犯してきた夫人は、/n　よごれていないきれいな手が、血で染まっていると思い込んでる）,
1030318008,リリヤ,（これが、マクベス夫人の最期。死の真相は描かれない。/n　罪の意識に苛まれての悲劇だと、みんなは考えている）,
1030318009,リリヤ,（けれど——）,
1030318010,,,
1030318011,リリヤ,……やっぱり、足りない。/nこれじゃマクベス夫人にはなれない。,
1030318012,暦,……リリヤさん、まだ残っていたんですね。,
1030318013,リリヤ,暦。,
1030318014,暦,驚きました。/n先日と比べ、目覚ましい変化を遂げられたものですから。,
1030318015,暦,……あの演技であれば、先生も満足なさるのでしょうね。,
1030318016,リリヤ,うん。初魅が教えてくれた。/nきたないもきれいだって。,
1030318017,暦,初魅さんが……？　,
1030318018,暦,そうでしたか。,
1030318019,リリヤ,でも、まだ駄目。/nこれじゃ足りない。さっきの暦みたいなきれいな演技ができない。,
1030318020,暦,私ですか？　,
1030318021,暦,ええと……どのシーンでしょう。,
1030318022,リリヤ,ダンカンとバンクォーの亡霊を追い払うところ。,
1030318023,リリヤ,どうしてあの時の暦は、あんなに美しかった？　,
1030318024,リリヤ,髪もぼさぼさだったのに、初魅と同じできれいに見えた。,
1030318025,リリヤ,初魅や暦と、私はいったい何が違う？　,
1030318026,暦,……。,
1030318027,暦,わかりません。私は自分が綺麗に見えることより、/nマクベスとして相応しいかだけを考えていました。,
1030318028,暦,苦悩しながらも手を血に染め、悪の道に足を踏み入れたマクベスが、/n殺した者の亡霊を目にし、取り乱す……。,
1030318029,暦,そんな時、マクベスならばどう振る舞うのか。/nただそれだけを考えています。,
1030318030,リリヤ,……役のことを考えるのはむずかしい。,
1030318031,リリヤ,やっぱりわからない。私も髪を振り乱したほうがいい？　,
1030318032,リリヤ,そうしたら、暦はうれしい？　,
1030318033,暦,ふふ。うれしいかと問われると答えづらいですが、/n見てみたい姿ではありますね。,
1030318034,リリヤ,そう。,
1030318035,リリヤ,……マクベス夫人は、むずかしい。/n美しいだけじゃダメ、美しさを求めなきゃダメ。,
1030318036,暦,ええ、難題でしょうね。,
1030318037,暦,ですが私たちは成さねばなりません。,
1030318038,暦,私は、この『マクベス』は、/nリリヤさんがいないと成り立たない舞台だと思っています。,
1030318039,リリヤ,どうして？,
1030318040,暦,……そうですね、ひとつは話題性と、/nリリヤさんだからできる夫人を求められるからでしょうか。,
1030318041,リリヤ,私だからできるって、何？,
1030318042,暦,かの現代アート作家が言っていた——破壊もまた創造であるのなら、/n美しい貴女が狂気に落ちていくことも、価値あるものだと思います。,
1030318043,暦,美しいものが壊れゆく姿にも、美を見出す方がいます。/n人間の破滅を描く『マクベス』は、だからこそ美しいのでは、と。,
1030318044,リリヤ,……そう。,
1030318045,リリヤ,美しいものが壊れていくのもまた、美しい……。,
1030318046,リリヤ,暦。/n私は、誰よりも美しくなってみせる。,
1030318047,リリヤ,見ていて。/n誰よりもきれいで、きたない私を。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
