Id,SpeakerName,Phrase,translation
2001503001,緋花里,……。,
2001503002,,,
2001503003,コメント,『ダンス得意だからって他の二人より目立とうとしてるようにしか見えん』,
2001503004,,,
2001503005,緋花里,（そんな、そんなわけないさ……）,
2001503006,緋花里,（でも、たしかに動画を見返してみたら、私の動きが一番大きい。/n　……目立とうとしてるって、……見える）,
2001503007,緋花里,（案出しもしてなくて、迷子になって迷惑かけて、/n　……それで一番目立つように踊ってるって、……私、ずるいひとさ）,
2001503008,緋花里,（…………みんな、もしかしてそう思ってるのかな）,
2001503009,緋花里,（ううん、ぱんだちゃんもカミラちゃんも優しい子だから、/n　そんなこと思ってるわけない）,
2001503010,緋花里,（……でも、コメントのみんなは？　オフショ配信したし、/n　メイキング動画も出したんだから、みんないろいろ知ってるよね）,
2001503011,,,
2001503012,コメント,『可愛ければなんでもいいです』,
2001503013,,,
2001503014,緋花里,（……いいわけ、ないよ）,
2001503015,美兎,あっ、緋花里ちゃん……！/nあの、この前の動画の――,
2001503016,緋花里,…………。,
2001503017,美兎,緋花里ちゃん……？,
2001503018,緋花里,…………。,
2001503019,美兎,（ど、どうしよう……、絶対なにか悩んでる、よね）,
2001503020,美兎,（話しかけたほうがいいのかな……、でも、/n　美兎じゃ力になれない話かも……）,
2001503021,美兎,（で、でも、ここで無視なんてできるはずないし、/n　でも、美兎、緋花里ちゃんの悩みなんて全然知らないし……！）,
2001503022,美兎,（この前の動画のことよりも絶対悩んでる……、/n　ど、どうしよう～～～！！！　でも、美兎じゃ、でも、でも……）,
2001503023,緋花里,あっ、美兎ちゃん……？,
2001503024,美兎,でもでも、はわわぁ……。/nでも、でも～……！！,
2001503025,緋花里,美兎ちゃん！？　どうしたの！？,
2001503026,,,
2001503027,美兎,ご、ごめんね、美兎の方がお世話してもらう感じになっちゃって……。,
2001503028,緋花里,ううん、気にしないで！,
2001503029,緋花里,美兎ちゃんもなにか、考え事？,
2001503030,美兎,か、考え事っていうか……。/n……緋花里ちゃんが、何か考え込んでるみたいだったから……。,
2001503031,美兎,その、美兎が話しかけていいのかなって、……それだけ。,
2001503032,美兎,ごめんね、気を遣わせちゃって。,
2001503033,緋花里,あはは、そうだったんだ！　心配かけてしまったね。,
2001503034,緋花里,こちらこそ、心配かけてごめんなさい！,
2001503035,美兎,ううん、美兎は全然いいんだけど……。,
2001503036,美兎,……その、緋花里ちゃんは大丈夫？,
2001503037,緋花里,私？　私は……,
2001503038,緋花里,全然！　へっちゃらさ！,
2001503039,美兎,そっか、……あの、本当に、なにかあったら教えてね？,
2001503040,美兎,美兎じゃ、……頼りないかもしれないけど。,
2001503041,美兎,（……『悩んでない』じゃなくて、『へっちゃら』ってことは、/n　悩んではいるってこと、だよね）,
2001503042,緋花里,あはは、美兎ちゃんは心配性だねえ！,
2001503043,緋花里,ありがとう！　でも、平気だからお気持ちだけ！,
2001503044,緋花里,そうだ！/n美兎ちゃんはどうして１年生の廊下にいたの？,
2001503045,美兎,あっ、うん、この前の動画の件で緋花里ちゃんに――,
2001503046,緋花里,……、うん！　動画の件で私に？　なになに？,
2001503047,美兎,あの、もしかしたら知ってるかもしれないんだけど……。,
2001503048,緋花里,うん！　なんだろ……？,
2001503049,美兎,ら、来週、……雪、降るんだって。/n都心でも、積るくらい。,
2001503050,美兎,だから、『雪の中で踊ってみた』なんて……どうかな？,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
