Id,SpeakerName,Phrase,translation
142152001,蕾,……これが占いゲームか。/nゲームで先を指し示すことなど、できるのか？,
142152002,叶羽,占いも、いわば統計なんだし、それってゲームの得意分野じゃん。/nだったらきっと大丈夫でしょ。,
142152003,叶羽,これって、舞台の運勢とか出ないかな～？/n学問、仕事……恋愛……うーん、やっぱないか～。,
142152004,蕾,まあ、このような遊戯空間で、舞台に限定した結果を出すのは難しいだろう。/nでは、この『学問・仕事』の運勢で占ってみるか。,
142152005,蕾,では、押すぞ…………。,
142152006,蕾,……む？　なにっ！　だ、大凶だと……！？,
142152007,叶羽,まぁまぁ、落着きなさいって。まだ画面動いてるわよ？/nってか、なんか演出すごくない？　これ……。,
142152008,蕾,な、何だ……この振動と光は……！？,
142152009,叶羽,お～、やるじゃん。大吉だって。よかったわね、蕾。/n万事うまくいくでしょう、だってさ。,
142152010,蕾,結果はありがたいが……。/n今のは果たして、占いに必要な表現なのだろうか……。,
142152011,叶羽,あくまでゲームなんだから、こういう演出は寧ろ必要不可欠でしょ！,
142152012,蕾,……まあ、大吉という結果そのものは素直に受け取っておこう。/nだが私は、どうにも信じ切れん。,
142152013,蕾,以前、学校にて、千寿や白丸を占ったことがあった。/n岐路に立たされている電姫という劇団の……その行く末を見たのだ。,
142152014,蕾,出たのは、波乱や不安定な未来を示す結果だった。/nただ、乗り越えれば躍進が待つ、とも出ていたがな。,
142152015,蕾,これは裏を返せば、それほどの試練に直面することを暗に示している。/n私はそう受け取っている。,
142152016,叶羽,ふ～ん、試練に直面する……ねぇ。,
142152017,叶羽,（アタシはともかく……今は、いろはたちがちょっと気がかりかなぁ）,
142152018,蕾,……っ、すまない、本巣。/n不安にさせるつもりで話したわけではなかったんだ。,
142152019,叶羽,別に不安になんかなってないから、大丈夫～。/nってかアタシ、占いだって良い結果しか信じないし。,
142152020,叶羽,ほら、ちょっとどいて。次はアタシがやってみるから。,
142152021,蕾,ああ、占いゲームか……。,
142152022,叶羽,さぁ～て、アタシたちの運命は～……/nおおっ、やっぱり大吉〜。,
142152023,叶羽,ね、言った通りでしょ。万事うまくいくんだって。/nそれに……そもそも、こういう結果は自分から掴みに行くものでしょ？,
142152024,蕾,……あぁ、そうだな。/n思えばやることはこれまでとなんら変わりない。全力を尽くすだけだ。,
142152025,蕾,世界演劇リーグの審査という、大きな試練の門を前に、/nどうやら緊張していたようだ……私らしくもない。,
142152026,叶羽,まっ、そんな日もあるって。/nってか、いま何時だっけ？　そろそろ電姫空間の方に行こ〜。,
142152027,蕾,……本巣。,
142152028,叶羽,ん、なに？　忘れ物でもした？,
142152029,蕾,いや、そうじゃない。ただ……私は私の占いを信じている。/nだがその上で、これから訪れる運命を乗り越えてみせよう。,
142152030,蕾,そう、伝えたかったのだ。,
142152031,叶羽,ふ～ん、そう。いいんじゃない？/nそういう意気込み？　嫌いじゃないかも。,
142152032,叶羽,んじゃ、まずは目の前にあるオーディション、お互い頑張っていこー。,
142152033,蕾,うむ、そうだな。互いに全力を尽くそう。,
142152034,蕾,（どんな困難が待ち受けていようとも、電姫であれば……/n　きっと、乗り越えていけるはずだ）,
title,示された運命と掴み取る力,,
info,翻译：XXX  校对：XXX,,
