Id,SpeakerName,Phrase,translation
120121001,氷川,ふあぁ……ねむ……。,
120121002,暦,おはようございます、氷川さん。,
120121003,氷川,おはうござます……ふああ……。,
120121004,氷川,……って、暦お嬢様！？　失礼しました！,
120121005,氷川,私としたことが朝からなんて情けない姿を……！,
120121006,暦,昨晩遅くまで自主練に付き合ってもらいましたもの。/n無理もありませんわね。,
120121007,氷川,い、いえ！　それはお嬢様も同じです！/nいますぐご朝食の支度を致しますので！,
120121008,暦,これからジョギングに出ますので急がなくても……。,
120121009,暦,……ああまた、そそっかしい。,
120121010,いろは,朝から元気ですよね、氷川さんは……。/nおはようお姉ちゃん、これから朝の日課ですか？,
120121011,暦,ええ、まあ。そのつもりではありますけれど。,
120121012,いろは,なら、気をつけて行ってらっしゃい。,
120121013,いろは,僕はもうひと眠りしますから。ふあぁ……。,
120121014,暦,……いろはさん。もしかして眠れませんでしたの？,
120121015,いろは,あはは、さすがに姉さんにはバレますね。/nでも大したことではありませんから。,
120121016,暦,相変わらず嘘をつくのがヘタですわね。/n大したことがあったと顔に書いていますわよ。,
120121017,いろは,そ、それは大変ですね。油性マジックで/n書いてあったらなかなか落ちませんよ。,
120121018,暦,あら、話したくないなら結構ですわよ？　/nあまりにバレバレでしたので、尋ねてほしいものだとばかり。,
120121019,いろは,やっぱり姉さんにはお見通しですか……。,
120121020,いろは,実は……これなんです。,
120121021,暦,SNSの書き込みですの？,
120121022,いろは,劇団電姫に否定的なコメントです……。/n気にしたら負けと理解はしていますが、僕はまだ未熟で……。,
120121023,暦,未熟などではありませんわ。/n気にするなというのがどだい無理な話ですもの。,
120121024,いろは,それは、姉さんもですか……？,
120121025,暦,もちろん、気が滅入りそうになる言葉もありますわ。/nですが批判ばかりではないはずです。たとえば……。,
120121026,暦,……『電姫の本公演、ものすごくよかった』/n『次回公演が楽しみ！』、『いろは尊い』……。,
120121027,暦,ほら、まだありますわ。見てくださいまし。/n『誰よりいろはを愛してる、だから私は――』,
120121028,いろは,……うん？　最後の何？,
120121029,暦,……ああ～、コホン！　/nなかなかに愛が重いコメントもありましたが……。,
120121030,暦,すべて電姫を、いろはさんを好きな方の言葉です。/nくだらない雑音のせいで聞き逃すなどもったいない。,
120121031,暦,一の中傷より、十の賞賛だけを受け取りなさい。/nその方があなたらしくいられるはずですわ。,
120121032,いろは,……。,
120121033,暦,あ、あら。響きませんでしたの？/nいいこと言ったつもりでしたのに……。,
120121034,いろは,ううん、話してよかったと思っただけ。,
120121035,いろは,……ありがとうね、お姉ちゃん。,
120121036,暦,大したことではありませんわ。/nでは、日課のジョギングに行ってきますわね。,
120121037,いろは,行ってらっしゃい。,
120121038,氷川,ああ！　いろはお嬢様、おはようございます！/n……何かいいことでもありました？,
120121039,いろは,はい。十どころじゃないおほめの言葉を貰ったところです。,
120121040,氷川,それは、どのような？,
120121041,いろは,ふふふ。秘密です。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
