Id,SpeakerName,Phrase,translation
2004605001,静香,それで？　/nふたりはいったい、何をしているのかしら？　,
2004605002,カトリナ・ぱんだ,ヒィッ……！,
2004605003,ぱんだ,そ、それがですね～！　/nさっすーがやりだした探偵の即興劇に付き合ってまして～。,
2004605004,ぱんだ,そしたらおシズちゃんを見かけまして～。/nいや～すごい偶然ですね～！　,
2004605005,静香,ふ～ん？　/nこの探偵さん、狐の耳が生えてるみたいだけど？　,
2004605006,ぱんだ,きっ......狐の探偵なんですよ！！　/nな、な～？　さっすぅー？　,
2004605007,知冴,え？　/n私、探偵の即興劇なんて……。,
2004605008,カトリナ,そ、そういえば静香！　/nその服ずっと見てたけど欲しいの？　,
2004605009,ぱんだ,（な、ナイスですよカトりん……！　/n　誤魔化しつつも、おシズちゃんの欲しいものに探りを入れるなんて！！）,
2004605010,静香,別に、そうじゃないわ。/nでもほら、見て。,
2004605011,静香,この服、ここなに似合いそうじゃない？,
2004605012,カトリナ,あー、そういうことね……。,
2004605013,静香,どれなら喜んでもらえるんだろ……。/nカトリナは、どう思う？,
2004605014,カトリナ,アタシに聞かれても……。,
2004605015,静香,あっ、これも似合うと思わない！？　/nこっちもここなに似合いそう！　,
2004605016,カトリナ,確かに……。/nでもせっかくならいつもと違う大人っぽい感じの服とかは？　,
2004605017,静香,なるほど……確かに。/n大人っぽいここな……良いわね！　,
2004605018,知冴,作戦はここまでみたいだね。,
2004605019,ぱんだ,お前が言うか……？　/nまあ、ここはおとなしくショッピングといきますか～。,
2004605020,,,
2004605021,ぱんだ,と、言うわけでして……。,
2004605022,ぱんだ,すみません、ここちゃん！　/nなんの成果も得られませんでした！　,
2004605023,知冴,静香は強敵だった……。,
2004605024,カトリナ,そもそも静香に声をかけたのは流石でしょ？　/nあれのせいでアタシたちも気づかれたんだから。,
2004605025,カトリナ,合流した後もそれとなく静香を探ってみたけど、ダメね。/nここなの話しか出てこなかったわ。,
2004605026,ぱんだ,そうですね～、自分よりもここちゃんって感じで。/nあそこまで徹底してると清々しいですよね～。,
2004605027,知冴,うんうん……、あっぱれって感じだ。,
2004605028,ここな,あはは……嬉しいけど、なんだか複雑かな？,
2004605029,ここな,でも、考えてみたら確かに……。/n静香ちゃんが何か欲しいって言っているところ、あんまり見たことないかも。,
2004605030,ぱんだ,それじゃお手上げですよ！,
2004605031,知冴,万事休すだ……。,
2004605032,カトリナ,やっぱり直接聞くしかないんじゃない？　,
2004605033,カトリナ,……ここまでやったからなんか悔しいけど。,
2004605034,ここな,みんな……。,
2004605035,八恵,こんばんは～！,
2004605036,ぱんだ,おわっ！？　/n新妻っち！？　,
2004605037,八恵,あら？　皆さん集まってどうされたんですか？,
2004605038,知冴,仲間発見。/n引きずり込むしかないね。,
2004605039,カトリナ,ここまで来たら色んな意見が聞きたいわ。/nここなはどう？,
2004605040,ここな,うん、私も迷惑じゃなければ、/n八恵ちゃんにも相談したい……かな。,
2004605041,ぱんだ,とのことですが、新妻っち少しお時間よろしいですか？/nおシズちゃんには内緒のお話なんですけど……。,
2004605042,八恵,え？　/nは……はい！　大丈夫ですよ。,
2004605043,八恵,でも、静香さんに内緒の話ってなんでしょうか……？,
2004605044,知冴,今のご時世ならではのサプライズな悩みだよ。/nね、ここな？,
2004605045,ここな,うん、静香ちゃんに渡すプレゼントをどうしようか、/nみんなと一緒に考えていたんだ。,
2004605046,八恵,静香さんにプレゼントを……？　/n素敵ですね……！　,
2004605047,ここな,あはは……。/nと言ってもまだ全然決まってないんだけどね……。,
2004605048,ここな,というか……八恵ちゃんこそ、そんな大きな袋持ってどうしたの？　/n何か運んだりするの？　,
2004605049,八恵,これは、子どもたちがサンタさんへ書いたお手紙を入れるための、/nとっても大事な袋なんです。,
2004605050,知冴,サンタさんへの手紙？,
2004605051,八恵,はい！　/n今度のクリスマスイブに児童館でチャリティイベントがありまして。,
2004605052,ぱんだ,さすが新妻っち、クリスマスも慈善活動ですか。,
2004605053,ぱんだ,……はっ！！　,
2004605054,ぱんだ,（新妻っちがこの袋に集める手紙には、/n　子どもたちがクリスマスプレゼントとして欲しいものが書いてある）,
2004605055,ぱんだ,（だったらおシズちゃんにもチャリティーに参加してもらって、/n　カードを書かざるを得ない状況になれば……！）,
2004605056,ぱんだ,（おのずとおシズちゃんの欲しいものが分かる！）,
2004605057,ぱんだ,（チャリティーの参加は……まぁ、/n　ここちゃんと新妻っちが誘えばおシズちゃんは参加するでしょ）,
2004605058,ぱんだ,それだ……！　それですよ、新妻っち！,
2004605059,八恵,え？,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
