Id,SpeakerName,Phrase,translation
2004507001,ここな,千歌ちゃーん！　来たよー！,
2004507002,静香,朝一で海水浴場に来てくれって……どうしたのかしら。/n当の本人はいないみたいだけど……。,
2004507003,静香,って、あら？,
2004507004,いろは,あれっ？　ここなちゃん、静香ちゃん！/nおはようございます。おふたりも呼ばれてきたんですか？,
2004507005,静香,ええ。ってことは、いろはちゃんたちも？,
2004507006,いろは,はいっ。/n僕は善子ちゃんから、姉さんはルビィちゃんから連絡をもらいまして。,
2004507007,暦,ただ、なんの用事とも書かれておらず、/nこの時間に海水浴場に来てほしい、というだけでしたが……。,
2004507008,初魅,おや、勢揃いか？,
2004507009,ここな,連尺野さん……！　おはようございます。,
2004507010,ここな,連尺野さんも、誰かに呼ばれて来たんですか？,
2004507011,初魅,ああ。ダイヤから、この時間に海水浴場に来てほしいと言われてな。,
2004507012,暦,では、皆Aqoursの誰かから呼び出されてここに……？/nといっても、呼び出した側は誰もここには――,
2004507013,千歌,ごめん、おまたせしました！,
2004507014,ここな,千歌ちゃん！,
2004507015,梨子,ごめんなさい、急に呼び出して。,
2004507016,ルビィ,でも、……ルビィたち、みんなに見てほしかったんです。,
2004507017,ダイヤ,わたくしたちのライブを。,
2004507018,善子,スクールアイドルたちの持つ、力を。,
2004507019,静香,それって……。,
2004507020,ここな,みんなのライブを、観られるってこと？,
2004507021,千歌,うん！/n私たちも、舞台を観させてもらったから、そのお返し。,
2004507022,千歌,私たちが、舞台を観てみんなからもらったエネルギーや、/nたくさんの気持ちを返したい。,
2004507023,千歌,立つステージは違うけど、みんなと話してるうちに、/n一緒に頑張っていきたいって思ったんだ。,
2004507024,千歌,だから私たちが立つ舞台を、Aqoursのライブを観てほしい。/n今日は5人だけだけど、伝えたい気持ちはみんな一緒だと思うから。,
2004507025,千歌,聴いてください。/nAqoursで、『青空Jumping Heart』。,
2004507026,,,
2004507027,ここな,……。,
2004507028,千歌,はぁっ、はぁ……。,
2004507029,千歌,ありがとうございましたっ！,
2004507030,ここな・静香,……すごい。,
2004507031,ここな,静香ちゃん……。,
