Id,SpeakerName,Phrase,translation
2003707001,しぐれ,（とは言ったものの……。/n　このスライダー、けっこう高くない……！？）,
2003707002,仁花子,しぐれちゃん、行けそう？,
2003707003,しぐれ,へぇっ！？,
2003707004,しぐれ,あ……仁花子先輩、先行っていいですよぉ。,
2003707005,仁花子,えっ？,
2003707006,仁花子,う、うん！　じゃあそうさせてもらうね！,
2003707007,仁花子,仁花子、いっきまーす！,
2003707008,仁花子,——ひゃっほー！！！！,
2003707009,容,良い滑りっぷりだねぇ。,
2003707010,大黒,あんな笑いながら滑る人、プールのCM以外で初めて見たわ……。,
2003707011,容,じゃアタシらも行きますか。/nしぐれも本当に無理そうなら降りて大丈夫だからね。,
2003707012,容,よっと、おっさきー。,
2003707013,大黒,私も……。,
2003707014,しぐれ,えっ……！？,
2003707015,大黒,何よ？,
2003707016,しぐれ,なんでもないです。,
2003707017,大黒,……怖いならやめておけば？,
2003707018,しぐれ,はあ？/n誰もそんなこと言ってませんよねぇ？,
2003707019,大黒,あっそ……！/nふんっ。,
2003707020,大黒,では我が主、行ってきます。,
2003707021,初魅,ああ。,
2003707022,しぐれ,……っ。,
2003707023,初魅,緊張してるのか？,
2003707024,しぐれ,別に……！,
2003707025,しぐれ,ただ、ウォータースライダーなんてあんまり滑ることないんで……。,
2003707026,初魅,ふふ、そうか。,
2003707027,初魅,だが、滑ってしまえば一瞬だぞ？,
2003707028,しぐれ,それはわかってます。/nだから今、行こうと思ってて……！,
2003707029,初魅,しぐれ。/nこれは私の持論なんだが――,
2003707030,初魅,苦手だと思うものや、恐れを感じるものに取り組むときほど、/n楽しむことを心掛けるんだ。,
2003707031,初魅,そうすると大抵うまくいく。/nテストも、本番だって。,
2003707032,しぐれ,はあ……でしょうね。/n初魅さんみたいにできたら苦労しないですよ。,
2003707033,初魅,下で待ってる。/n私が受け止めてやるから、安心して来い。,
2003707034,しぐれ,……っ。,
2003707035,しぐれ,～～～～っ。,
2003707036,,,
2003707037,しぐれ,もう……,
2003707038,しぐれ,なるようになれーーーっ！,
2003707039,,,
2003707040,,,
2003707041,しぐれ,——ぷはっ！,
2003707042,初魅,しぐれ！/n大丈夫そうか？,
2003707043,しぐれ,……本当に一瞬だった。,
2003707044,大黒,なんだ、案外平気そうじゃない……。/n残念だわ……。,
2003707045,しぐれ,だ、だから言いましたよねぇ？/n全然へっちゃらでしたけど～？,
2003707046,容,お、楽しかった系？/n仁花子がもう一回滑りたいみたいなんだけど、一緒に行く～？,
2003707047,しぐれ,はあ……！？,
2003707048,仁花子,でもちょっと並びはじめちゃって。/nもしかしたら時間かかっちゃうかも。,
2003707049,仁花子,しぐれちゃん、もう１回だけ良いかな……？/nこれが終わったら練習付き合うからさ！,
2003707050,大黒,なら私も滑りたい……。,
2003707051,しぐれ,もう……好きなだけ滑ってきたらいいじゃないですか。/n仕方ないですねぇ。,
2003707052,初魅,じゃあしぐれは、私と一緒に休むとするか。/n喉も渇いたしな。,
2003707053,容,じゃ、また後で～。,
2003707054,,,
2003707055,しぐれ,ん～……！,
2003707056,しぐれ,冷たーい。,
2003707057,初魅,コーラフロート、美味しいか？,
2003707058,しぐれ,まあまあですねぇ～。,
2003707059,しぐれ,初魅さんは行かないんですかぁ？/n別にしぐれはひとりでもよかったのに。,
2003707060,初魅,ああ、私はいいんだ。/n少し休もうと思ってたしな。,
2003707061,しぐれ,はーあ、しぐれももう疲れちゃいました。/n結局25ｍは泳げないままですけど～。,
2003707062,初魅,まあ、なるようになるさ。/n時には運に身を任せるのも大事だ。,
2003707063,しぐれ,それで大丈夫なんですかぁ……？/n補習になったら稽古時間減るんですよぉ？,
2003707064,初魅,努力はしたんだろう？,
2003707065,しぐれ,うぅ……。,
2003707066,しぐれ,まあ、20ｍは泳げるようになりました。,
2003707067,初魅,へぇ、がんばったじゃないか。/nならあとは祈るだけだな。,
2003707068,しぐれ,それで良いんですかねぇ……。,
2003707069,しぐれ,……ん？,
2003707070,初魅,どうした？,
2003707071,しぐれ,いえ……さっき絡んできた子どもがいたんで。/nあの子、まだひとりで泳いでるんだ。,
2003707072,初魅,ひとりで遊びに来たのか？/nあんな小さいのに。,
2003707073,しぐれ,お兄ちゃんと一緒に来たらしいですけどねぇ。/nまあ、置いてかれちゃったんでしょうね。,
2003707074,しぐれ,変なことにならなきゃ良いけど……。,
2003707075,初魅,……。,
2003707076,初魅,しかし子どもひとりは心配だな。迷子センターに連れて行くか？,
2003707077,しぐれ,しぐれたちには関係ないですけどねぇ。/nそもそも保護者がちゃんとついていないのが悪いんですよぉ。,
2003707078,初魅,……。,
2003707079,しぐれ,……初魅さん？/nなんです、ぼーっとしちゃって。,
2003707080,初魅,ああ、いや。/nすまない、少し考え事をしていた。,
2003707081,仁花子,ただいまー！,
2003707082,容,いや～お待たせ。,
2003707083,容,ん？　ふたりともなんかあったの？,
2003707084,大黒,なにか真面目な話……？,
2003707085,しぐれ,別にぃ。/nただ、さっきの子どもがまだひとりで遊んでて……。,
2003707086,仁花子,あの女の子？,
2003707087,仁花子,……あ、ほんとだ。あっち大人用のプールだから目立つね。,
2003707088,容,あれ、水深かなり深いはずだよ……。/n大丈夫なのかな？,
2003707089,しぐれ,えっ……！？/n注意看板見てないってこと？,
2003707090,大黒,監視員の人も今はいないみたいね……。,
2003707091,初魅,万が一があれば危ないな。/n止めに行ってこよう。,
2003707092,しぐれ,し……しぐれも行きます！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
