Id,SpeakerName,Phrase,translation
1030206001,緋花里,よーし、今日も稽古頑張った！/nいっただっきまーす！,
1030206002,暦,やはり、たくさん召し上がりますのね……。/nカレーライスにから揚げ、角煮と茶色いものばかり……。,
1030206003,緋花里,角煮じゃなくてラフテーだよ。,
1030206004,緋花里,……ごくん！　ごはんおかわり！,
1030206005,ラモーナ,食は体を作る。育ち盛りの緋花里には大事だ。,
1030206006,ラモーナ,よし、私のヴルストも食え。美味いぞ！,
1030206007,緋花里,わーい！　どかーんと食べてバンバン動く！/nエネルギー大爆発！,
1030206008,リリヤ,考えられない、異常事態……。,
1030206009,暦,お気持ちお察ししますわ……。/nリリヤさんなどサラダのみですものね……。,
1030206010,リリヤ,違う、緋花里の食欲のことじゃない。/nどうして暦がここにいるの？,
1030206011,暦,そっちですの！？,
1030206012,リリヤ,火鍋パーティーにもめったに姿を見せないのに。,
1030206013,リリヤ,……怪しい。,
1030206014,暦,それはですわね、ええと……。,
1030206015,ラモーナ,ハハハ、喜べ諸君！　私が誠心誠意誘ったのだ。/n『白雪姫』の打ち上げと次公演の壮行会を兼ねてな。,
1030206016,暦,あれのどこが誠心誠意ですのよ……。/n128回も電話されたらさすがに折れますわ……。,
1030206017,リリヤ,いちいち数えてるあたり内心喜んでそう。,
1030206018,暦,ちゃ、着信回数を数える機能があるからですわ！？,
1030206019,緋花里,あはは！　暦さん、昔より笑顔が増えた！/n雪もそう思うよね？,
1030206020,雪,そうだな。,
1030206021,一同,……。,
1030206022,雪,……なんだ、急に黙って。/nそんなに妙なことか？,
1030206023,リリヤ,いつもなら、興味ないとか言いそうだから。/n……怪しい。,
1030206024,雪,適当に相槌を打っただけだぞ？/nワタシをなんだと思って――,
1030206025,ラモーナ,いや、いい。皆まで言わずとも私にはわかる。,
1030206026,ラモーナ,雪、お前は今悩んでいるだろう！/nズバリ、他劇団からスカウトをされているな！？,
1030206027,雪,ブッ！？　,
1030206028,雪,ごっほ！　げほ……！,
1030206029,雪,（なんだそのピンポイントな洞察は！？）,
1030206030,暦,雪さん！？　まさか本当にスカウトを……！？,
1030206031,雪,……ああ、偶然にもスカウトはされた。,
1030206032,雪,だが断った。この話はこれで終わりだ。,
1030206033,ラモーナ,本当か？,
1030206034,雪,疑うならワタシの目を見ろ！/n動揺などしていない！,
1030206035,リリヤ,なら、確かめる。,
1030206036,雪,お、おい近いぞフィンランド！？,
1030206037,リリヤ,近くで見ないとわからないから。/n吐息でキスができる距離まで。,
1030206038,緋花里,わー！　ちむどぅんどぅんするー！,
1030206039,リリヤ,……むむむ。,
1030206040,雪,ひっ……！？,
1030206041,リリヤ,……見抜いた。これは、動揺している人間の目。,
1030206042,ラモーナ,やはりかッ！,
1030206043,雪,違う意味で動揺するんだよ、このバカ共が！,
1030206044,雪,いいか、ワタシはスカウトなど断った！,
1030206045,雪,ワタシはいたくてここにいるんだ！　去る気は……。,
1030206046,雪,……ない。,
1030206047,緋花里,雪？,
1030206048,ラモーナ,疑ってすまなかった。ハンブルクの劇団にいた頃、/nお前に似た物憂げな顔を見たことがあるものでな。,
1030206049,リリヤ,考えたら分かること。/n雪が銀河座から出て行く理由がない。,
1030206050,暦,そうですわね。/n助演として、名演を披露してくださっていますもの。,
1030206051,雪,助演……。,
1030206052,雪,（好きで助演ばかりやってるんじゃない。それしかできないんだ。/n　その他大勢止まりのワタシにはな）,
1030206053,緋花里,うんうん！　みんなで舞台に立てて嬉しい！/nラモさんのおかげでご飯も楽しい！,
1030206054,ラモーナ,そうだろう、そうだろう！/nやはり絆こそが至高の舞台を生むのだ！,
1030206055,暦,はあ……。相変わらず勘違いされているようですが、/n我々はあくまで、実力を高め合うがゆえの関係です。,
1030206056,暦,昨日の主演が、明日は名もなき端役かもしれない。/n逆に名もなきその他大勢が、主演になるかもしれない。,
1030206057,暦,一度や二度、役を確保できたからと胡座をかかぬように。/n代わりの才能は世界中からいくらでもやってきますわよ。,
1030206058,雪,……そうだ。その他大勢じゃいけないんだ。,
1030206059,ラモーナ,フ……。,
1030206060,雪,ごちそうさま。ワタシは稽古場に行く。,
1030206061,緋花里,私も！　オーディションに備えるさー！/nもっと楽しんでもらえるお芝居したいし！,
1030206062,ラモーナ,これが高め合う友情というものだな。/n暦も飛び込んでこい、抱きとめてやろう。,
1030206063,暦,遠慮しておきますわ……。,
1030206064,,,
1030206065,雪,（考えることはみんな同じだ。/n　負けたくなくて戦っている）,
1030206066,雪,（だったら勝つのは気持ちが強いヤツだ。/n　ワタシの決意を証明してやる！）,
