Id,SpeakerName,Phrase,translation
142462001,仁花子,……って感じで、/n青髪公の役を、クラスの子から褒めてもらえたんですよ！,
142462002,仁花子,観に来てもらえただけでも嬉しいのに、/nあんなふうに褒めてもらえるなんて……光栄だなぁって思いました。,
142462003,容,そっかそっか。/nふふ、良かったねぇ。,
142462004,容,でもそれも、仁花子が頑張ったお陰じゃない？/n日々の稽古での努力が、報われたってことだと思うけどな。,
142462005,仁花子,そうなんですかね……？/nいるるんにまでそう言われると、照れちゃうなぁ……！,
142462006,容,実際、青髪公を演じてる時の仁花子の演技は、本当に良かったよ。,
142462007,容,青髪公はただの悪役ってわけでもない……、/n独善的な愛情ゆえに、妻たちを死に至らしめ、最後は自らも死に至る……。,
142462008,容,なんとなく理解はできても、/nそれを演技として自分の中に落とし込むというのは、素直に凄いと思う。,
142462009,容,アタシは前妻の霊役として、青髪公と新妻であるしぐれの前にも立ったけど、/n仁花子の出で立ちは、想像した青髪公そのものだった。,
142462010,仁花子,ほ、本当……！？　一応評判は良かったから、/n悪くはなかったのかな～とは思ってたんですけど……。,
142462011,仁花子,やっぱり、同じ舞台に立つ演者から言われると、また違いますね。/n説得力もあって……すごく自信になります！,
142462012,容,今さら何言ってんのさ？/n公演が終わった後に、反響は色々とあったでしょ？,
142462013,仁花子,そうなんですけどね……っ！/nなんか、時間が経ったら実感が湧いたと言いますか……！,
142462014,容,その気持ちは、ちょっと分かる気もするけど。,
142462015,容,公演が終わってすぐって、燃え尽きた感じで、/nあんまり色んなこと考えられないしねぇ。,
142462016,仁花子,そうそう！　やり切ったぁ～っていう達成感に浸ってるかも。/nほら、今回は特に、『プロメテウス賞』とかもありましたし！,
142462017,容,あと、しぐれの件も……かな。/nそういう意味では色んなプレッシャーを乗り切ったよねぇ、アタシたち。,
142462018,仁花子,ですねー……。/n稽古中は役作りに必死だったけど、ちゃんと青髪公になれてたんだ、私……。,
142462019,容,あれは及第点どころか、百点満点の大正解だったと思うよ。/n仁花子の青髪公は。……悪役なのに、ちゃんと格好良さもあったしさ。,
142462020,容,ほんと驚いたよ。/n仁花子にもああいう役が演じられるんだねぇ。,
142462021,仁花子,んー……クラスの子たちにも、同じこと言われました。/n「舎人さんが悪役を演じるなんて、珍しい」って……。,
142462022,仁花子,確かに、今まであまりやってこなかった役柄だったけど……。,
142462023,仁花子,他の役を演じる時と同じように、一生懸命、必死に稽古してたら、/nいつの間にか演じることが出来てた……って感じなんです。,
142462024,仁花子,それに稽古の時だって、普段やらない役だからこそ、/n新鮮で楽しくて、すっかりのめり込んじゃいましたし！,
142462025,仁花子,だから、みんなから「大変だったでしょ？」って聞かれると……、/nあんまりしっくり来ないと言いますか……。,
142462026,仁花子,心配してくれるのは、すごい嬉しいですけど……、/n「え？　私は全然平気だよ」って思えちゃうんです。,
142462027,容,（無垢ゆえに染まりやすく、役が定着しやすいって事なのかねぇ。/n　まったく末恐ろしい役者だなぁ）,
142462028,容,慣れない役を演じて、/nそんなに余裕な言葉が出てくるなんて、頼もしいねぇ。,
142462029,仁花子,えっ、いや、余裕っていうほどじゃないんですけどね……！？,
142462030,容,ごめんごめん、冗談だよ。/nでも本当に、仁花子の成長は目覚ましいね。アタシも素直に尊敬する。,
142462031,仁花子,そ、そうですかね？　えへへ……。,
142462032,仁花子,……よーし、みんなに褒めてもらった分、/nこれからも色んな役柄を演じられるように、精一杯頑張るぞー！,
142462033,容,うん、その調子だよ。/nアタシも仁花子たちに負けないよう、演技を磨いていかないとね。,
142462034,仁花子,一緒に頑張りましょうね、いるるん！/nこれからのEdenを盛り上げていけるように！,
142462035,容,そうだね……アタシたちには叶えるべき夢があるしね。,
142462036,仁花子,（『プロメテウス賞』ももらって、しぐれちゃんも役者を続けられて、/n　次の目標は多分、移動劇団……！）,
142462037,仁花子,（大変なこともまだまだ沢山あると思うけど……。/n　ここでなら、きっとやれる気がする……！）,
title,白地に彩りが溢れて,,
info,翻译：XXX  校对：XXX,,
