Id,SpeakerName,Phrase,translation
130112001,しぐれ,今日の体育は跳び箱とか……最悪……。,
130112002,体育教師,ではさっそく、順番に跳び箱を跳んでみてねー！/nまずは、小春さんから！,
130112003,小春,よっと！,
130112004,しぐれ,まぁ、小春なら楽勝か……。,
130112005,杏,跳ぶっちー！,
130112006,しぐれ,杏も、ああ見えて運動神経いいのよね……。,
130112007,りこ,ふぅ……緊張しますね……。,
130112008,しぐれ,りこはどうかしら。,
130112009,しぐれ,頭脳派なあの子は、きっとしぐれ側の人間で……。,
130112010,りこ,やあっ！,
130112011,しぐれ,普通に跳べてるし……！　なんなのよ、もう！,
130112012,小春,しぐれ様、あんまりナーバスにならないほうがいいよ。,
130112013,杏,リラックスすれば、きっと簡単に跳べるっち！,
130112014,しぐれ,できる奴らの意見は、なんの参考にもならないのよ……。,
130112015,小春,そ、それなら……今こそ秘密兵器の出番だ！,
130112016,小春,僕がしぐれ様に変装して、代わりに跳び箱を……！,
130112017,しぐれ,秒でバレるからやめなさい。しぐれの評判も悪くなるでしょ。,
130112018,小春,はい……。,
130112019,りこ,ここは頭を使って回避するのはどうでしょう？,
130112020,りこ,急な体調不良が起こったことにして……。,
130112021,しぐれ,それもパス。/nバレたら無駄に怒られそうだし。,
130112022,体育教師,はーい、次は筆島さんの番だよー！,
130112023,しぐれ,……こうなったら、真正面からいってやるわ。,
130112024,しぐれ,パッションでぶつかってやろうじゃない……！,
130112025,小春・杏・りこ,えっ？,
130112026,しぐれ,先生！　跳び箱なんて跳んで何になるんですかぁ？,
130112027,しぐれ,こんなの、跳べたところで人生になんの意味もないですよねぇ？,
130112028,体育教師,いきなりどうしたの……？,
130112029,しぐれ,しぐれは当たり前のこと言ってるだけですよ～。,
130112030,しぐれ,こんな無駄なこと、もうやめたほういいと思いますよ～？,
130112031,体育教師,……。,
130112032,しぐれ,あはっ、言い返せないってことはやっぱり～……。,
130112033,体育教師,跳び箱は、運動能力や身体の動かし方を学ぶ上で必要な授業よ。,
130112034,しぐれ,で、でも～……。,
130112035,体育教師,難しいなら補助してあげるから、早く跳びなさい。,
130112036,しぐれ,はい……。,
130112037,しぐれ,パッションなんて通用しないじゃない……！,
130112038,しぐれ,叶羽先輩、でたらめ言ったのね！,
130112039,体育教師,はい、来なさい！,
130112040,しぐれ,くぅ～……！！,
130112041,しぐれ,……。,
130112042,小春,しぐれ様……跳び箱に乗っちゃったね……。,
130112043,杏,あ、あれはきっと、生意気な跳び箱を制圧してるっち！,
130112044,りこ,も、もしくは、あえて失敗することで、/n跳び箱としての尊厳を破壊している……とか……？,
130112045,しぐれ,……やっぱり、体育なんて滅びちゃえーっ！,
