Id,SpeakerName,Phrase,translation
130142001,雪,天才チャーハニストってのはなんなんだよ……。,
130142002,緋花里,こんなに美味しいチャーハンを作る雪は、/n絶対すごい人に決まってるってことだよ！,
130142003,ラモーナ,ああ、その通り。料理には料理人の人格が出る。,
130142004,ラモーナ,私はこのチャーハンに深みを感じたのだ。人としてのな。,
130142005,雪,単なるチャーハンだぞ？　何をバカな――,
130142006,緋花里,バカじゃない！　すっごいことさー！,
130142007,緋花里,余り物の食材を即興で美味しくした！,
130142008,緋花里,それって演劇で言うところのエチュードさ！,
130142009,緋花里,エチュードはとっても難しい！　引き出しが少なかったり/n対話がヘタだと、ぜんぜんひとつにまとまらない！,
130142010,ラモーナ,だが、雪のチャーハンは違った。/nあらゆる食材が自らの個性を主張しつつ、まとまっている。,
130142011,ラモーナ,いやはや、まったく驚いたよ。見事なバランス感覚だ。/n料理スキルが役者としての力量に直結するとはな……。,
130142012,雪,そ、そうか……？,
130142013,緋花里,うん！　だから雪はいろんな役ができる！,
130142014,緋花里,私もうまくなりたいさー。,
130142015,ラモーナ,ぜひ教えてくれないか？/nお前を見事な人格者に成長させた、過去について。,
130142016,雪,し、仕方がないな……？/nそんなに聞きたいなら話してやる……。,
130142017,,,
130142018,雪,ワタシの実家は、中国の山奥・貴州にある農家だ。/n父親は拳法師範もしているが……それで稼げる時代じゃない。,
130142019,雪,必然、貧しい家庭を支えるため両親は働きに出ていた。/n料理が上達したのは、親の代わりに鍋を振ってたからだろう。,
130142020,雪,演劇に出会ったのは、そんな貧乏を続けていた頃だ。,
130142021,雪,演劇なら、ダイスターなら。子どもでも稼げる。/n学もなく家柄もないワタシでも、家族を助けられる。,
130142022,雪,だったらワタシが目指すのは――演劇だ。,
130142023,雪,演劇の学校にも、劇団にも通えなかった。/n見よう見まねで兄弟姉妹たちと練習を繰り返した。,
130142024,雪,今からすれば、我流のひどいものだった。/nだが、天はワタシを見落とさなかった。,
130142025,雪,かくして入った劇団で、幾度か舞台に立った。/nワタシは認められたが、まだ足りなかった。,
130142026,雪,もっと家族を楽にしてやりたい、貧乏を脱したい。/nそのためにはもっと稼げる劇団でないといけない。,
130142027,雪,――そして見つけたのだ。/n探していたカネのなる木。いや、金の星を。,
130142028,,,
130142029,ラモーナ,それが銀河座だったというワケか。/nここまで家族のために心を砕いていたとはな……。,
130142030,緋花里,ううっ……！　大家族だって聞いてたけど、/nこんなに悲しい話だとは思わなかったさー！,
130142031,緋花里,雪！　なんでも言って！/nわたしがんばるさー！,
130142032,雪,フン、心配など無用だ！　お前らのチカラなんて/n借りずとも、ダイスターになって稼いでやるからな！,
130142033,,,
130142034,雪,……調子が狂って喋りすぎたじゃないか。/nまったく……。,
130142035,雪,……。,
130142036,雪,……お前は同情してほしいのか？/n不幸な境遇を切り売りして稼ぎたいのか？,
130142037,雪,……違うだろ。ワタシは芝居で稼ぐ。/nこの銀河座で勝ち上がり、のし上がるんだ。,
130142038,雪,そうじゃなきゃ家族を楽にできない。家族に胸を張れない。/nだから絶対、負けるワケにはいかない……。,
130142039,雪,……やってやるぞ、王雪。やってやるぞ、銀河座！,
130142040,雪,そして見てろよ全世界、ワタシがダイスターになってやる！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
