Id,SpeakerName,Phrase,translation
141561001,いろは,次のアプデ楽しみですねぇ～。新システムに、新ストーリー。/n今から待ち遠しすぎますよっ。,
141561002,電姫団員達,新キャラ発表はお預けだったのがな～。世界大会前だししゃーなし。/nアデルナーフされそ～。そのアデルがちょうどこっちで猛威振るってる。,
141561003,叶羽,ヘイヘイヘイ、ビビってたらガンガン前に出ちゃうよー。,
141561004,電姫団員達,くっ大人の意地を見せてやれ。囲めー！ノヘモサポートできん！？/nてかアデル、ウルト温存してるんじゃね！？え、もうそんな時間――。,
141561005,叶羽,――馬鹿め！まんまとおびき出されおって！/n塵芥と化せぇぇぇぇぇぇぇぇぇぇぇぇぇぇぇ！,
141561006,電姫団員達,ぎゃー！,
141561007,電姫団員達,ぐあー、貴重な日曜日が小学生にボコボコにされて濁らされるなんて！/nある意味ご褒美だと思っとけ！アデルＢＡＮすべきだったなぁ～！,
141561008,叶羽,うひひ、ポイント大量ゲット～。ごちごち～。,
141561009,カミラ,叶羽さ、フェスのステージでも言われてたけど。/nそんだけ上手いんだし、マジで配信者になろうとかって思わんの？,
141561010,叶羽,ゲームすんのが仕事になるなら嬉しいけどさ～。/nゲームって、やんなきゃって思うとテンション上がんなくない？,
141561011,いろは,わかります。どんなに楽しいことでも、やらなくちゃいけないって思うと、/nやろうって気持ちがどんどん遠のいていきますよねっ。,
141561012,美兎,いろはちゃん、それって勉強のこと……じゃないよね？,
141561013,いろは,……チガイマスヨ？,
141561014,美兎,いろはちゃん？,
141561015,叶羽,配信にしたって、コメント追ったりするの面倒くさくない？,
141561016,カミラ,えー、そのやり取りが楽しくない？,
141561017,叶羽,カミラは配信者のキャラができてるからいいけどさー。,
141561018,叶羽,アタシの場合、本巣叶羽ってキャラじゃなきゃなんないじゃん？,
141561019,蕾,ふむ？別にまつろわぬ姿でも問題ないだろう。,
141561020,叶羽,よくないでしょ。芸能の世界に身を置いている立場としては、/nキャラっていうのは大事なんだから。,
141561021,電姫団員Ａ,ＳＮＳで素をさらしてる人たちもいるから大丈夫じゃないの？/nそういうギャップがウケるっていうのもよく聞くよ。,
141561022,電姫団員Ｂ,わかるー！アニラジ聞き始めた頃、こんなイケボの声優さんが、/nめっちゃひょうきんで余計にキュンキュンしちゃったり～！,
141561023,叶羽,あのね、アタシがそれをやってもメリットないから。/n逆に今度はそういうキャラになっちゃうって話。,
141561024,蕾,合点がいったぞ。他者の認識する鏡像が己に侵食してしまうことで、/n本来の魂が胡乱なものへと変貌するということか。,
141561025,叶羽,そういうこと。ま、アタシはその辺り器用にやってきてるけど。/n苦労してる子の話とか、聞いたり見たりしてきてるからね～。,
141561026,カミラ,うわ～、げーのーかい、マジ大変そう～。,
141561027,叶羽,だからアタシが配信する時って、/nゲーマー叶羽のキャラを作ったりしているわけよ。,
141561028,いろは,そ、そうだったんですかっ？,
141561029,美兎,言われてみれば……いつもより、乱暴な言葉が少ない……かも？,
141561030,叶羽,そうそう、コンプラとか気にしてるんだからね？/n知ってる人だけ見てる配信だけど、何があるかわからないからさ。,
141561031,カミラ,う、ウチも気にした方がいいのかな……。,
141561032,蕾,いや、阿岐留の魂は美しいから問題はあるまい。,
141561033,カミラ,え、そうですか？あざーっす。,
141561034,いろは,でも、やっぱり勿体ない気はしちゃいますよね。/n叶羽ちゃんってストリーマー界隈では結構有名じゃないですか。,
141561035,美兎,叶羽ちゃん、有名プレイヤー……だもんね。/n有名配信者さんも名前出したりしてくれること、あるし。,
141561036,叶羽,ま、アタシくらいになっちゃうとさ、大っぴらに活動してなくても、/n名前が売れちゃうんだよね～。は～、つらいわ～。,
141561037,いろは,ゲーフェスの記事でもバズってるのありましたし。/nプロチームも注目してるって内容もほら、これとかっ。,
141561038,叶羽,プロに比べられちゃうと、アタシなんてまだまだだって。/nたまーに、野良のプロを逆に食っちゃうことも、あるけど？,
141561039,電姫団員達,おおお……！,
141561040,美兎,あ、地歩ちゃんも、舞台もゲームもできてすごいって褒めてたよ。,
141561041,叶羽,…………。,
141561042,カミラ,何その表情！,
141561043,叶羽,……アレと関わるとろくなことにならないから、/nできるだけ名前出さないで。,
141561044,カミラ,と言いつつ～？,
141561045,叶羽,フリじゃないってーの！,
141561046,いろは,でも、アリスの時の叶羽ちゃんはやっぱり別格でしたよね～。,
141561047,美兎,ついていくのは大変だったけど、/n自分のレベルが上がった……って気がしたよね。,
141561048,カミラ,わかりみ深すぎ。/nアレがなかったらパックはできてなかったって、マジで思うもん。,
141561049,蕾,うむ。本巣より垣間見えた光輝が電姫を更なる界層へと導いた。/nそのことに異論を持つ者はいまい。,
141561050,いろは,ですよねっ。,
141561051,叶羽,そ、そんなキラキラした目でアタシを見るな～！/nそういうのがイヤだって言うの～！,
title,叶羽的日々徒然,,
info,翻译：XXX  校对：XXX,,
