Id,SpeakerName,Phrase,translation
140231001,,シリウスの次なる公演は、人気演目の『人魚姫』。/nその主役の座を勝ち取ったのは、カトリナだった。,
140231002,,稽古に励み、演じる役と向き合い続けるカトリナ。/nでも、次第に自分の演技に悩み始めてしまう……。,
140231003,,追い詰められたカトリナは、遂にセンスすら使えなくなり……、/n柊さんに休養を言い渡されてしまった……。,
140231004,,,
140231005,静香,ここな、そろそろ稽古の時間だけど……。,
140231006,ここな,うん……ちょっとだけ待ってくれるかな？,
140231007,静香,……わかったわ。,
140231008,ここな,ねぇ、カトリナちゃん！　今日、すっごくいい天気だよ。/nお布団から出ないともったいないよ！,
140231009,カトリナ,……いい……。,
140231010,ここな,そ、そんなこと言わないでさ。,
140231011,ここな,せめて、お布団から出てこない……？,
140231012,カトリナ,……。,
140231013,ここな,もう何日も、カトリナちゃんの顔ちゃんと見れてなくて……/nなんだか寂しいよ。,
140231014,ここな,カトリナちゃんと話したいこと、いっぱいあるんだよ。/n今度の舞台……『人魚姫』のことだって――,
140231015,カトリナ,話すことなんてない……。,
140231016,静香,……。,
140231017,カトリナ,……今は休ませて。,
140231018,ここな,……わかった。戻ってきたら、またお話しよう。,
140231019,カトリナ,……。,
140231020,静香,……ここな、悪いけど先に行ってもらえる？/n私、少しだけ用事があるから。,
140231021,ここな,うん……わかった。,
140231022,,,
140231023,静香,はぁ～……カトリナ、布団どかすわよ。,
140231024,カトリナ,えっ……？,
140231025,静香,よい……しょっと！,
140231026,カトリナ,何するのよ……。,
140231027,静香,ここなを悲しませたお返しよ。,
140231028,静香,それに、顔見えないと話しにくい。,
140231029,カトリナ,……。,
140231030,静香,いつまで引きこもってるつもり？,
140231031,カトリナ,休めって言われたから、そうしてるだけよ……。,
140231032,静香,休めてるようには見えないんだけど？/nずっと塞ぎ込んでるだけじゃない。,
140231033,カトリナ,……。,
140231034,静香,……今から話すのは、個人的な意見よ。/nここなとかシリウスの舞台とか関係ない、私だけの気持ち。,
140231035,静香,そんなにボロボロで、折れそうになってまで……、/n主役であり続けようとしなくても……いいんじゃない……？,
140231036,カトリナ,……！,
140231037,静香,……今のカトリナを見てたら、/nそれが本当に正しいことなのか、わからなくなっちゃった。,
140231038,カトリナ,……正しいとか、正しくないとか、/nそんなの関係ない……！,
140231039,カトリナ,主役に選ばれたなら、舞台に立つしかないじゃない！,
140231040,カトリナ,どうしようもなく、そう想っちゃうの……そう望んじゃうのよ！/nだって……アタシは役者だから！,
140231041,カトリナ,そうするって自分で決めて、ここにいるんだからっ！/nそれ以外……何も要らないの……！,
140231042,静香,……だよね……私たちは、役者だもんね……。,
140231043,静香,……私の覚悟、まだまだ足りてなかったのかも。,
140231044,静香,あーあ。励ますつもりが、逆に気づかされるなんてね。,
140231045,カトリナ,何よそれ……。,
140231046,静香,でも、生意気なカトリナが久しぶりに見られて、ちょっと安心した。/nそれくらいじゃないと、やっぱり張り合いがないわ。,
140231047,静香,……だから、早く元気だしてよ。/nここなも、あんなに心配してるんだから。,
140231048,カトリナ,……うん……。,
140231049,,,
140231050,静香,そう言いつつ、また布団に籠もるんじゃないわよ！/nさっきの勢いはどうしたのよ！,
140231051,カトリナ,……。,
140231052,静香,はぁ……結局、私の言葉だけじゃ無理か……。,
title,？？？,,
info,翻译：XXX  校对：XXX,,
