Id,SpeakerName,Phrase,translation
2002206001,いろは,今日も練習付き合ってくれて、/nありがとうございました、みとちゃん。,
2002206002,美兎,ううん、美兎で力になれてたならいいんだけど。,
2002206003,いろは,もちろん！/nみとちゃんのおかげで、ぼくは百人力ですよっ！,
2002206004,美兎,ふふ。なら、うれしいな。,
2002206005,美兎,……オーディション、明後日だね。,
2002206006,いろは,はいっ。/nなんだか、ソワソワしちゃいますね。,
2002206007,美兎,うん……。,
2002206008,美兎,（結局、蕾さんのこといろはちゃんにも話せなかったし、/n　オーディションの日程もそのままになっちゃった）,
2002206009,美兎,（蕾さんにも無理させてるし、いろはちゃんにも隠し事して、/n　……こんなのよくないよね。でも……）,
2002206010,いろは,（みとちゃん……。/n　やっぱり、ちょっぴり元気がないです）,
2002206011,いろは,（みとちゃんならきっと、/n　僕に話せない理由があるはず……でも……）,
2002206012,いろは・美兎,（どうしたらいいんだろう……）,
2002206013,いろは,そうだ！/n『シンクツ』の新刊の件、明日とかどうでしょう！,
2002206014,美兎,あ、明日……！？,
2002206015,美兎,えっ、ええと、新刊の件……って…………。,
2002206016,美兎,あっ、特装版買いに行こうねって話、だよね？,
2002206017,いろは,はいっ！　明日なら土曜日で学校もおやすみですし、,
2002206018,いろは,どうでしょう……？,
2002206019,美兎,……え、ええと……。/n明日は……。,
2002206020,いろは,あっ、すみません！　明日なんて急すぎましたよねっ！/nまた今度にしましょう！,
2002206021,美兎,……あっ、うん……。ごめんね。/nじゃあ、また、……来週。,
2002206022,いろは,はいっ。また来週、学校で。,
2002206023,,,
2002206024,いろは,…………みとちゃん……。,
2002206025,,,
2002206026,蕾,よし。,
2002206027,,連日連夜の勉強の甲斐あってか、模試の成績は上々そうだった。/n解答欄もすべて埋まったし、見直しの時間も十分とれた。,
2002206028,,これなら、良い報告をできるだろう。,
2002206029,,明日はいよいよ、『ファウスト』のオーディションだ。,
2002206030,,,
2002206031,蕾,くぁ……ねむ……。,
2002206032,蕾,いや、しかし、最後にきちんと詰めておかないとな。,
2002206033,,,
2002206034,,,
2002206035,蕾,おはようござ――,
2002206036,叶羽,やーっと来た。/n高校の授業長すぎじゃない？,
2002206037,蕾,本巣？/nどうした、今日は稽古もないはずだが……。,
2002206038,叶羽,まー、いいから。/nアンタ、今日ヒマ？　ヒマよね。,
2002206039,蕾,いや、明日がオーディションだから今日は最後の――,
2002206040,叶羽,オッケー、ヒマね。,
2002206041,蕾,本巣……どういうつもりだ？,
2002206042,叶羽,どういうつもり、はこっちのセリフだって。,
2002206043,叶羽,この前とか、稽古場の空気やばかったじゃん。,
2002206044,蕾,この前？,
2002206045,叶羽,なーんか、美兎もカミラも挙動不審だしさー。/n要もなんかはぐらかしてたし、みんな隠し事してんじゃん、明らかに。,
2002206046,叶羽,蚊帳の外って楽だからいいか～と思ってたけど、/n勝手にギスられ始めていーかげんムカついてきた。,
2002206047,蕾,ギスられて？,
2002206048,叶羽,気づいてなかったわけ？,
2002206049,叶羽,っはぁ～、占いだとか言って普段人にアドバイスとかするくせに。,
2002206050,叶羽,あんたのこと、美兎とカミラがなんか要に言ってた。/nいろはは聞かされてるのか知らないけど、まー察してるっしょ。,
2002206051,叶羽,サインさせられながら要にカマかけてみたけど、なーんも教えてくんない。/nこういう時ばっか、子ども扱いしてさ。,
2002206052,蕾,……。,
2002206053,叶羽,だから、直接話聞きに来た。,
2002206054,蕾,そうか……。,
2002206055,叶羽,でも、その感じじゃあんたもなんも知らないパターンね。,
2002206056,叶羽,も～、こういうの一番めんどいんだって～。/n大人が何人もあつまって小学生に気を遣わせないでよね。,
2002206057,叶羽,あんたはなんかないの？　心当たりとか。,
2002206058,蕾,いや、……まったく……。,
2002206059,叶羽,あっそ。,
2002206060,叶羽,……はぁ～。,
2002206061,叶羽,じゃ、もう直接呼び出すしかないかあ。,
2002206062,蕾,よ、呼び出す？,
2002206063,叶羽,蕾、一人暮らしよね。,
2002206064,蕾,あ、ああ。,
2002206065,叶羽,じゃあ、アンタ会場係ね。/n好きなピザある？,
2002206066,蕾,ピザ……？　いや、会場係というのは……？,
2002206067,叶羽,アタシ、炭焼きカルビにしよ。/nほら、早く言わないと全部同じ味にするわよ。,
2002206068,蕾,え？　ええと……照り焼きチキン。,
2002206069,叶羽,はい、照り焼き一丁～。いろはたちは～……。/n知らないけど、無難なのにしておけばオッケーでしょ。,
2002206070,蕾,も、本巣？/n私はこれからここでオーディションに向けて練習をする予定が……。,
2002206071,叶羽,いいから、いろはたちにはアイスとか買ってきてもらいましょ。,
2002206072,叶羽,『アイス買ったら、美兎とカミラ連れて、蕾の家集合しなさい』と……/nおっけー、送信。,
2002206073,,,
2002206074,叶羽,よし、蕾の家、行きましょ。,
2002206075,蕾,いや、本巣――,
2002206076,叶羽,あー、もうしつこいなあ！/nあんたは大人しく場所貸せばいいの！,
2002206077,叶羽,あんたらがギスギスしてるせいでこっちだってやりづらいんだっつーの！/nアタシが解決してやるから、感謝しなさい！,
