Id,SpeakerName,Phrase,translation
130642001,大道具係,買うもの、全部メモってある？,
130642002,いろは,大丈夫です。ちゃーんとリスト化してありますのでっ。,
130642003,美兎,お団子も……予約してあるし……。,
130642004,衣装係,荷物持てなさそうだったら連絡してね。車出すから。/n面倒ならタクってもいいし。,
130642005,カミラ,りょ！,
130642006,電姫団員,って、初めてお使いに行く子どもを見守る親か、私らは。/nま、準備はこっちに任せて。気をつけていってらっしゃい。,
130642007,いろは,はい、いってきまーすっ。,
130642008,電姫団員たち,いってらっしゃーい！,
130642009,,,
130642010,カミラ,最初はウチのオススメでいいんだよね？,
130642011,美兎,うん。次が……うちで。おばあちゃんのお団子受け取って。/n最後がいろはちゃんオススメのお店……だね。,
130642012,カミラ,林シェフのお団子も食べてみたかったんだけどねえ。,
130642013,いろは,今日は大事なお食事会の準備があるので、頼むのはちょっと……。/nそれにみんなの分ってなると、大変ですしっ。,
130642014,美兎,いい人だから……頼んだらきっと無理しちゃうもんね。,
130642015,いろは,なので、今度。/n時間がありそうな時にお願いしてみますね。,
130642016,カミラ,マジで？　テンアゲなんですけど！,
130642017,,,
130642018,カミラ,このお店、和尚の檀家さんなんだけど、看板出してない系で。/nウチの家族も大好きで完全行きつけ。味はガチで100年保証レベル。,
130642019,いろは,楽しみですね、みとちゃんっ。,
130642020,美兎,うん！　どんな味なんだろう……！,
130642021,カミラ,オジちゃーん、予約した阿岐留ですけどー！　/n月見団子取りにきましたー！　,
130642022,,,
130642023,カミラ,やー、めっちゃラッキーじゃね？　/n鬼サービスしてもらっちゃったわ！　,
130642024,いろは,ススキまでもらえちゃいましたし、/nこれでグッとお月見っぽさがアップですよっ。,
130642025,カミラ,電姫のポスターも貼ってくれるって言ってたし、/n今度、ちゃんとお礼しに行くわ。,
130642026,いろは,でも、僕らがお月見するだけなのに。/nこんなにも喜んでもらえちゃっていいんですかね？　,
130642027,美兎,美兎の……おじいちゃんたちね、言ってたよ。,
130642028,美兎,最近は新しいイベントばかりになっちゃって、/n昔ながらの季節の行事って……大切にされていないから……。,
130642029,美兎,美兎たちみたいな……若い人が大事にしてくれるのが、/nすっごく……嬉しいんだって。,
130642030,カミラ,あー、ウチの家はなんか当たり前ーって感じで送り火とかやってっけど、/nSNSとかじゃバズってるとこ見たことないかも。,
130642031,いろは,アニメやマンガ、ゲームだと、よくネタにされるんですけどね。,
130642032,いろは,季節イベントって同じ時を生きてる感がして大事ですからっ。,
130642033,カミラ,オタクって博覧強記な人多いよねー。電姫入って鬼ビビった。/nてかアニメとか観始めたら、自然と覚えるのもわかりみ深め。,
130642034,カミラ,ウチもそみせんで目覚めそうになったし？　/n玉ねぎのメイラード反応とか、チョー面白くね？　,
130642035,美兎,料理に興味……出たら、いつでも言ってね。/n美兎に……できること、全部教えてあげる。,
130642036,カミラ,いいね！　/nみとりんとのお料理配信、絶対撮れ高あるって！　,
130642037,美兎,は……配信は許して～……！,
130642038,,,
130642039,美兎の祖父,わざわざご苦労さま。/n月見団子、ちゃーんと用意できているよ。,
130642040,カミラ,え、結構多くない？　どれだけ頼んだん？,
130642041,美兎,な、ないよ……こ、こんなに頼んでない……。,
130642042,美兎の祖母,ごめんねえ。町内会の皆さんと一緒に作ってたら、/nみんなで張り切りすぎちゃって。……やっぱり多すぎたかなぁ。,
130642043,美兎,ええと……この量は……。/nさっきもサービスしてもらっちゃったし……。,
130642044,美兎,あ、そうだ。/nお店で出してあげたら……？　,
130642045,美兎の祖父,その分は、こっちにもう取り置いてあるんだよ。,
130642046,美兎,そうなんだ……。,
130642047,いろは,みとちゃん、大丈夫ですよっ。/n電姫には男子高校生くらい食べる人も大勢いますからっ。,
130642048,カミラ,そーそー。甘いものはベツモノってゆーし？　/n心配しなくってもおけおけ、みとりん。,
130642049,いろは,みとちゃんのおじいちゃん、おばあちゃん、ありがとうございますっ。/nお団子、僕らで美味しくいただきますねっ。,
130642050,美兎,いろはちゃん……。,
130642051,美兎の祖母,ありがとう。/n電姫の子たちは、みんな優しいね。,
130642052,美兎の祖父,なあ、アレを忘れていないかい？,
130642053,美兎の祖母,ああ、そうだったわ。いけないいけない。,
130642054,美兎,……アレ？,
130642055,美兎の祖母,電姫がお月見やるって言ったらね、皆が果物持ってきてくれたの。/n良かったらこれも持って行って。,
130642056,カミラ,すっごっ！？　/n秋の味覚フルセット！？　,
130642057,いろは,ささささすがにこんな高級なものは、いただけませんよっ。,
130642058,カミラ,え、そう？　/nくれるって言ってるんだし、もらってあげた方がいいと思うよ。,
130642059,いろは,えええええっ？　そ、そういうものなんですか……？,
130642060,美兎,うん。,
130642061,美兎,お客様の中にはね、お子さんが……転勤とかで遠くに行っちゃったから、/n代わりに何かしてあげたい……って方もいらっしゃるんだ。,
130642062,いろは,メイド喫茶ですとお客様からのプレゼントは基本禁止なので……。/n軽くカルチャーショックです……。,
130642063,カミラ,あはは。お礼する時に美味しかった！　って言ってあげると、/nすっごく喜んでくれっから。,
130642064,美兎,十五夜パーティーの思い出、お礼と一緒にいっぱい伝えようね。,
130642065,いろは,はいっ。……あ、だったら、お礼にうさぬいとかどうでしょう？,
130642066,美兎,うんっ、きっと……喜んでくれると思う！,
130642067,,,
130642068,カミラ,やー、両手いっぱいに団子持ってるとかウケる。,
130642069,いろは,既に予定の２倍どころか、さらにプラスアルファ。/n持って帰ったら皆ビックリしますよっ。,
130642070,美兎,みんなで分けたら……ひとり10個くらいだし。/nそのくらいなら、がんばれば……うん、食べられそう。,
130642071,カミラ,あとは、千寿家御用達の老舗お菓子屋さんだよね。,
130642072,いろは,林シェフじゃありませんが、このお店もおススメですよっ。,
130642073,カミラ,老舗って自分じゃ入ったことないから、めっちゃアガるわ！　,
130642074,カミラ,よっし、行こうぜー！　,
130642075,,,
130642076,カミラ,……あー。アハハ。/nなんか……すごいことになっちゃったね。,
130642077,いろは,まさか娘さんがカミラちゃんの大ファンだったなんて……。,
130642078,いろは,すごい偶然です……。,
130642079,カミラ,ギャル受けしそーな和菓子、一緒に考えてって名刺もらっちゃったわ。/nこーゆーのもプロデュース案件ってヤツ……？　,
130642080,カミラ,って、またいっぱいオマケしてもらっちゃったんですけどっ？,
130642081,美兎,さすがに……もう、持って歩けないね……。,
130642082,いろは,ま、まあ、皆さんのお気持ちのおかげで、/nパーティーはゴージャスになったと前向きに考えましょうっ。,
130642083,美兎,うん。それじゃ連絡して……車を出してもらうね。,
130642084,,,
130642085,いろは,な……なんなんですかこの大量のお団子はっ！？,
130642086,叶羽,さっき湯島さんが来て、置いてった。/n林シェフのお団子だってさ。,
130642087,美兎,えっ！？　,
130642088,美兎,いろはちゃん……内緒でお願いしてくれてたの……？　,
130642089,いろは,ぼぼぼ僕頼んでなんてないですよっ！？,
130642090,蕾,林シェフ曰く、電姫の皆さんに食べて欲しい。/n――と、言伝を預かっている。,
130642091,カミラ,どゆこと！？,
130642092,いろは,はっ……もしや……そういえば林シェフ……。,
130642093,いろは,時折こういうプライドを発揮される方でした……。,
130642094,美兎,だ、大丈夫だよ、いろはちゃん！　/n全部みんなのおススメだもん……！　,
