Id,SpeakerName,Phrase,translation
2002705001,ぱんだ,すみません……さっすーならアルバム台紙くらい/n持ってるかと思ったんですが……。,
2002705002,ここな,ふふ、『これならあるけど……』って、/nミニチュアみたいな本が出てきてびっくりしちゃったね。,
2002705003,ぱんだ,写真どころか一文字も書けないような大きさでしたよ。,
2002705004,ぱんだ,も～、何に使うんだっつの……。,
2002705005,ぱんだ,ダメもとのカトりんにも『あるわけないでしょ』なんて、/n一蹴されちゃいましたし……。,
2002705006,ここな,あんまり気にしないで、ぱんだちゃん。/n柊さんも、劇場にはないと思うって言ってたし、しかたないよ。,
2002705007,ぱんだ,うぅ～……とはいえ、せっかくのここちゃんからのお願い、/n叶えたいじゃないですか！,
2002705008,ぱんだ,そうだ！/n台紙くらいなら、ぱんだが買いに行くって手もありますよ！,
2002705009,ここな,ううん、本当にいいの。/n今から探しに行ったら、お店も閉まっちゃうだろうし。,
2002705010,ここな,写真だって、これから選んで現像して、貼ってってしてたら/n間に合わないだろうし。,
2002705011,ぱんだ,むむぅ～……。,
2002705012,ここな,できたらいいな、ってだけだったから。/n予定通りお弁当作って、みんなでお話するのでもきっと十分楽しいよ。,
2002705013,ここな,ねっ、ほら。/nカトリナちゃんたちのお手伝い、しに行こう？,
2002705014,ぱんだ,……。,
2002705015,ここな,ぱ、ぱんだちゃん？,
2002705016,ぱんだ,ダメです！,
2002705017,ここな,えっ！？,
2002705018,ぱんだ,諦めちゃ、ダメです！　ここちゃん！/nぱんだが絶対、なんとかしてみせます！,
2002705019,,,
2002705020,ぱんだ,……とはいえ、どうしたものか……。,
2002705021,ぱんだ,台紙を買いに行くには遅い……。/n絵本、絵本みたいなアルバム～……。,
2002705022,ここな,……。,
2002705023,ぱんだ,厚紙を衣装部とかが持ってたり……、/nいやでも、衣装さん今日来てないし……。,
2002705024,ぱんだ,小道具で使った本を使わせてもらう……？,
2002705025,ぱんだ,いや～、さすがにな……。,
2002705026,ここな,あ、あの、ぱんだちゃん。,
2002705027,ぱんだ,待ってください、ぱんだがなんとかしますから。,
2002705028,ぱんだ,（とはいえ、工作みたいなことって/n　ぱんだの専門外なのは確かなんだよな……）,
2002705029,ここな,その……私ね、正直絵本はもう難しいかなって思うんだ。,
2002705030,ぱんだ,……まあ、ぶっちゃけ難しいとは、ぱんだも……。,
2002705031,ここな,うん。/n……だから、絵本じゃなくて、動画とかどうかな？,
2002705032,ぱんだ,動画ですか？,
2002705033,ここな,そう。/nほら、思い出ムービーみたいなの、よくあるでしょ？,
2002705034,ぱんだ,ああはい、ありますね。,
2002705035,ここな,だから、その感じでこれまでを振り返れる動画にしたら、/n楽しいかなって思ったんだけど……。,
2002705036,ここな,ほら、動画ならみんなが演じてる様子とかも入れられるでしょ？,
2002705037,ぱんだ,……！/nたしかに、そうですね！,
2002705038,ぱんだ,動画ならぱんだのスマホやパソコンにたっっっくさんありますし！/n編集も素材もぱんだにお任せあれですよ！,
2002705039,ここな,あっでも、それだと全部ぱんだちゃんに/nまかせっきりになっちゃうかな……？,
2002705040,ぱんだ,気にしないでくださいよ！/n考えてくれたのはここちゃんなんですから、大丈夫です！,
