Id,SpeakerName,Phrase,translation
1010314001,ここな,静香ちゃん、来たよ。,
1010314002,静香,ごめんね、急に呼び出して。,
1010314003,ここな,それはいいんだけど……どうして屋上なの？　/n話をするなら、お部屋でも……。,
1010314004,静香,ふたりっきりで話したかったんだ。,
1010314005,静香,私とここなにとって、大切なことだから。,
1010314006,ここな,大切な……？,
1010314007,静香,ここなの役作りが上手くいかない理由……。,
1010314008,静香,私のせいなんじゃない？　,
1010314009,ここな,え。……そ、そんなことないよ。,
1010314010,ここな,ただ、私が役を掴めてないだけで……。,
1010314011,静香,私……ひとりの役者として扱われるようになって、/n自分のためにも時間を使うようになった。,
1010314012,ここな,それは当然だよ！　/n静香ちゃんだって、主役に選ばれたんだから。,
1010314013,静香,でも、その分ここなと話す時間が減ったよね。,
1010314014,静香,『竹取物語』のときも『アラビアンナイト』のときも……、/nここなと私で相談して、役作りを進めてきたのに。,
1010314015,静香,それが私たちのやり方で、ここなのセンスの使い方。,
1010314016,静香,なのに、私が歪めてしまった。,
1010314017,ここな,えっ……？,
1010314018,静香,私は、ここなのセンスなんだから……。/nここなの足を引っ張るのは間違ってる。,
1010314019,ここな,そんなこと……。,
1010314020,静香,私は、私である以前に『ここなのセンス』なんだって、/n……忘れちゃってたんだ。,
1010314021,静香,ごめん、ここな。/nこんなの、センス失格だよね。,
1010314022,ここな,違うよ……静香ちゃん、謝らないで。,
1010314023,静香,ううん。私のせいだよ。あの新幹線の中で、/nここなを誰よりも最高の役者にするって誓ったのに。,
1010314024,ここな,…………。,
1010314025,静香,だから、私はここなを支えないと。,
1010314026,ここな,やめてよ……！　一緒に舞台に立とうって約束したのに……。,
1010314027,静香,…………。,
1010314028,ここな,静香ちゃん、こんなのおかしいよ……！,
1010314029,静香,ううん、おかしくない。,
1010314030,静香,本当は最初から、舞台に憧れてしまったあの時から気づいてたんだ。/n私が役者になれたとしたら、ここなとの関係が壊れること。,
1010314031,静香,なのに、私は一緒の舞台に立とうとした……！　,
1010314032,静香,そのくらい、光溢れる舞台の上は魅力的だった。,
1010314033,静香,でも私は、ここなにこんな風になってほしかったんじゃない！　,
1010314034,静香,……私が、約束なんてしなかったら。,
1010314035,静香,私たちは……もともと二人で一人だったのに。,
1010314036,ここな,やめて……。,
1010314037,静香,今の私は、ここなを困らせてる。/nそんなにふらふらで、目にくまも出来て……今にも倒れそうで……。,
1010314038,静香,ここなのそんな姿、私がもう見たくないの。,
1010314039,静香,だから私はまた……ここなのセンスに戻る。,
1010314040,ここな,ダメだよ、静香ちゃん……諦めちゃ……！,
1010314041,静香,諦めるわけじゃない。/nそれが一番、私たちにとって幸せな姿だと思うから。,
1010314042,静香,一緒に舞台に立とうって言ってくれて、/n背中を押してくれて、嬉しかった。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
