Id,SpeakerName,Phrase,translation
2001102001,緋花里,お皿もらってきたよー！/nはい、フォーク！　ラモさんには切り分けるナイフも！,
2001102002,雪,こういう時ばかりキビキビしてるな……。,
2001102003,緋花里,ダンスもキビキビしてるさ！,
2001102004,緋花里,暦さんもリリヤさんもフォーク、どうぞ！,
2001102005,暦・リリヤ,ありがとう。,
2001102006,暦,でも、本当によろしかったんですの？/nラモーナさん宛なのに。,
2001102007,ラモーナ,ああ。ひとりで食べるのも味気ないだろう？/n私も、祖国の料理を皆に味わってもらいたいからな。,
2001102008,リリヤ,結局なんなの？　シュトーレンって。/nドイツのケーキ？,
2001102009,ラモーナ,大枠としてはそうだな。/n11月末からクリスマスまで少しずつ切り分けて食べるものなんだ。,
2001102010,緋花里,ええっ！？　ちょっとずつで我慢しなくちゃいけないの……？,
2001102011,緋花里,クリスマスまで我慢できるかな……。,
2001102012,ラモーナ,日が経つにつれてフルーツの味が染みて更においしくなるんだ。,
2001102013,ラモーナ,まあ、別に一度に全部食べたらいけないというものでもないさ。,
2001102014,暦,でも、皆さん夕飯もあるのでしょう？/nいくら稽古終わりでも、控えめにした方がよろしいのでは？,
2001102015,リリヤ,うん。私は少なめでいい。,
2001102016,雪,そうだな、ワタシも少なめで。,
2001102017,緋花里,えっ！？,
2001102018,緋花里,じゃ、じゃあ私も……。,
2001102019,ラモーナ,おっと、すまない。/n私が不器用でこの一切れだけ分厚く切れてしまったな。,
2001102020,緋花里,！！,
2001102021,緋花里,それ、食べたい！,
2001102022,ラモーナ,ふふ、じゃあこれは緋花里の分。/n薄くなってしまったこれはリリヤで、こちらは雪、これが暦。,
2001102023,雪,ドイツのやつ、緋花里を甘やかしすぎじゃないか？,
2001102024,リリヤ,ラモがやりたいだけだからいいんじゃない？,
2001102025,雪,ふん……。,
2001102026,緋花里,みんなの分ある？,
2001102027,緋花里,じゃあ――,
2001102028,一同,いただきます！,
2001102029,緋花里,んー！/n粉砂糖いっぱいで美味しい！　,
2001102030,雪,これは……！,
2001102031,暦,ええ、なかなかですわね……！,
2001102032,リリヤ,ドライフルーツもたっぷり。美肌にもよさそう。,
2001102033,ラモーナ,楽しんでくれているようでよかった。/nまだあるから、また今度食べよう。,
2001102034,緋花里,でもさ、空の箱なんてなんでわざわざ入れたんだろう？,
2001102035,雪,まさか届くまでに中身を盗まれたのか？,
2001102036,ラモーナ,いや、そんなことはないだろう。/nきちんと封もされていたのだし。,
2001102037,リリヤ,貸したものの心当たりとか、ないの？/n昔の知り合いなんでしょ？,
2001102038,ラモーナ,うーん……。,
2001102039,緋花里,ラモさん優しいから、いろんな人にいろんなもの貸してそうさー。,
2001102040,暦,貸すどころか、『折角だから使ってくれ！』なんて、/n差し上げてしまうタイプですわね。,
2001102041,雪,あげてばかりじゃ損だぞ、ドイツ。/nあげたらもらう、物々交換じゃないとフェアじゃない。,
2001102042,ラモーナ,……。,
2001102043,リリヤ,ラモ？,
2001102044,ラモーナ,ああ、いや、すまない。/n少し、心当たりがあって。,
2001102045,雪,は？　盗まれたことに？,
2001102046,ラモーナ,いや、そちらではなくて、/n送り主に貸したもの、の方だな。ただ……。,
2001102047,リリヤ,ただ？,
2001102048,ラモーナ,貸したつもりではなかったというか、/nまさかそんなはずないだろうというか……。,
2001102049,雪,なんだ、はっきりしろ。,
2001102050,暦,まあまあ、ラモーナさんの個人的な話なのですから。,
2001102051,ラモーナ,（彼女に貸したものといえば……）,
2001102052,ラモーナ,（いや、まさかな――）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
