Id,SpeakerName,Phrase,translation
1040408001,要,オーディションを始めるわ。/nまずはライオンから。,
1040408002,,,
1040408003,要,……次はオズの魔法使い。/nじゃあ、いろはから。,
1040408004,いろは,はい！,
1040408005,いろは,……『私は偉大にして恐ろしいオズ。お前は誰だ？　なぜ会いに来た』,
1040408006,電姫劇団員たち,（おおお！　いろはさん、すごい！/n　めちゃくちゃ魔女っぽい！）,
1040408007,カミラ,（人間だってバレないように、威勢よく立ち振る舞うオズ……。/n　いろっち、ハマってるな～）,
1040408008,叶羽,（いろはってば、やるじゃない）,
1040408009,いろは,『邪悪な魔女が死ぬまで、お前は叔父や叔母に会うことはできない。/n　魔女は邪悪……とてつもなく邪悪だ……殺さねばならない』,
1040408010,いろは,『さあ行け。魔女を殺すまでは、二度と私に会おうなどと思うな』,
1040408011,美兎,（いろはちゃん、すごい……！/n　美兎も、頑張らないと……同じ舞台に立てるように……！）,
1040408012,,,
1040408013,要,じゃあ次、いろは。/nドロシーをやってみてちょうだい。,
1040408014,いろは,はい……！　『ねえ、善い魔女さん。/nわたし、おじさんとおばさんの所へ帰りたいの。きっと心配しているわ』,
1040408015,美兎,（いろはちゃんのドロシー……この間より、もっと良くなってる。/n　元気で、まっすぐで……つい応援したくなっちゃうような……）,
1040408016,蕾,（千寿、なかなかいいな……/n　センスの有無など感じさせない、素晴らしい演技だ）,
1040408017,いろは,『さあ、エメラルドの都に行きましょう！/n　偉大なオズさまに、家に帰る方法を尋ねなきゃ！』,
1040408018,要,はい、ありがとう。/nじゃあ最後、美兎。,
1040408019,美兎,は……はい……！,
1040408020,美兎,……ふぅ……。,
1040408021,美兎,『ねえ、善い魔女さん。わたし、おじさんとおばさんの所へ帰りたいの。/n　きっと心配しているわ』,
1040408022,いろは,！,
1040408023,叶羽,（わお……これは手ごわい相手来ちゃったぞ）,
1040408024,蕾,（おお……！）,
1040408025,カミラ,（えっ、ヤバ……あれが、みとりん……？）,
1040408026,要,『それならば、エメラルドの都へ行かなければ。/n　オズが助けてくれるかもしれません』,
1040408027,美兎,『オズ……？　その人は善い人なの？』,
1040408028,要,『偉大な魔法使いです。エメラルドの都に住んでいる。/n　他のどんな魔女や魔法使いよりも強いのですよ』,
1040408029,いろは,（みとちゃん……）,
1040408030,美兎,『ねえ見てトト！　この銀の靴、わたしにぴったり合ったわ！/n　長い旅路でも、これならきっとすり減らないわね』,
1040408031,美兎,『さあ、エメラルドの都に行きましょう！/n　偉大なオズさまに、家に帰る方法を尋ねなきゃ！』,
1040408032,,,
1040408033,いろは,……私にも、お姉ちゃんみたいなセンスがあったらよかったのに。,
1040408034,,,
1040408035,いろは,……っ、どうして、僕には……。,
1040408036,カミラ,いろっち？　……どうかした？　具合でも悪いん？,
1040408037,いろは,い、いえ……大丈夫ですよ。,
1040408038,要,OK！　終わっていいわよ。,
1040408039,,,
1040408040,美兎,あ、ありがとうございました……！,
1040408041,カミラ,お疲れ～！　めちゃすごかったよ、みとりん！,
1040408042,蕾,ああ。あれは誰がどう見ても、まさにドロシーだったな。,
1040408043,叶羽,さすがにこんなの見せられたら、たまんないわ。/nアタシも、今回ばかりはお手上げって感じ。,
1040408044,美兎,ほ……本当……？,
1040408045,いろは,はいっ、とってもすごかったですよ！　みとちゃん！,
1040408046,美兎,いろはちゃん……ありがとう。/nでも美兎は、いろはちゃんの方が……ドロシーの役、似合ってるって思う。,
1040408047,いろは,あ……、,
1040408048,いろは,えへへ……ありがとうございますっ。,
1040408049,美兎,……？,
1040408050,美兎,いろはちゃん……？,
1040408051,要,さっそくで悪いけど……配役が決まったわ。/n発表するわよ。,
1040408052,要,まず臆病なライオン、本巣叶羽。,
1040408053,叶羽,ライオンね～。はーい。,
