Id,SpeakerName,Phrase,translation
1030113001,ラモーナ,おはよう暦。さっそくだがデートのお誘いだ。/n次のオフに私と友情を深めるべく――,
1030113002,暦,あいにくその日はシリウスの舞台を観に行きますの。,
1030113003,ラモーナ,これはこれは、偶然の導きとは恐ろしいな。,
1030113004,ラモーナ,実は私もシリウスを観たいと思っていて――,
1030113005,暦,気が変わりましたわ。電姫を観に行きます。,
1030113006,ラモーナ,それもいい。まだチケットは押さえていないからな。,
1030113007,ラモーナ,さっそく電姫のペアチケットを手配しておこう。,
1030113008,暦,すみません、観劇はひとりで行きますわ。,
1030113009,暦,センスの成長には集中力が欠かせないので。では。,
1030113010,雪,ふたりとも折れるってことを知らないよな。/n意地と意地のぶつかり合いだ。,
1030113011,ラモーナ,簡単に御せる相手なら面白くないだろう。,
1030113012,ラモーナ,うむ、実に切磋琢磨している気がする！,
1030113013,リリヤ,違うと思うけど、関係は少し進んでる風に見える。/nちょっと打ち解けた暦もまた、美しい。,
1030113014,,,
1030113015,暦,『イヤです。誰のもとにも嫁ぎたくない。,
1030113016,暦,　私はここで暮らしたいんです！』,
1030113017,雪,『この子はまた、そんなワガママを……！』,
1030113018,緋花里,『家柄も保証された皇子ばかりじゃぞ。,
1030113019,緋花里,　いったい何がイヤなんじゃ、かぐや……！』,
1030113020,リリヤ,きれいね、暦のかぐや姫。,
1030113021,ラモーナ,ああ。可憐な少女のようでいて悪女にも見える。,
1030113022,ラモーナ,ミステリアスな美をまとうかぐや姫にふさわしい。,
1030113023,リリヤ,私は月の使者。かぐや姫の美を超えないといけない。/n脱いでいいなら楽勝だけど。,
1030113024,ラモーナ,言うまでもないと思うが自重はするように。,
1030113025,ラモーナ,しかし、さすが銀河座だ。全員めきめきと成長している。,
1030113026,ラモーナ,緋花里は緊張がほぐれているし雪の間の取り方も絶妙だ。,
1030113027,ラモーナ,そして何より、模倣の達人たる暦のセンス。/nだが……。,
1030113028,暦,『イヤです。誰のもとにも嫁ぎたくない。,
1030113029,暦,　私はここで暮らしたいんです！』,
1030113030,ラモーナ,（おかしい。この違和感はなんだ……）,
1030113031,ラモーナ,（どうしてこんなにワクワクしないんだ……？）,
1030113032,,,
1030113033,ラモーナ,暦。大事な話があるんだ。/n一生のお願いだと思って聞いてくれ。,
1030113034,暦,その口説き文句、もう17回目ですわよ。/n一生のお願いも８回目。,
1030113035,ラモーナ,わざわざ数えてくれている優しさに惚れそうだ。,
1030113036,ラモーナ,是非とも食事会に顔を出してくれないだろうか。,
1030113037,暦,そのお誘いは28回目。,
1030113038,ラモーナ,いいや、今回は『竹取物語』の壮行会なんだ。/n雪たちも参加してくれることになっている。,
1030113039,暦,雪さんたちも……？,
1030113040,ラモーナ,ああ、暦も合わせて５人だ。/n皆でピースサインしてズッ友の星を作ろうじゃないか！,
1030113041,暦,４人でも星は作れますわ。皆さんでお楽しみください。,
1030113042,暦,以前も言いましたが、役者としての皆さんは尊敬しております。,
1030113043,暦,ただ、あなたのいう絆に意味を見出せないだけですの。,
1030113044,ラモーナ,分かってるさ、無理強いしたいワケじゃない。/nもう少し楽しくやらないかと提案しているだけだ。,
1030113045,暦,楽しむ？,
1030113046,ラモーナ,ああ。役者が楽しめない芝居を、/n客が楽しめるはずがないからな。,
1030113047,ラモーナ,だから、一緒に楽しまないか？,
1030113048,暦,……楽しんでいる余裕なんてありませんから。,
1030113049,暦,いい加減諦めてくださいまし。失礼いたします。,
1030113050,ラモーナ,やはり難しいか……。/nしかし、何故こうもかたくななのだろうな……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
