Id,SpeakerName,Phrase,translation
1030211001,カトリナ,……。,
1030211002,カトリナ,…………。,
1030211003,カトリナ,………………。,
1030211004,カトリナ,……まだ更新されてない。/nいつになったら情報解禁されるのよ……！,
1030211005,ここな,カトリナちゃん？/nもしかして……銀河座のサイト更新待ち？,
1030211006,カトリナ,なんで知って——！？,
1030211007,ここな,やっぱり！　気になるよね『銀河鉄道の夜』！,
1030211008,ここな,ラモーナさんにも出番あったらいいね。,
1030211009,カトリナ,これはあくまでも敵情視察！/n別にアイツの芝居が観たいとかじゃないから！,
1030211010,静香,それにしても遅いわね、情報解禁は正午のはず。,
1030211011,静香,アクセス集中でサーバーが落ちてたりして？,
1030211012,カトリナ,あ、アタシのせいじゃないわよね！？,
1030211013,ぱんだ,ぱんだには聞こえます。,
1030211014,ぱんだ,全国各地で繰り返されるリロード音が！,
1030211015,八恵,楽しみにしている人が多い証拠ですね。/nさすが銀河座さんです。,
1030211016,知冴,……。,
1030211017,ぱんだ,なに意味深に手なんてかざしてんだ、さっすー。,
1030211018,知冴,リロードしてみるがよい。,
1030211019,ぱんだ,そんなんで更新されてる訳ねぇーって――,
1030211020,カトリナ,えっ、更新されてる！？　嘘でしょ！？,
1030211021,八恵,流石さんパワー、お見事です♪,
1030211022,知冴,どうもこんにちは、大宇宙の意思です。,
1030211023,ぱんだ,いやいや偶然……だけどまあグッジョブ！,
1030211024,ぱんだ,注目の『銀河鉄道の夜』、配役は——,
1030211025,ここな,おおーっ！！！,
1030211026,,,
1030211027,雪,『また二人きりになってしまったね、カムパネルラ』,
1030211028,暦,『そうだね、ジョバンニ』,
1030211029,雪,『ねえ。このままどこまでも遠くへ行かないかい？』,
1030211030,雪,『僕はもう、みんなの幸せのためならば/n　自分の体なんて百ぺん焼いたって構わないんだ』,
1030211031,暦,……。,
1030211032,雪,暦サンの台詞だ。,
1030211033,暦,『……うん、僕だってそうだ。/n　皆の幸せのために命を使う。それが僕の幸せだ』,
1030211034,雪,休憩にするぞ。/n珍しいな。暦サンが台詞を飛ばすなんて。,
1030211035,暦,すみません。/n受けのニュアンスに迷ってしまったもので。,
1030211036,雪,ならどこが悪いか言え。/n迷わせる芝居をしたワタシに責任がある。,
1030211037,暦,いえこれは……私の問題です。/n私が向き合わねばならないこと。,
1030211038,暦,『本当の幸せとはいったいなんだろう』。,
1030211039,暦,カムパネルラとジョバンニの考えは同じでした。/nみんなの幸せのためならば命だって捨てられる。,
1030211040,暦,だけれど最後の最後でふたりはすれ違ってしまう。/n何がふたりを別ったのか、その違いを伝えねばなりません。,
1030211041,暦,私がもっと、カムパネルラへの理解を深めなければ/n『銀河鉄道の夜』に成功はない……。,
1030211042,雪,……。,
1030211043,雪,……夜空の星に憧れながらも地を這いもがいている。/n星に手を伸ばしたくとも、大切な家族は捨て置けない。,
1030211044,雪,これがワタシの考えるジョバンニ像だ。/nカムパネルラはそれに寄り添っていればいい。,
1030211045,暦,ご忠告感謝しますわ。/nもう一度、先ほどのシーンからお願いします。,
1030211046,雪,練習を続けるぞ。,
1030211047,,,
1030211048,いろは,お帰りなさい、姉さん。,
1030211049,いろは,ええと……決まったんですね！,
1030211050,暦,ええ、ただいま。/nいい役をいただけましたわ。,
1030211051,いろは,それで……ええと、あのっ！　楽しみにしてますっ！,
1030211052,いろは,姉さんの……。,
1030211053,暦,ふふ、いろはさんの期待にも応えられるよう励みますわ。,
1030211054,暦,では、稽古がありますのでこれで。,
1030211055,いろは,はい、がんばってください！,
1030211056,いろは,……よかった、この間よりは顔色よさそう。,
1030211057,いろは,楽しみだなあ、お姉ちゃんのカムパネルラ。,
1030211058,,,
1030211059,暦,（……『銀河鉄道の夜』。それは銀河座の伝統にして、/n　全団員が憧れる、ダイスターへの特急列車）,
1030211060,暦,うん、僕だってそうだ。/n皆の幸せのために命を使う。それが僕の幸せだ。,
1030211061,,,
1030211062,雪,これがワタシの考えるジョバンニ像だ。/nカムパネルラはそれに寄り添っていればいい。,
1030211063,,,
1030211064,暦,（雪さんは、ジョバンニを完全にものにしていた。/n　であればカムパネルラはそれに寄り添うだけ）,
1030211065,暦,難しい注文をつけてくれましたわね、雪さん。/nですが……。,
1030211066,暦,……私も、あなたの列車に乗り込みます。/nよき理解者、カムパネルラとして。,
