Id,SpeakerName,Phrase,translation
2002302001,雪,じゃあ、今日は文化祭での出し物を決めるぞ。,
2002302002,雪,えーと、先に案を出して、その中から多数決でいいか？,
2002302003,雪,じゃ、案ある人。,
2002302004,クラスメイトたち,……。,
2002302005,雪,なんだ、何もないのか？,
2002302006,緋花里,はい！/n超本格的お化け屋敷やりたいです！,
2002302007,雪,当てる前から話すなっつの。,
2002302008,雪,はい、お化け屋敷な。他、ある人。,
2002302009,緋花里,あっ！　ジェットコースターもやりたい！,
2002302010,緋花里,お化け屋敷かつ、ジェットコースターとか……！,
2002302011,クラスメイトA,すごい、遊園地みたい！,
2002302012,雪,……はい、次。,
2002302013,緋花里,はい！　コスプレ喫茶とかも楽しそう！,
2002302014,緋花里,前にやったオンゲキでも、文化祭のときにコスプレ喫茶を――,
2002302015,雪,緋花里。お前な、本格的なお化け屋敷だ、ジェットコースターだ、と,
2002302016,雪,いくらかかると思ってるんだ？,
2002302017,雪,みんな部活だか委員会だかがあるんだろ。/nカネも時間もかからない方がいいだろうが。,
2002302018,クラスメイトA,たしかに、みんな忙しい中たくさん準備するのは難しいよね……。,
2002302019,クラスメイトB,緋花里ちゃんの案、どれも素敵だけど、/nクラスの経費じゃ足りなくなっちゃうかもしれないし……。,
2002302020,緋花里,あうぅ……たしかに、みんなの言う通りさ……。,
2002302021,雪,昨夜調べたが、こういうのは『綿あめ屋』が一番いいんだと。/n原材料も安いし、誰でも作れるし、大した準備も要らん。,
2002302022,雪,（これなら経費・時間・労力も最小限。,
2002302023,雪,　効率的にカネを稼ぐ、商売の基本だな！　ヒヒヒ）,
2002302024,雪,他、案あるやついるか？　緋花里以外。,
2002302025,雪,いないな、じゃあ多数決とるぞ。,
2002302026,,,
2002302027,緋花里,はぁ～、やっぱり雪は頼りになるねえ。,
2002302028,緋花里,パッパッパ～って決めちゃうんだもん！　すごかった！,
2002302029,雪,お前があんだけポンポン案を出してくることにも驚いたけどな……。,
2002302030,緋花里,ふっふっふ。こんなこともあろうかと、ってね！,
2002302031,緋花里,雪の綿あめ屋さん、楽しみ～。,
2002302032,雪,ワタシのじゃなくて、クラスの、だ。,
2002302033,雪,つっても、アイツらずっと黙ってるし、仕切りすぎたかもな。,
2002302034,緋花里,そう？　みんな、雪がキビキビしててびっくりしたのかも。,
2002302035,緋花里,雪ってクラスであんまりおしゃべりしないさーね。,
2002302036,雪,むしろお前が誰とでも騒がしすぎるんだ。/nクラスのやつらだって、お前が仕切りの方がやりやすそうだっただろ。,
2002302037,緋花里,でも、雪が仕切った方が決まるのは早かったよ！,
2002302038,緋花里,みんなもクラス実行委員が雪でよかったって思ってるよ。,
2002302039,雪,さあ、どうだかな。,
2002302040,雪,ほら、緋花里、さっさと動け。/n今日のホームルーム１回分は働いてもらうからな。,
2002302041,緋花里,あっ、はい！　まかせて！/nパッパッパ～と働くよ！,
2002302042,雪,おい待て！　そっちのドアじゃない！/nまずは着替えてこい！,
2002302043,緋花里,そうだった！　行ってきまーす！,
2002302044,,,
2002302045,雪,はぁ、そんな調子で実行委員とやらは大丈夫なんだろうな……。,
2002302046,雪,（ったく、面倒ごとに巻き込まれた。/n　緋花里に働かせてチャラってことにはしたが……）,
2002302047,雪,（高校に入ってから学校行事を、真面目にやったことなんてない。/n　高校卒業なんて、あくまで『保険』なんだから）,
2002302048,雪,（学業はもし役者として大成しなかった場合の万が一の未来のため。,
2002302049,雪,　……そんな万が一がワタシに起きるはずないが）,
2002302050,雪,（アイツみたいに何事にも全力投球！　全部楽しみ！　なんて、,
2002302051,雪,　コストパフォーマンスも悪いからな）,
2002302052,雪,ま、緋花里にはビシバシ働いて稼いでもらうか。,
2002302053,雪,ククク、今月の給料が楽しみだな。,
