Id,SpeakerName,Phrase,translation
1030109001,暦,『ほら操、こっちよ！　捕まえてごらんなさい！』,
1030109002,ラモーナ,『姫様！　そのお召し物は非常に高価なのです！/n　もし汚すようなことがあればこの操が叱られて――』,
1030109003,暦,『あら、破けてしまったわ』,
1030109004,ラモーナ,『ぎゃー！　なんということを！』,
1030109005,演出家,よし、ここまではいいだろう。/n台本を頭に入れてるならこのまま通しでいくぞ。,
1030109006,暦・ラモーナ,はい！,
1030109007,演出家,いいだろう。かぐや姫と操はもう帰っていい。/n他の連中に時間を割く。次は五皇子、行くぞ！,
1030109008,,,
1030109009,暦,お疲れさまですわ。,
1030109010,ラモーナ,暦、待ってくれ！　ぜひ私と茶を――,
1030109011,暦,絆を深めるためにお茶しようなどは却下です。/n芝居に関することでしたらお伺いしますわ。,
1030109012,ラモーナ,くっ……！　ならば、ほめ落とす！/n疲れなどまったく見せぬすばらしい芝居だった！,
1030109013,暦,それから？,
1030109014,ラモーナ,ああ、あの神々しくも危ういかぐや姫の美しさ！/n類い稀な表現力に私は心を奪われてしまった！,
1030109015,暦,であれば『蓬莱の玉の枝』を持ってきてくださいませ。,
1030109016,ラモーナ,それは難題が過ぎるのでは！？,
1030109017,暦,分かりました。かぐやは嫁ぎません。/nお疲れさまでした。,
1030109018,ラモーナ,くっ、なんという敗北感……。/n次こそは誘ってみせますぞ姫！,
1030109019,雪,いい加減空回ってるって気づけよ、ドイツ。,
1030109020,ラモーナ,そうだな……暦がダメなら雪でいこう。/n雑談でもしないか？,
1030109021,雪,露骨に態度変えんな！/nだいたいワタシはお前に時間割くほどヒマじゃ――,
1030109022,ラモーナ,金なら出そう。,
1030109023,雪,――よしヒマになった。,
1030109024,雪,っておいマジで払うのか？,
1030109025,ラモーナ,ああ、私は本気だ。雪の時間を買いたい。/n前に進むためにな。,
1030109026,雪,ふーん？　いい心がけだ。/n……それでワタシと何を話す。,
1030109027,ラモーナ,まず、落ち着いた所で話をしたい。,
1030109028,雪,じゃあ飯でも食いながら話すか。作ってやるよ。,
1030109029,,,
1030109030,ラモーナ,こ、これは……ずいぶん真っ赤な鍋だな……。/n臭いも独特だが、美味そうだ。,
1030109031,雪,貴州火鍋。ワタシの故郷の味だ。/nほら食え、たくさんあるぞ。,
1030109032,ラモーナ,いただこう……。あむ。,
1030109033,ラモーナ,辛い！　が、うまいな……！,
1030109034,雪,当然だろう、誰が作ったと思ってる。/n火鍋は美味いしコスパもいい最強の鍋だ。,
1030109035,ラモーナ,くぅッ！　箸が止まらない！/n辛くてやめたいのに……これは魔法か！？,
1030109036,雪,うちの弟みたいなことを言うな。,
1030109037,ラモーナ,おぉ、家族の話とはいいではないか。/n是非、聞かせてくれ。,
1030109038,雪,……ワタシは５人きょうだいの２番目なんだ。/n親の収入じゃ食えないから出稼ぎで芝居してる。,
1030109039,ラモーナ,なるほど。それがごくごく稀に見せる優しさの理由か。/n興味深い。続けてくれ。,
1030109040,雪,顔を近づけるなって。/n続きが聞きたきゃ課金しろ。,
1030109041,ラモーナ,その前に交渉がしたい。/n銀河座の改革についてだ。,
1030109042,雪,またその話か……。無駄だと言っただろ？,
1030109043,ラモーナ,いいや、私は確信している。銀河座にはリスペクトはあっても、/n演者同士の絆がない。一人芝居上手が集まってるだけだ。,
1030109044,ラモーナ,演者が互いを理解し合えば、銀河座の芝居はもっと伸びる。/n芝居だって楽しくなるかもしれない。,
1030109045,雪,芝居は仕事だ。楽しむものじゃない。/n私はカネさえ稼げればそれでいい。,
1030109046,ラモーナ,銀河座の評判が上がれば、ギャラも増えるぞ？,
1030109047,雪,……ギャラが増える……だと、,
1030109048,ラモーナ,どうだ？　やってみないか？,
1030109049,雪,いいだろう。,
1030109050,雪,勘違いすんなよ、あくまでギャラのためだぞ！,
1030109051,ラモーナ,充分だ、交渉成立だな。お前の預金口座のためにも/nいい舞台を作ろうじゃないか。フフフ……。,
