Id,SpeakerName,Phrase,translation
1030203001,演出家,ここに集められた者が『白雪姫』の内定者だ。/nこれより配役を発表する。,
1030203002,一同,はい！,
1030203003,雪,（緋花里、フィンランド、ドイツ。/n　残りはここ最近、センスを磨いてきた連中）,
1030203004,雪,（そして——）,
1030203005,雪,（——話題性抜群の暦サンか）,
1030203006,雪,（オーディションは会心の出来だった。/n　念のため保険に他も受けたが問題ない）,
1030203007,雪,（白雪姫はワタシがもらう！/n　銀河座は実力主義だ、悪く思うなよ）,
1030203008,演出家,ラモーナ・ウォルフ、王子と狩人。/n両者は同一人物という設定だ。男役でも上手く演じ分けろ。,
1030203009,ラモーナ,いいだろう。,
1030203010,緋花里,ラモさんの王子！？　しにカッコいいさー！,
1030203011,雪,（アイツが白雪姫のガラじゃないのは想定通り。/n　ここからだ）,
1030203012,演出家,次、クレア・アダムス。鹿島志穂。フランカ・コッポラ。/nクァン・ソーンカム。アマル・ハキーム——,
1030203013,演出家,——与那国緋花里。,
1030203014,緋花里,はい！,
1030203015,雪,（緋花里も脱落。呼ばれた名前はここまで６人分。/n　要はこびと役だ。ワタシが呼ばれることは——）,
1030203016,演出家,そして、王雪。以上７名、七人のこびと！,
1030203017,雪,な……！？,
1030203018,雪,（な、なにーィ！？/n　このワタシがこびとだとォ！？）,
1030203019,雪,（おかしい、会心の出来だったんだぞ！/n　なら誰が白雪姫を——）,
1030203020,雪,（——そうか、そういうことかァッ！？）,
1030203021,演出家,次、千寿暦！　お前は——,
1030203022,雪,（やはり、やはりそうか！/n　家柄と話題性が大事なのか！）,
1030203023,雪,（見損なったぞ、銀河座！/n　そうまでしてワタシに主役を与えない気か！？）,
1030203024,演出家,——白雪姫の継母。悪役だ。/n前回のかぐや姫とは真逆だが、やれるな？,
1030203025,暦,ご期待に応えますわ。,
1030203026,雪,何！？　じゃあ誰が白雪姫なんだ！？/nワタシでも暦でもないなら誰が演る！？,
1030203027,演出家,静かに。発表を続ける。/nアビゲイル・バーンス、魔法の鏡。,
1030203028,演出家,そしてリリヤ・クルトベイ。/n白雪姫だ。,
1030203029,リリヤ,わかった。,
1030203030,雪,（なッ、なにィ〜〜〜〜〜〜〜〜ッ！！！？？？）,
1030203031,,,
1030203032,緋花里,見て見て、七人のこびとの踊り考えた！,
1030203033,緋花里,腕を腰に当てておしりフリフリ。そしてキメポーズ！,
1030203034,雪,こびと……。ワタシがこびと……。,
1030203035,雪,（クソッ、フィンランドの存在を完全に忘れていた！）,
1030203036,雪,（毎回ヤツは目立ってたが脇役ばかりだ。/n　主役抜擢はあり得ない話じゃない！）,
1030203037,リリヤ,鏡がよかったけど、白雪姫……。/n素肌を出せるシーンが少ないから、苦労するかも。,
1030203038,緋花里,でも演出家の先生言ってたよ。,
1030203039,緋花里,……オホン！,
1030203040,緋花里,『竹取物語での神秘的な月の使者、見事だった。/n　今回はお前の実力で勝負する。抜かるなよ』,
1030203041,緋花里,確かな実力！　ほめられててうらやましいさー。,
1030203042,雪,実力……。,
1030203043,雪,（ワタシに主役の実力がないと言いたいのか。/n　役柄を選ばず演じて、それなりには評価も——！）,
1030203044,,,
1030203045,MC,その他大勢、海外出身のダイスター候補が活躍中です。,
1030203046,MC,その他大勢——,
1030203047,,,
1030203048,雪,それが、世間における王雪の評価なのか……。,
1030203049,緋花里,どしたの、雪？,
1030203050,雪,……なんでもない。/n実力があるならうまくやれ。,
1030203051,リリヤ,まあ、美しいからなるようになる。こびともがんばって。,
1030203052,緋花里,うん！　七人のこびとで爆笑を取るさー！,
1030203053,緋花里,雪も踊ろう！　ほら、わんつー！,
1030203054,雪,その前に頼みがある。/n緋花里、ワタシの背を叩いて気合いを入れろ。,
1030203055,緋花里,ええ！？　突然のバイオレンス！　なんで！？,
1030203056,雪,いいからやれ！,
1030203057,緋花里,わ、わかった。,
1030203058,緋花里,そこまで言うなら……いくよ！,
1030203059,雪,お、おいちょっと待て！/n思いっきりはやめ——,
1030203060,,,
1030203061,雪,かッ～～～～～～～～ッ！！！,
1030203062,緋花里,思いっきりいっちゃった！　大丈夫ね！？,
1030203063,雪,いっ、息ができない！　痛すぎる！/n本気で叩きやがって、このパワー系バカ！,
1030203064,緋花里,頼まれたからやったのに怒られてる！　理不尽！？,
1030203065,雪,いや、いい！　これでいい。/nおかげで目が覚めた……。,
1030203066,雪,（ワタシはまだまだ実力不足だ。/n　甘えもおごりも、今ので潰した）,
1030203067,雪,（世間が認めないって言うんなら/n　役を完璧に仕上げて、認めさせてやる！）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
