Id,SpeakerName,Phrase,translation
141842001,いろは,ぱんだちゃん、そろそろですかね？,
141842002,カミラ,だと思うけど……お、あれじゃね？,
141842003,ぱんだ,お待たせしましたー！,
141842004,カミラ,暑いってのに、呼び出しちゃってごめんね～！/nでも、どうせなら一緒に行けたら楽しくね？ って思ってさ～。,
141842005,ぱんだ,いえいえ、こっちとしてもありがたかったです！/nむしろ、急に混ぜてもらっちゃってすみません！,
141842006,カミラ,それこそ全然！ 誘ったのウチだし！,
141842007,いろは,ぱんだちゃんとこうして遊べるの、なかなか無いですし。/n僕も楽しみですっ。,
141842008,ぱんだ,いろはさんと買い物するの、何気にレアですよね。/n前に、秋葉原で偶然会った時くらいですか？,
141842009,いろは,そうですね。随分前のことみたいに感じます。,
141842010,ぱんだ,配信者仲間のカミラちゃんとはよく会いますけど、/nそれ以外の電姫の皆さんとは、接点ほとんどありませんでしたからね。,
141842011,ぱんだ,（だからこそ、この機会は逃せないよなぁ～！/n　レアな役者仲間とのVlogってだけで再生数稼げそ～！）,
141842012,カミラ,んじゃ、時間もったいないし、混み始める前にガンダで行こっ！/nマジでおススメのいいお店あるんだよね～！,
141842013,ぱんだ,あっ、は～い！,
141842014,ぱんだ,（カミラちゃんもカメラ出してませんし、撮影は後からでもいいか）,
141842015,,,
141842016,カミラ,どうよ、この品揃え！/n間違いなくこの辺で一番だと思う！,
141842017,ぱんだ,おおお……！ こんなお店があったなんて……！,
141842018,いろは,すごいですよね、この品ぞろえ。/nコスプレショップもかくやというレベルですっ。,
141842019,カミラ,ここでなら、絶対に気に入るの見つかるって！,
141842020,ぱんだ,ところで～、参考までに聞かせて欲しいんですけど。/nおふたりはどんな水着が欲しいんですか？,
141842021,いろは,実を言うと、もう買うものは決めてあるんです。,
141842022,カミラ,ウチも同じく！/n前に来た時アタリ付けてるから、後は買うだけ～。,
141842023,ぱんだ,ええっ、そうだったんですか！？,
141842024,カミラ,そ。だから今日のメインは、ぱんだの水着選びってわけ！,
141842025,ぱんだ,い、いやいや、さすがにそれは申し訳ないですよ！/nぱんだは飛び入り参加枠なのに……。,
141842026,カミラ,気にしない気にしなーい。むしろウチらが呼んだまであるし？/nコーデ手伝わせてよ～！,
141842027,いろは,はいっ。ぱんだちゃんに似合う素敵な水着、選んでみますっ。,
141842028,ぱんだ,な……何だか二人とも、やる気満々ですね？,
141842029,いろは,それはもうっ。素敵なぱんだちゃんを、/nもっと素敵に出来る機会なんて、早々ありませんからっ。,
141842030,カミラ,いろっち、実はぱんだの舞台や配信も結構見てるんだよ。,
141842031,ぱんだ,うえ！？ そうなんですか！？,
141842032,いろは,えへへ、御本人の前で言うのは恥ずかしいですが……。/n役者としても、エンターテイナーとしても尊敬していますっ。,
141842033,いろは,だからこそ、気合を入れますので。/nぱんだちゃんの水着を選ばせてくださいっ。,
141842034,ぱんだ,い、いやぁ……ありがとうございます……。/nそうストレートに言われると、さすがに照れちゃいますね……,
141842035,ぱんだ,けど……それならぱんだも負けてないですよ？/nいろはさんのこと、めっちゃリスペクトしてますから！,
141842036,いろは,へっ！？,
141842037,ぱんだ,どのコスもポージングも、拘り抜かれていることが伝わってきて。/n純粋に凄いと思ってました！,
141842038,いろは,ぱ、ぱんだちゃんに褒めてもらえるだなんて……感動ですっ！,
141842039,カミラ,あはは！ ふたりして褒めあってんの尊すぎん？,
141842040,ぱんだ,そんないろはさんに加えて、美容系インフルエンサーとしては/n人気右肩上がり中のカミラちゃんまでいるんです！,
141842041,ぱんだ,こんな二人に水着選んでもらえるなんて……。/nとんでもなくラッキーだろって思いました！,
141842042,カミラ,そんな褒めんなし。/nでもま、その期待には応えてみせっから！ ね、いろっち！,
141842043,いろは,はいっ。僕が培ってきた美的センスを全て注ぎ込んで、/nぱんだちゃんを夏を支配する魅惑のヴィーナスにしてみせますっ！,
141842044,カミラ,ぱんだが鬼映える水着、ばちこり選んじゃうから！,
141842045,ぱんだ,よろしくお願いします！,
141842046,カミラ,んじゃ、早速だけど……。,
141842047,カミラ,まずはこれ！ シンプルな色味だけど、Ｖネックがちょい大人なビキニ！/n絶対ビーチで目立つし、みんな振り向くって！,
141842048,いろは,おお、さすがはカミラちゃんっ。ちょっと大人っぽくてクールなデザイン。/n夏休みの背伸び感が、ぱんだちゃんの素材をより活かしそうです！,
141842049,ぱんだ,い、いや、でもこれ……。/n胸元が、かなり露出度高いですよ……？,
141842050,カミラ,えー？ これくらい普通じゃない？,
141842051,ぱんだ,いやー、ぱんだにはまだ早い気がすると言いますか……。,
141842052,いろは,だったら……こっちはどうですか？,
141842053,いろは,露出は抑えつつ、フリル多めな甘々系っ。/nいつものぱんだちゃんをより可愛くコーディネートですっ！,
141842054,ぱんだ,……うーん、逆にガーリーすぎません？/nぱんだが着ると、子どもっぽく見えすぎるかも……。,
141842055,いろは,そうですかね？/nぱんだちゃんのピュアな少女感が際立って良いと思うんですけど。,
141842056,カミラ,結構、ぱんだも拘りあるタイプだからね～。/nやっぱり一筋縄じゃいかんか～。,
141842057,ぱんだ,す、すいません！/nぱんだ、こういうファッション系はまだリサーチ不足で……。,
141842058,カミラ,謝る必要なんてないっしょ！！/nむしろ、気合入ってきた的な！,
141842059,いろは,はい。こうなったら勝負ですよ、カミラちゃん……っ！,
141842060,ぱんだ,え？,
141842061,カミラ,もち！ 受けて立つよ、いろっち！,
141842062,カミラ＆いろは,ぱんだに似合う水着、ウチが見つけるから！/nぱんだちゃんに似合う水着、必ず見つけてみせますっ！,
141842063,ぱんだ,（ぱんだ蚊帳の外だけど、この燃える展開！/n　撮れ高、間違いなくとれる！ ここは流れに任せましょう！）,
141842064,,,
141842065,いろは,百度目の正直っ。これならばどうでしょうっ。/nぱんだちゃんファンなら横転確実の逸品ですっ！,
141842066,ぱんだ,……あ、確かに良いかも……！,
141842067,カミラ,うぇ～い！ ナイスいろっち！,
141842068,いろは,うぇ～い！ カミラちゃんのアドバイスと僕の推理力が合わされば、/n解けない謎は多分恐らく何もありませんっ！,
141842069,ぱんだ,（勝負って言ってたのに、いつの間にか協力しちゃってるし。/n　でも、こういうのもエモなんですよねぇ。メモメモ）,
141842070,カミラ,んじゃ、試着してきてよ。/n実際に着てみたらイメージと違った！ とかよくあるヤツだし。,
141842071,いろは,それにぱんだちゃんが着ているところを、/n実際に見てみたいという欲望もありますっ！,
141842072,ぱんだ,あはは……正直すぎですって。/nわかりました、それじゃ着替えてきますね。,
141842073,カミラ,いってら～！,
141842074,,,
141842075,カミラ＆いろは,おおお～っ！,
141842076,ぱんだ,……ど、どうですかね？,
141842077,いろは,素晴らしい……イメージ通りです……っ。/nまるでぱんだちゃんのためにデザインされたまでありますっ！,
141842078,ぱんだ,（そんな大げさな！？/n　だけど、いろはさんに褒められると……悪い気はしない！）,
141842079,カミラ,マジイケてるって。/nぱんだ自身もしっくり来てるっしょ？,
141842080,ぱんだ,はい……何だか不思議です。/nこれ以上のものはないって気がします！,
141842081,ぱんだ,決めました。この水着、買います！,
141842082,カミラ＆いろは,うぇ～い！ 大勝利～！,
141842083,,,
141842084,ぱんだ,本当にありがとうございます！/n２人のおかげで、いい買い物が出来ました！,
141842085,いろは,お礼を言いたいのはこっちですよ。/nぱんだちゃん、水着を選ばせてくれてありがとうございましたっ！,
141842086,カミラ,マージで楽しすぎて時間ぶっ飛んだ！/n今日は来てくれてガチで歓天喜地！,
141842087,ぱんだ,そんな風に言われると、何だか名残惜しくなっちゃいますねぇ。,
141842088,カミラ,お？ だったら、もう今日はとことん遊んでっちゃう？,
141842089,いろは,いいですねっ……って言いたいところですけど、/nぱんだちゃんは大丈夫ですか？,
141842090,ぱんだ,そんなの決まってるじゃないですか。/nぱんだだって、まだまだ遊び足りないです！,
141842091,ぱんだ,門限まではまだ時間がありますし。/n今日はカミラちゃんたちと一緒って連絡もしてますので！,
141842092,いろは,それじゃあ！,
141842093,カミラ,うん、決まりっ！/nこのショッピングモール、楽しみ尽くすしかないっしょ！,
141842094,ぱんだ・いろは・カミラ,おー！,
141842095,,,
141842096,ぱんだ,ただいまー……って、さっすーまだ帰ってないのか。/nせっかくお土産のお菓子買ってきてやったのに。,
141842097,ぱんだ,いや～、水着以外にもいろいろ買っちゃったな～。/nしばらくは節約しないとだな……。,
141842098,ぱんだ,でも、本当に楽しかったな……。/n今日のメンバーで、またそのうち遊びたい！,
141842099,ぱんだ,あっ、そうだ！　いっそいろはさんも誘って、/nカミラちゃんたちと配信コラボでもすれば……。,
141842100,ぱんだ,……あ。そういや配信素材！/n買い物中の映像どころか、写真すら撮ってない！,
141842101,ぱんだ,遊ぶの楽しすぎて完全に忘れてた……。,
141842102,ぱんだ,……ま、いい買い物は出来たしな。,
141842103,ぱんだ,すっげー楽しかった。それでいっか。,
title,意外な組み合わせ,,
info,翻译：XXX  校对：XXX,,
