Id,SpeakerName,Phrase,translation
1030314001,リリヤ,（……日本にやってきたのは、銀河座にスカウトされたから）,
1030314002,リリヤ,スカウトの人は言った。/n私の美しさは武器だと。ただ舞台上にいるだけで、素晴らしいと。,
1030314003,,,
1030314004,リリヤ,（子どもの頃から、自分の姿を見るのが好きだった。/n　鏡に映った姿を見るのが楽しみで、きれいには気をつけてきた）,
1030314005,リリヤ,（誰かに見てもらうのが好きになったのは、/n　町の小さな劇団の演劇を手伝った時）,
1030314006,リリヤ,（みんな、私を見ていた。/n　きれいな私を見る、生きた視線が気持ちよかった）,
1030314007,リリヤ,（お母さんみたいなファッションショー。/n　お父さんみたいなライブツアー）,
1030314008,リリヤ,（風景写真やファッション雑誌、MVじゃダメ。/n　同じ時間、同じ場所で、生きた視線で見てもらいたい。そう思った）,
1030314009,,,
1030314010,リリヤ,もし、『マクベス』に失敗したら、/nロヴァニエミに帰ることになるかもしれない……。,
1030314011,リリヤ,もう、見てもらえなくなるの……？,
1030314012,,,
1030314013,リリヤ,……入っていい。,
1030314014,ラモーナ,やはり、まだ起きていたな。/n温かいお茶を淹れたんだ。少し話さないか？　,
1030314015,,,
1030314016,ラモーナ,ほうじ茶だ、試してみてくれ。私のオススメだ。,
1030314017,リリヤ,……いい香り。/nロヴァニエミでも、似たようなお茶がある。落ち着く。,
1030314018,ラモーナ,茶の効果は世界共通だな。/n故郷……ロヴァニエミはどんなところなんだ？　,
1030314019,リリヤ,冬は寒くて暗い。太陽が沈まない夏は暖かい。/n雪と緑に包まれている、とても美しいところ。,
1030314020,ラモーナ,いい場所だ。,
1030314021,リリヤ,うん。懐かしい……。,
1030314022,ラモーナ,帰りたいなんて言うんじゃないぞ？,
1030314023,リリヤ,平気。帰ったら、観客席からの視線で見てもらえないから。/nラモにも、みんなにも。,
1030314024,ラモーナ,本当に見られることが好きなんだな。/n銀河座に入ったのも、それがきっかけか？　,
1030314025,リリヤ,元々、演劇に興味はあった。/nそれで、スカウトの人に声をかけられたから――,
1030314026,,,
1030314027,リリヤ,お母さんの紹介で、雑誌のモデルをしていた頃。,
1030314028,スカウト,ご挨拶をさせてください。/n日本の劇団、銀河座でスカウト活動をしている者です。,
1030314029,リリヤ,銀河座のスカウトの人が、ロヴァニエミまで会いにきた。/n誘われて小さな舞台に立った私の写真を頼りにして。,
1030314030,リリヤ,スカウトの人は教えてくれた。/nみんなに見られたい私は、演劇が合っていると。,
1030314031,リリヤ,銀河座の舞台に立てば、たくさんの生きた視線で/nきれいな私を感じてもらえると。,
1030314032,,,
1030314033,リリヤ,それなら、やってみようと思った。,
1030314034,リリヤ,撮影では感じない昂りが欲しかったから。/n人々の視線を、美しい全身で味わいたかったから。,
1030314035,,,
1030314036,リリヤ,銀河座に来たのは、それがきっかけ。/n自然も両親もないけど、大勢の人が見てくれるから、ここが好き。,
1030314037,リリヤ,それに、ラモも好き。/nこんな風に会いに来てくれる。,
1030314038,ラモーナ,私は私の成すべきことを成しているだけだ。/n落ち込んでいる仲間を放ってはおけないからな。,
1030314039,リリヤ,最近後輩の面倒を見ているのも？　,
1030314040,リリヤ,……ラモはどうして、そんなに演劇に熱くなれるの？　,
1030314041,ラモーナ,聞かれると難しいが……うむ、そうだな。/n一番は、皆でやる演劇が楽しいからだ。,
1030314042,ラモーナ,さまざまな者たちと顔を突き合わせて、時に笑い、時に泣く。/n苦楽を共にして作り上げた舞台は、きっと最高の作品になる。,
1030314043,ラモーナ,……それにな、倫子のように去ってしまう者を出したくないんだ。/n厳しい世界でも、支え合えば悲劇を減らせる。そう信じているよ。,
1030314044,ラモーナ,暦には内緒だぞ？　/n考えが甘いと怒られてしまいそうだからな。,
1030314045,リリヤ,……私は、熱くなれない。,
1030314046,リリヤ,銀河座にとって、『マクベス』が大切なことはわかる。/nだけど、あんなに怒られる理由が、わからない。,
1030314047,リリヤ,きれいな姿を見てもらえれば、それでいい。/nみんなみたいに演劇がしたい訳じゃない。,
1030314048,リリヤ,そんな私は変？,
1030314049,ラモーナ,リリヤ……。,
1030314050,ラモーナ,共に悩むことくらいしか、私にはできないかもしれない。/nだが、私が演劇に抱く熱意を、リリヤにも理解してもらえれば嬉しく思う。,
1030314051,リリヤ,気遣ってくれてるのは知ってる。/n私も、話を聞いてくれるだけで嬉しいから。,
1030314052,リリヤ,私のことだから、私ひとりで考えてみる。/nラモは稽古に集中してほしい。,
1030314053,ラモーナ,……わかった。待っているよ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
