Id,SpeakerName,Phrase,translation
140381001,ラモーナ,……お前の感想を聞けて嬉しいよ。/n次は配信ではなく劇場で会おう……ああ。ではな。,
140381002,,,
140381003,リリヤ,結局、倫子は来られないのね。/n『長いお別れ』はラモの主演なのに。,
140381004,ラモーナ,生憎、あちらも主演舞台の公演中らしくてな。/n代わりに配信チケットを送ったら、金を払わせろと怒られたよ。,
140381005,雪,タダ券にカネを払うヤツの気が知れないな。/nいや、タダより高いモノはないとも言うか……。,
140381006,緋花里,元気そうでよかったさー。,
140381007,緋花里,気に入ってくれてた？　『長いお別れ』。,
140381008,ラモーナ,終始ベタ褒めだ。あんな半端な芝居でも/nよほど琴線に触れたようだが……。,
140381009,暦,半端な芝居……？,
140381010,緋花里,え？　ラモさんカッコよかったよ？,
140381011,緋花里,『ギムレットには早すぎるッ！』　ババーン！,
140381012,雪,それはワタシの台詞だが……まあいい。,
140381013,雪,劇場は満員御礼。配信も異例の売れ行きだ。/nワタシに感謝するんだな。,
140381014,ラモーナ,そうだな。皆の協力あって完成したのだ。/n嬉しいさ。嬉しいに決まっている……。,
140381015,リリヤ,嬉しい人間の顔には見えない。ずいぶん弱気だし。,
140381016,雪,やれやれ、また問い詰めないといけないのか？,
140381017,雪,相談料が発生する前にとっとと話せよ。,
140381018,ラモーナ,……すまんな雪。実は問題があるんだ。/n舞台の品質に関わる、致命的なものが。,
140381019,暦,聞き捨てなりませんわね。/nどこに問題があると仰りますの？,
140381020,ラモーナ,……ギムレットだ。,
140381021,ラモーナ,私は肝心のギムレットの味を知らんのだ！/nそれも、本物のギムレットを……！,
140381022,暦,はい……？,
140381023,ラモーナ,『ライムとかレモンジュースにジンを混ぜて、少しの砂糖を入れれば/n　ギムレットができると思ってるが、そうじゃない』。,
140381024,ラモーナ,『本物のギムレットは、ジンとライムを１：１。/n　他には何もいらない』。,
140381025,ラモーナ,テリーは『カクテルの帝王マティーニすら凌駕する』と評したが、/n私は味を知ることができない！　飲めないからだ……。,
140381026,暦,当然ですわよ。この国では未成年ですもの……。,
140381027,ラモーナ,なぜギムレットなんだ！/nビールであれば味も分かるというのに……。,
140381028,緋花里,そういえばラモさんは飲んだことあるんだっけ？/n16歳でビールなんてびっくりしたさー！,
140381029,リリヤ,ヨーロッパでも国によって違うから。/nドイツは特に早いほう。,
140381030,暦,お国柄というものは様々ですのね……。,
140381031,ラモーナ,だがこちらでは御法度。ギムレットどころかビールも、/nさらにはせっかくのジャパニーズ・サケすらお預けだ。,
140381032,ラモーナ,ギムレットを知らないままでは、マーロウが完成しない。/n中途半端なモノを客に見せてしまうことになる……。,
140381033,リリヤ,飲めなくても芝居はできるでしょう？,
140381034,暦,ですわね。役者なら想像で補ってこそ。,
140381035,暦,第一、お酒なんて数年待てば飲めますわよね？,
140381036,ラモーナ,いいや、今なんだ！　同じ舞台に立ち、信頼し合う仲間と/n公演直後に酌み交わす酒！　あのひと時は何物にも代え難い！,
140381037,ラモーナ,ああ！　皆と酒を酌み交わし打ち震えたい……！,
140381038,ラモーナ,友情と努力が醸した美酒に酔いたいのだ、私は！,
140381039,暦,少なくとも、シラフの人間の台詞には思えませんわよ……。,
140381040,雪,ウチは自分に酔ってるヤツ多すぎるんだよ。/n常に酔っ払ってるようなもんだぞ。,
140381041,リリヤ,なら、エアでお酒を酌み交わしても酔えそうね。/n暦の言う通り、私たちは役者なんだし。,
140381042,暦,ええ？　飲み会のエチュード？/n本気で言ってますの……？,
140381043,緋花里,楽しそう！　じゃあ私は泡盛！/nオトナのぬちぐすいさー！,
140381044,雪,……飲んだフリか。/n酔拳の練習にはちょうどいいな？,
140381045,ラモーナ,お前たち……なんと愛すべき仲間たちなんだ！,
140381046,ラモーナ,よし、今からここは宴席だ！　皆、盃を高く掲げよ！,
140381047,ラモーナ,乾杯！！！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
