Id,SpeakerName,Phrase,translation
2006002001,リリヤ,花火大会に行きたい。/n夏らしくて美しい物が、見たいから。,
2006002002,雪,花火大会ぃ？/nそりゃ、またいきなりだな……。,
2006002003,リリヤ,故郷、ロヴァニエミと違って夏に上がる花火。/n前にラモたちと夏祭りに行って見た花火は美しかった。,
2006002004,リリヤ,だから、もう一度見たい。,
2006002005,緋花里,たしかに！　それいいね、リリヤさん！/n私も見たいかも！,
2006002006,ラモーナ,うむ、花火大会と言えば夏の風物詩。/n何度行っても楽しい事請け合いだろう！,
2006002007,雪,こんなクソ暑い中、騒ぐなよ……。/nはぁ……フィンランドめ、余計な事を。,
2006002008,暦,同感ですわ……。,
2006002009,ラモーナ,おいおい、ふたりともそんなに顔を顰めてどうしたんだ？/n楽しそうで良いじゃないか！,
2006002010,暦,花火大会と言えば混雑が予想されます。,
2006002011,暦,人混みの中に銀河座のファンが居ることだって十分にありえますわ。/nそんな中に軽率に入っていて、混乱を起こしては周りの方の迷惑になります。,
2006002012,緋花里,暦さん！　暦さん！/nファンのみんなが居た時の対応は、遊園地で学んだから大丈夫だよ！,
2006002013,ラモーナ,まぁ、遊園地の時とは少々勝手が違うだろうが、/n緋花里の言う通り、心得はあるつもりだぞ！,
2006002014,雪,そもそも、前の夏祭りは自治体の仕事だっただろう？/n給料が出るわけじゃないなら、悪いが今回はバイトを優先させてもらうぞ。,
2006002015,緋花里,え～、雪～。/n一緒に花火大会行こうよ～。,
2006002016,雪,い～や～だ！　祭りの季節だぞ！？/nせっかくの稼ぎ時をそんなことで逃したくない！,
2006002017,ラモーナ,だが、せっかくリリヤが行こうと言ってくれたんだ。/n少しでも良い、時間を作ることはできないのか？,
2006002018,暦,たしかに、それはそうですが……。,
2006002019,緋花里,そうそう！　リリヤさんからなんて珍しいよ！/nだから、リリヤさんに花火……見せてあげよう？,
2006002020,暦,……はぁ、前回はPRで動画を回していたから、ファンの方々も、/n邪魔にならないよう気遣ってくださっていました。,
2006002021,暦,今回はプライベートということで、ファンの方々がどのように反応するかわかりません。,
2006002022,暦,ですから、私は気づかれないように変装をいたします。/nその条件であれば参加してもよろしいですわ。,
2006002023,雪,なっ、暦サン……マジか！？,
2006002024,ラモーナ,暦……！/nもちろん問題ないぞ！,
2006002025,緋花里,うんうん！　暦さんの変装……気になる～。/n……チラッ。,
2006002026,雪,……なんだよ、なに見てんだよ。,
2006002027,緋花里,雪～！,
2006002028,ラモーナ,頼む、雪！/nこの通り！！,
2006002029,雪,お、おい！　近づくな！/nむごごっ、あつぐるじぃぃ……！,
2006002030,雪,わかった！　わかったから！！,
2006002031,雪,バイトの交代時間で、疲れてなければ合流する！/nこれで文句ないだろ！？　最大限の譲歩だぞ！,
2006002032,緋花里,雪～！　ありがと～！,
2006002033,リリヤ,話は決まったみたい。/n早く花火が見たい……。,
2006002034,ラモーナ,あぁ！　ではいざ行かん！/n花火大会へ！！,
title,花火大会へ！,,
info,翻译：XXX  校对：XXX,,
