Id,SpeakerName,Phrase,translation
141341001,ここな,可愛いポーチ見つかってよかったよね。しかもお揃いだよ静香ちゃん！,
141341002,静香,今日のここなはそればっかりね。/n何を探してても、お揃いお揃いって。,
141341003,ここな,だって嬉しいんだもん。/n好きなものが同じだと、同じことで喜べるんだよ？　,
141341004,静香,ここなも私も八恵ちゃんが好き、みたいな話？,
141341005,ここな,そう！　だから八恵ちゃんの活躍はふたりとも嬉しい！　,
141341006,ここな,好きなものがお揃いだと、ひとりよりも楽しいよね。,
141341007,静香,それは八恵ちゃんだからでしょ？　/nただのポーチがお揃いになっても、そんなに楽しいもの？　,
141341008,ここな,私は楽しいよ？　静香ちゃんと買い物に行ったこととか、/nあの時楽しかったな～って、ポーチを見るたびに思い出せるよね。,
141341009,静香,そういうものかしらね……。,
141341010,ここな,うんうん！　写真や動画以外にも、/n思い出を残す方法はたくさんあるんだよ。,
141341011,静香,せめて色違いとかにしておかないと、/nそのうち取り違えそうだけどね。,
141341012,ここな,う～ん、静香ちゃんはリアリスト……。,
141341013,ここな,……あ、でもいつの間にか交換し合ってるのも楽しいかも？　,
141341014,静香,ふふ。単なるお揃いのポーチってだけなのに、/nそんなに気に入ってるとは思わなかったわ。,
141341015,ここな,えへへ～。嬉しいからポーチと一緒に自撮りしちゃおっと。/nほら、静香ちゃんもポーチ持って？,
141341016,静香,さっき、思い出は写真や動画ばかりじゃないって言ってたけど？,
141341017,ここな,それはそれ、これはこれ！,
141341018,静香,はいはい。これでいい？,
141341019,,,
141341020,ここな,……うん、綺麗に撮れた。/n見て、静香ちゃん。ポーチお揃い記念！　,
141341021,静香,無事に思い出は残せた訳ね。/nここなが嬉しいならよかったわ。,
141341022,ここな,じゃあ次はもう１枚。ポーチなしで撮ってもいい？,
141341023,静香,今度は何の思い出を残したいの？　/nカフェでお茶した記念なら、もう間に合ってるじゃない。,
141341024,ここな,ふふふ。静香ちゃんは気づいてないかもしれないけど、/n他にもお揃いがあるんだよ？　ヒントは、灯台下暗し。,
141341025,静香,灯台下暗し……？　靴とか靴下ってこと？,
141341026,ここな,ぶっぶー。さっき撮った写真の首元をよーく見て？,
141341027,静香,ううん？　首元……。,
141341028,静香,……って、クリスマスに贈り合ったペンダントのこと？,
141341029,ここな,色違いだけど、これもお揃いだよね。/nだったらペンダントのお揃い写真も撮らなきゃ！　,
141341030,静香,そう言えば、ブレスレットを買った時も写真撮ってたわね……。,
141341031,ここな,思い出はいくらだって残していいからね。/nじゃ、撮るよ～。,
141341032,,,
141341033,ここな,じゃーん。いっぱいお揃い記念！/nこうして並んでると、同じっていいよね。,
141341034,静香,……ほとんど意識もしてなかったけど……。,
141341035,ここな,どうしたの？　静香ちゃん？,
141341036,静香,……いや、その。今までずっとお揃いだったと思ったら、/n急に周りの視線が気になるって言うか……。,
141341037,ここな,えへへ～。だよね、お揃いって嬉しいよね。/n今日はずっと静香ちゃんとお揃い～♪,
141341038,静香,そ、そろそろしりうす湯に帰った方がいいんじゃない？　/nもう買い物も終わったでしょ……？　,
141341039,ここな,そうしよっか。じゃあお会計を――あ。,
141341040,静香,何……？,
141341041,ここな,まだ時間あるし、もうちょっとだけ買い物しない？　/n静香ちゃんと私に似合う服、探してみたくて。,
141341042,静香,ま、待ってここな。もしかして、また――,
141341043,ここな,静香ちゃんが双子コーデとか苦手なのは知ってるよ？　,
141341044,ここな,でも見るだけ。見るだけならいいよね！　ダメ……？　,
141341045,静香,え、ええぇ……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
