Id,SpeakerName,Phrase,translation
141381001,,,
141381002,八恵,わあ……！,
141381003,,,
141381004,八恵,ふふ。,
141381005,,,
141381006,八恵,ええっ！？,
141381007,知冴,…………ぉ。,
141381008,知冴,（世界まるわかり事典……？　）,
141381009,,,
141381010,八恵,……ふむふむ。,
141381011,八恵,わぁ、どうやって作ったんでしょう……！,
141381012,八恵,…………はぁ。,
141381013,八恵,う～ん、でも困っちゃいました。/nどの国も魅力的で……。,
141381014,知冴,おかえり。本でする世界旅行も楽しいよね。,
141381015,八恵,ひゃっ！？　さ、流石さん……？　/nいつからそこに？　,
141381016,知冴,スペインのトマト祭りのところかな。,
141381017,八恵,そんな前から？,
141381018,知冴,新妻の百面相、面白かったよ。/nぱんだなら写真いっぱい撮ってたと思う。,
141381019,八恵,そんなに顔に出ていましたか？　,
141381020,八恵,ちょっと恥ずかしいですね。,
141381021,知冴,キュートだったよ。/nかなり楽しい読書体験だったみたいだね。,
141381022,八恵,はい！　図書館でおすすめされて借りたんですが、/nとても面白かったです！　,
141381023,知冴,『世界まるわかり事典』、いい本だ。,
141381024,八恵,流石さんも読まれたことがあるんですね。,
141381025,知冴,日本の名品に素麺が入っているところがいい。/n編集者のセンスを感じるよ。,
141381026,八恵,ふふふ、流石さんらしいです。,
141381027,知冴,でも、新妻はどうしてその本を。/n海外旅行にでも行く気？　,
141381028,八恵,行けたらいいんですけど。/n学校の宿題なんです。,
141381029,知冴,いいね。私も小学生の頃にぱんだと一緒にやったなぁ。,
141381030,知冴,新妻はどの国にするか決まった？　,
141381031,八恵,それが……調べれば調べるほど、どこも楽しそうな国ばかりで、/n決められなくて困っちゃってるんです……。,
141381032,八恵,あの……。/nよかったら、相談に乗ってもらえませんか？　,
141381033,知冴,お安いご用だ。/nで、候補になってるのはどの国だい？　,
141381034,八恵,まずはアメリカです。ブロードウェイがありますので、/nちゃんと調べてみても良いかなって。,
141381035,八恵,次はフランスで。これも演劇と関係してしまうのですが、/nオペラ座とか、すごい芸術がたくさんあるので。,
141381036,八恵,あとは、ピラミッドのあるエジプトや、/nトマト祭りが気になったスペインとか……。,
141381037,知冴,わかる。調べ始めると、どこも魅力的に思えるんだ。,
141381038,知冴,でも……フフフ、ナイスタイミングに来たようだね。,
141381039,八恵,？,
141381040,知冴,このチラシを見たまえ、新妻隊員！,
141381041,八恵,え、隊員……？　/nイタリア……フェア……ですか？　,
141381042,知冴,うん。我が大世界調査隊は、/nこれよりイタリア調査に向かおうと思ってたんだ。,
141381043,知冴,よかったら新妻も隊員にならない？　/n一緒に未知の世界に踏み出そうよ。,
141381044,八恵,わ、面白そうですね。,
141381045,八恵,フェアにはどんなものがあるんでしょう？　,
141381046,知冴,イタリアといえば、トマトにオリーブオイル。/n美味しいパスタやピザの試食も食べ放題。,
141381047,八恵,試食を食べ放題はよくないんじゃ……。,
141381048,八恵,でも、本場の料理をお試しできるのはいいですね！　,
141381049,知冴,それに他の国に負けない芸術品もあるみたいだよ。,
141381050,知冴,本の内容だけで決めるのもいいけど、/n本物に触れて決めるのも良い刺激になるとは思わない？　,
141381051,八恵,なるほど……実際に見て決めた方が良いですよね。,
141381052,八恵,是非お願いします！　,
141381053,知冴,よろしい。では早速イタリア探検に出発しよー。,
141381054,知冴,準備はいいか、新妻隊員。,
141381055,八恵,あっ、お母さんに電話してきますので、/nちょっと待っててください！　,
title,わくわくワールドトラベル,,
info,翻译：XXX  校对：XXX,,
