Id,SpeakerName,Phrase,translation
141171001,大黒,ふぅ……。/n今回の日記は、これくらいにしておいてあげるわ……。,
141171002,大黒,これ以上恨み言を書いたら、ページが真っ黒になっちゃうもの……。,
141171003,大黒,さて……次はこっち……。,
141171004,大黒,『我が主のお言葉』、第158章……っと。/n今日は、月曜に聞かせていただいた分を書いていきましょう。,
141171005,大黒,まずは練習前、出会い頭に廊下で言われた言葉……。,
141171006,大黒,『危ないぞ、しっかり前を見ろ』……これね……！　,
141171007,大黒,我が主の励ましが込められた貴重な一言……！　/n絶対に書き留めておかないと……！　,
141171008,大黒,……我が主の励ましの言葉は、どれもこれも最高ね……。/nでも、やっぱり一番はこれ……。,
141171009,大黒,『大黒……もっと自分を好きになれ』/n『お前に必要なのは、きっとそれだ』。,
141171010,大黒,この言葉のお陰で、私は救われたのよ……。/n我が主……心より感謝しています……！　,
141171011,,,
141171012,大黒,ひゃあ！？　お、お母さんかしら……？,
141171013,仁花子,だーちゃーん！　入ってもいいー！？,
141171014,大黒,この声……にかっち……！？　/nど、どうして私の家に……。,
141171015,仁花子,おーい。聞こえてるー？,
141171016,大黒,あっ……ど、どうぞ。,
141171017,仁花子,お邪魔しまーす！　,
141171018,仁花子,……って、まだなんの用意もしてない！？　,
141171019,仁花子,もしかしてだーちゃん、今日の予定忘れてた……？,
141171020,大黒,予定……？,
141171021,仁花子,一緒に買物に行こうって約束してたじゃない！　/n電話にも出ないから、家まで迎えに来たんだよ！　,
141171022,大黒,……あっ。,
141171023,仁花子,だーちゃんのお母さんが中に入れてくれたから、/nこうして直接部屋まで呼びに来たの！　,
141171024,大黒,ごめんなさい……日記を書くのに夢中で……。/n予定のこと、すっかり忘れてしまってたわ……。,
141171025,仁花子,そういうことだったんだ。/nだーちゃんに何事もなくて、安心したよー。,
141171026,大黒,本当にごめんなさい……。/nすぐに出かける準備するから、座って待ってて……。,
141171027,仁花子,そんなに焦らなくても大丈夫だよ！,
141171028,仁花子,……ん？　机の上のノート……なんだろこれ？　,
141171029,仁花子,『我が主のお言葉』……？　,
141171030,大黒,！？,
141171031,仁花子,わぁ！？　びっくりしたー……。,
141171032,大黒,……このノート、見た？,
141171033,仁花子,え、いや……その……。,
141171034,大黒,見た？,
141171035,仁花子,ちょっとだけ……。/nレンさんっぽいセリフが、いっぱい書いてあったところを……。,
141171036,大黒,よかった……恨み言を見られたわけじゃなかった……。,
141171037,大黒,別にいいわ……。/n開きっぱなしにしてたのは、私の不注意だもの。,
141171038,仁花子,ところで……さっきのページってなんだったの？,
141171039,大黒,知りたい……？,
141171040,大黒,どうぞ……ここなら読んでいいわよ……。,
141171041,仁花子,『我が主のお言葉』……？　/nこれってやっぱり、レンさんが言ってた言葉だよね？　,
141171042,大黒,そう……我が主の言葉を書き溜めた名言集よ。,
141171043,大黒,これを読めば、にかっちも更に理解できるはずよ……。/n我が主の言葉が、どれだけ崇高であるかを……！　,
141171044,仁花子,そ、そうなの……？,
141171045,大黒,なんなら、にかっちも書き写していいわ……。/nきっと心が洗われるはずよ……！　,
141171046,仁花子,私、ノート持ってきてないし……。,
141171047,大黒,余ってるのをあげる。遠慮しないで……！　/nさぁ……さぁさぁ……！　,
141171048,仁花子,で、でも、ほら！　/n今日はお買い物行かなきゃいけないしさ！　,
141171049,大黒,……そうだったわね。/n今は、早く準備しないと……！　,
141171050,仁花子,ほっ……。,
141171051,大黒,この話の続きは、買い物の後……。/nお茶でも飲みながら、ゆっくりしましょう……？　,
141171052,仁花子,え、えぇ～……！？,
