Id,SpeakerName,Phrase,translation
1040203001,,,
1040203002,ゲーム,YOU　ALIVE！,
1040203003,叶羽,うぇっひっひ。やっばー、今回のアプデマジ神すぎ！/nナーフされる前にポイント荒稼ぎするっきゃないね、これは！,
1040203004,TV,……未来の『ゼウスの座』に踞すため、/n頂を目指すオリンポスの子どもたち。,
1040203005,叶羽,……ん？,
1040203006,TV,その中で、今最も眩しく輝く子役が――,
1040203007,TV,オリンポスの狛江地歩だ。,
1040203008,地歩,はぁ、はぁ、はぁ……。,
1040203009,演出家,狛江、Intelligence が感じられませんよ。/n疲れを言い訳にしてはいけません。,
1040203010,地歩,はい！　もう一度お願いします！,
1040203011,叶羽,……へぇ。/n頑張ってるじゃーん。,
1040203012,叶羽,あの地味な子がねぇ。ずいぶん熱血になったこって。/nまー、でないと、地歩じゃ役もらえないか。,
1040203013,TV,彼女はまだ小学生でありながら、最新作では助演に抜擢。/n来年公演予定の不思議の国のアリスでは主演の最有力候補と目されている。,
1040203014,叶羽,ふぅん……。,
1040203015,叶羽,特集までされちゃって。/nはー、後輩に差つけられちゃったわ。まいったまいった。,
1040203016,叶羽,……お、マッチングした。,
1040203017,叶羽,んじゃ、今度もMVPいただいちゃいますかっ。,
1040203018,地歩,私の名を未来のダイスターとして挙げてくださった皆さんのためにも、/n次こそは必ず選ばれてみせます。,
1040203019,TV,惜しくもダイスターには選出されなかったが、/n彼女の前進する意志に淀みは感じられず、むしろ力強さが感じられた。,
1040203020,TV,そんな狛江に、目下注目している役者の名を問いかけたところ、/nその口から出たのは意外な名前だった。,
1040203021,地歩,劇団電姫の本巣叶羽ちゃんですっ！,
1040203022,叶羽,はぁ！？,
1040203023,,,
1040203024,ゲーム,YOU　DEAD……。,
1040203025,叶羽,おわぁっ、連続MVPがぁ！？,
1040203026,,,
1040203027,叶羽,――ああもう、なんだっての！,
1040203028,,,
1040203029,,,
1040203030,いろは,『地歩ちゃん、今、叶羽ちゃんって！』,
1040203031,劇団員B,『うわ、うちらの公演の様子流れた！』,
1040203032,蕾,『くっ、しまった！/n　これでは闇の組織の情報網に捕捉されてしまう！』,
1040203033,カミラ,『ちょマっ！？　叶羽がトレンド入りしてる！』,
1040203034,劇団員A,『電姫も！』,
1040203035,,,
1040203036,美兎,『ごめん。お店のテレビにも映って、/n　今日はお手伝いが大変になりそう……！』,
1040203037,叶羽,は～、やっぱりこうなったかぁ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
