Id,SpeakerName,Phrase,translation
150021001,レジスタンスメンバーA,はぁ、はぁっ……ふぅ、この辺りで良さそうね。/nここの絶望圏のヤツら、あっと驚くでしょうね！,
150021002,レジスタンスメンバーB,完全に相手の裏をかいた作戦だものね。/nそれもこれも、しぐれ様の的確な指示のおかげよ！,
150021003,しぐれ,ほらぁ～、無駄話してないで、テキパキ動きなさいよねぇ！/n人目につかない、夜のうちがチャンスなんだからぁ～！,
150021004,レジスタンスメンバーたち,はいっ！　了解しました、しぐれ様！,
150021005,しぐれ,フフッ、なかなかいい感じじゃない♪/nまっ、しぐれにかかれば？　こんなものチョロいけどねぇ♪,
150021006,レジスタンスメンバーC,そっちはどうだ？,
150021007,レジスタンスメンバーD,ええ、こっちの爆弾は仕掛け終わったわ。/nあとはこれに火をつけるだけね。,
150021008,しぐれ,実はぁ～、ここの絶望圏の懲罰官は、ちょ～怠け者だって有名なのぉ。/nおかげで、いとも簡単に侵入できちゃったけどねぇ♪,
150021009,しぐれ,まずは、この場所をぶっ壊してぇ、/n革命の火をもっとたくさんの絶望圏に広げるの。わかったぁ？,
150021010,レジスタンスメンバーたち,はっ！　全てはしぐれ様の意のままに！,
150021011,しぐれ,（ウチのメンバーは、み～んなしぐれの信奉者だからぁ。/n　しぐれの『センス』で、しぐれへの支持はいつもより爆上がり♪）,
150021012,しぐれ,（つまり今なら、な～んでもしぐれの言うこと聞いてくれる状態。/n　こんなのもう、勝ったも同然じゃない？　相手はやる気なさそうだしぃ）,
150021013,,,
150021014,しぐれ,……これで準備完了っとぉ♪,
150021015,,,
150021016,叶羽,はぁ～、早く終わんないかな～。,
150021017,,,
150021018,叶羽,ゲ……。なんか通信入った……。/n出たくないけど、出なきゃ怒られるし……。,
150021019,叶羽,はーい、こちら叶羽です。ただいま留守にしており――,
150021020,？？？,ちょっと叶羽さん！　何をふざけていらっしゃるのですか。/n今日の進捗状況の報告がまだ来ておりませんけれど。,
150021021,？？？,そちらの状況はいかがですか？/nきちんと滞りなく進んでおりますの？,
150021022,叶羽,ああうん、そりゃあもちろん。/nなんの問題もなーし。万事おーけー。,
150021023,？？？,はぁ……あなたの実力は認めておりますわ。/nですが、叶羽さんには向上心が欠けていますわよ。,
150021024,？？？,本来のあなたであれば、もっと出来るでしょうに。/n最近では、最低限のノルマをこなすばかりではありませんか。,
150021025,？？？,しっかりしていただかないと困りますわ。/n聞いておりますの、叶羽さん？,
150021026,叶羽,はいはーい、わかりましたってば。/nじゃ、また何かあったら連絡しまーす、それではー。,
150021027,？？？,ちょ、ちょっと叶羽さん！？　さらなるリソースの採取、/n頼みましたわよ……！？　叶羽さ――,
150021028,叶羽,はぁぁ～……。/nもう、いっつも口うるさいなー。,
150021029,叶羽,（ちゃんとノルマはこなしてるんだから、/n　放っておいてほしい……切実に）,
150021030,叶羽,（それに、一定以上のステラリウムを出そうとすると、/n　機材を点検する頻度だって上げないといけないし……）,
150021031,叶羽,（んで、そうなったら労働者を監視する人員だって増やさないとだし、/n　とにかく頭使うし、面倒すぎる）,
150021032,叶羽,（今だってアタシは寝てるだけでもノルマ量は稼げてるんだから、/n　ま、大丈夫っしょ）,
150021033,叶羽,ふわぁあ～……ねむっ……。/nちょっとだけ、仮眠仮眠……――,
150021034,,,
150021035,叶羽,……は？,
title,怠け者の懲罰官とゲリラ,,
info,翻译：XXX  校对：XXX,,
