Id,SpeakerName,Phrase,translation
141622001,ナレーション,それから、数日後……。,
141622002,しぐれ,（すっごく遅くなっちゃった……。/n終わった後、スクラップブック作るのに集中したから……）。,
141622003,しぐれ,（でも、良い感じにできてきたし……。/nもうちょっとやれば、パパとママに見せられるかも……）。,
141622004,容,お－い、しぐれ～。,
141622005,しぐれ,容先輩……何か用ですかぁ？　,
141622006,容,もうこんなに暗くなっちゃったし、家まで送らせてよ。/nまだ公演期間中だし、何かあったらマズイからね。,
141622007,しぐれ,……ふぅん。まぁ、いいですけどぉ。,
141622008,容,じゃあ、ご一緒させてもらうね～。,
141622009,しぐれ,（何か話したいことがあるって、バレバレなんですよねぇ。/nワザとなのかもしれませんけどぉ）,
141622010,,,
141622011,容,……しぐれさんや、最近どうよ？,
141622012,しぐれ,はぁ？何がですぅ？,
141622013,容,疲れ、溜まったりしてない？/nいつも以上に全力振り絞ってる感じするからさ。,
141622014,しぐれ,余計な心配しないでください。/nこれくらい、どうってことないのでぇ。,
141622015,容,羨ましいな～。/nアタシなんて、舞台袖に下がったらもうぐったりだよ～。,
141622016,しぐれ,それ、大げさに言ってるだけですよねぇ。/n今だって、全然平気そうじゃないですかぁ。,
141622017,容,そこはほら、年長者なりの経験値があるからさ。/n隠すのが上手いのよ、役者なんで。,
141622018,しぐれ,ふんっ、そういうことにしときますよぉ。/nとにかく、しぐれは大丈夫ですぅ。,
141622019,容,うん。なら良かった。,
141622020,容,そういえばさ。/nスクラップブック作り、どんな感じ？,
141622021,しぐれ,もちろん順調ですよぉ？/nしぐれ、図工の成績も良いんでぇ。,
141622022,容,さすがだね。/nヘトヘトだろうに、よくやってるよ。,
141622023,しぐれ,しぐれは、これくらいがちょうどいいですけどねぇ。/n忙しい方が、緊張感あって集中できますしぃ。,
141622024,しぐれ,舞台もスクラップブック作りも、完璧にやり切ってみせますよぉ。/nしぐれはどっちも手を抜きたくないんでぇ。,
141622025,容,カッコいいこと言ってくれるね～。,
141622026,しぐれ,む～……バカにしてるんですかぁ？,
141622027,容,んなわけないでしょ。/n純粋に、凄いと思ってるんだよ。,
141622028,しぐれ,まぁ……容先輩ならそうなんでしょうけどぉ。,
141622029,容,……そういえば、聞かせてほしんだけどさ……。/n『オイディプス』王の舞台、しぐれは納得できた？,
141622030,しぐれ,え……？,
141622031,容,しぐれ的には、最初は言いたいことも多かったわけじゃない？/n今はどう思ってるのかな～って。,
141622032,しぐれ,それが、一緒に帰りたかった本当の理由ですかぁ。,
141622033,容,……やっぱ気づかれてたか。,
141622034,しぐれ,こういう探られるみたいなやり方、好きじゃないんですけどねぇ。,
141622035,容,ごめん！素直に聞くの、何だかビビっちゃって……。/n回りくどいことしちゃった。,
141622036,しぐれ,しぐれ、そんなに信用ないですかねぇ……。,
141622037,容,そういうわけじゃないんだよ！,
141622038,容,ただ、しぐれのこと不安にさせたくなかったから……。,
141622039,しぐれ,……容先輩のお節介に免じて、答えてあげます。,
141622040,容,え？,
141622041,しぐれ,スカウトの話、断ったのは間違いじゃなかったです。,
141622042,容,……そっか。,
141622043,容,変なこと聞いちゃって、ごめんね。,
141622044,しぐれ,どうして容先輩が謝るんですかぁ？,
141622045,容,いや、そりゃ謝るでしょ……。/n変な気の回し方しちゃったんだし。,
141622046,しぐれ,そうじゃなくてぇ……。,
141622047,しぐれ,容先輩はお礼を言われる方でしょ。,
141622048,容,んん？そうかな？,
141622049,しぐれ,自覚ないんですかぁ？/nほんと、お人好しすぎません？,
141622050,しぐれ,はっきり言わないとわかんないなら、そうしてあげますよ。/n一度しか言いませんからねぇ？,
141622051,容,う、うん……。,
141622052,しぐれ,遅くなっちゃいましたけど……いろいろありがとうございました。/n容先輩がそばにいてくれて、良かったです。,
141622053,容,えっ、あっ……こ、こちらこそ……。,
141622054,しぐれ,ちょっとぉ？何ですかその反応。/nしぐれがお礼言うの、そんなに変ですかぁ？,
141622055,容,いやいやいや、そうじゃないの！/nさすがに照れくさくてさ！,
141622056,しぐれ,あはっ！そういうことですかぁ。/n容先輩もそういう顔するんですねぇ。,
141622057,容,あはは……ストレートに来るとは思わなかったから。/nだいぶテンパっちゃった……。,
141622058,しぐれ,いいですよぉ。/n珍しい容先輩見られて、楽しかったんでぇ。,
141622059,容,それは何より……。/nじゃあ、アタシもちゃんとお礼言っとこうかな。,
141622060,しぐれ,はぁ？,
141622061,容,Edenの舞台に立ち続けるって決めてくれたこと、本当に嬉しい。/nありがとね、しぐれ。,
141622062,しぐれ,……ふふん！しぐれが抜けたらEdenも大変でしょうからねぇ！,
141622063,容,うんうん。Edenには、やっぱりしぐれがいてくれなきゃだ！,
141622064,容,……あ、そうだ！ホッとしたら思い出した！/nアタシもEdenの記事、集めてみたんだよ。しぐれに渡そうと思って。,
141622065,しぐれ,えっ、こんなにたくさん……？,
141622066,容,記事集め、これが結構楽しくてさ～。/nしぐれを特集してる雑誌も見つけたから、気が向いたら使ってみて。,
141622067,しぐれ,……Edenにいてくれなきゃな人。/nしぐれとしては、容先輩がそのポジションだと思いますよぉ。,
141622068,容,え？そうかな？,
141622069,しぐれ,そうですよぉ。,
title,感謝は重なって,,
info,翻译：XXX  校对：XXX,,
