Id,SpeakerName,Phrase,translation
1040317001,要,じゃあ次、若者４人組。/nシーン終わりまで通しで。,
1040317002,いろはたち,はいっ。,
1040317003,カミラ,………………。,
1040317004,カミラ,（いろっちのディミートリアスと先輩のライサンダーが、/n　惚れ薬を塗られたまま、みとりんヘレナを見ちゃうところか……）,
1040317005,蕾,『ヘレナ！　ディミートリアスはあなたを愛してはいない！　/n　私を見てくれ！』,
1040317006,いろは,『ヘレナ！　俺の女神！　美しきニンフ！　完璧なる者！　/n　穢れなき神聖な者！　俺が愛すべき者よ！』,
1040317007,美兎,『ああっ、なんてひどい人たち！　/n　私にどんなひどい仕打ちをしているかわかっているの！？』,
1040317008,カミラ,（……あー、みとりんの演技、見てると胸がギュっとなるわ。/n　めっちゃ訴えかけてくるもんがある……）,
1040317009,カミラ,（惚れ薬で好きになられたせいで感情ぐっちゃぐちゃだけど、/n　それでもディミートリアスが好きだから……）,
1040317010,カミラ,……んー。,
1040317011,カミラ,ヘレナやディミートリアスは、恋によって/n揺れ動く感情がある……。,
1040317012,カミラ,でも、パックは……？,
1040317013,カミラ,（なーんか、/n　大事なことに気づきそうで気づけないっていうか……）,
1040317014,カミラ,（みとりんみたいに、もっとキャラの気持ちを込めれば……？　/n　いやでも、肝心なその『気持ち』がパックには無くない……？）,
1040317015,カミラ,――あー、/n考えてもわかんねー！　暗中模索すぎん！？　,
1040317016,要,――こら、カミラァッ！　/n稽古中にうるさい！　,
1040317017,カミラ,ひー、すみませーん！,
1040317018,美兎,………………。,
1040317019,,,
1040317020,カミラ,……はぁ～、稽古終わったぁ。,
1040317021,カミラ,考えてもわっかんね……。,
1040317022,美兎,お疲れ様、カミラちゃん。,
1040317023,カミラ,あれ？　帰ってなかったん？　/n今日いろっちとアニメ同時視聴って言ってなかったっけ？　,
1040317024,美兎,うん。……そうなんだけど、/n要さんに、相談したいことがあって。,
1040317025,カミラ,そーなんだ。,
1040317026,カミラ,はぁ、みとりんはすっげーなぁ。,
1040317027,美兎,……パックのこと悩んでる？,
1040317028,カミラ,あー……うん。バレバレだよねぇ。,
1040317029,カミラ,もう少しで掴めそうな気がすんだけどなぁ……。,
1040317030,カミラ,他の劇団のパックも観てみたんだけどピンとこんし、/nマジ五里霧中ってカンジ？　あははー……。,
1040317031,カミラ,お客さんに愛されるパックって、どんなんだろうねー。,
1040317032,美兎,……これは……美兎の……、/n考え方……なんだけど……。,
1040317033,美兎,パックって、狂言回しみたいな役割……だよね。/n物語を進ませて、お客さんを劇に引き込む……。,
1040317034,カミラ,そーなんよ……。だから、普通のキャラと違って、/nどう感情表現したらいいかわからんくて……。,
1040317035,美兎,パックは動きとセリフと、その軽さで、/n観ている人たちを物語に引き込んでいく。,
1040317036,カミラ,そうそう。だからケーカイな動き？　とかは/nヒカりんと一緒に特訓してみたんだけど……喋りがダメなんかな？　,
1040317037,美兎,ううん。カミラちゃんは……配信もやっててトーク力があるし。/n動きは要さんも評価してくれてたから……そこは大丈夫だと思う。,
1040317038,カミラ,じゃあ……なんなんだろ？,
1040317039,美兎,……カミラちゃん、ね。/n電姫のみんなの前だと……遠慮しちゃってない？　,
1040317040,カミラ,え？　,
1040317041,カミラ,いや、そんなことは……。,
1040317042,美兎,カミラちゃん、自分のこと……素人みたいに言うことあるよね。/nみんなに比べて……経験が浅いからって。,
1040317043,カミラ,そりゃ、ウチは叶羽みたくプロだったわけじゃないし、/nみんなみたいに演劇に熱い！　ってワケじゃないからさ……。,
1040317044,美兎,そうかな？　カミラちゃんはもう……電姫の一員になってるよ？　,
1040317045,美兎,カミラちゃんはカミラちゃんとして、舞台に立って……いいんじゃないかな。,
1040317046,美兎,役者のカミラちゃんにもファンが居て、お客さんを演技で喜ばせてる。/nグッズだって売れてるでしょ？　,
1040317047,美兎,だから美兎は、ちゃんと役者さん……やれてるって思うよ。,
1040317048,美兎,もっと自信をもって、/nカミラちゃんらしい舞台を作っていいと思うんだ。,
1040317049,カミラ,……ウチらしい舞台を作る、かぁ……。,
1040317050,カミラ,…………はー。,
1040317051,カミラ,あんがと、みとりん。ちょっと心軽くなったわ。,
1040317052,カミラ,みとりんの言う『ウチらしい舞台』、/nやってみたいって思った！　,
1040317053,美兎,うん、……よかった。,
1040317054,カミラ,……んー、でも、まだイメージつかね。/nウチがウチらしくって、自分でもわかんなくてさ。,
1040317055,美兎,カミラちゃん……。,
1040317056,カミラ,でも、やってみたらわかるかも。,
1040317057,カミラ,ちょっと思いついたこと試してみるわ！　,
title,ウチだからできること,,
info,翻译：XXX  校对：XXX,,
