Id,SpeakerName,Phrase,translation
140681001,ぱんだ,……。,
140681002,知冴,ぱんだ、どうしたの？,
140681003,ぱんだ,いやさー、SNSで最近まで見てたアカウント、/n削除されちゃったみたいでさ。,
140681004,知冴,また、ライバルの調査？/n新進気鋭の演劇系インフルエンサーとか？,
140681005,ぱんだ,いや～～……。インフルエンサーではない。/n文章の投稿が多めっていうか……。新進気鋭の……ポエマー？,
140681006,知冴,ぱんだ、ポエム読むんだ。,
140681007,ぱんだ,読みに行ったわけではない。流れてきた。/nなーんかどんより暗いのにクセになるっつーか……。,
140681008,ぱんだ,フォロワーもそこそこいてさ。/nで、なんだかんだ毎日見てたんだよ！,
140681009,ぱんだ,あー、けどアカウント消えちゃったんだな。/nまあネットじゃよくあることだけどさ。,
140681010,,,
140681011,大黒,…………。,
140681012,大黒,（周囲の反応が怖いというなら、言葉は秘めておく、か）,
140681013,大黒,（確かに、このノートの中身は、我が主以外誰にも見せたことないわね。/n　だからこんなにためらいなくスラスラ書けるんだわ……）,
140681014,大黒,よし、今日一日のムカつく出来事、書き出したらすっきりしたわ。/n……そろそろ時間かしら。,
140681015,大黒,やっぱり……！　来ると思ってたのよ……。/n夕飯を終えた学生の隙間時間を狙う、ぱんだのSNS更新がね……！,
140681016,大黒,……あいつ、今日は図書館に行ったのね。/n『たまには本の世界に没頭し、疲れを癒します☆』ですって……？,
140681017,大黒,この自撮りは落ち着いた文学少女風？　隠しようのない陽の気を/nまとっていながら、本の世界に浸ろうだなんて……！,
140681018,,,
140681019,,,
140681020,大黒,あっ、流石も映ってる！　やっぱりふたりで行ってたんじゃない……。/n図書館は私語禁止なんだから、ひとりで行きなさいよ……！,
140681021,大黒,この写真も……！/nこっちも……！,
140681022,,,
140681023,大黒,……。,
140681024,大黒,……ん。,
140681025,,,
140681026,大黒,（……えっ？　もう朝……？/n　私、ぱんだの監視中に寝ていたの……？）,
140681027,大黒,（……疲れていたのかしら。/n　今日は稽古もないし、ゆっくりひきこもるべきね）,
140681028,大黒,はあ……。/n紅茶でも飲もうかしら。,
140681029,,,
140681030,大黒,ふぅ……。/nなんにも予定の無い休日って最高ね……。,
140681031,大黒,（前は別アカウントで投稿する内容をずっと考えてたけど、/n　今は好きなことに没頭できる……！）,
140681032,大黒,（ああ、ひとりの時間って癒される。/n　稽古中みたいに時間を気にせずネットサーフィンできる喜び……！）,
140681033,大黒,フフ……。久々にショート動画で時間を溶かそうかしら。,
140681034,大黒,（――このカップルアカウントの動画、うざったいわね……。/n　せっかくだし、もっとじっくり観なきゃならないものを……）,
140681035,大黒,（あったわ、浅草の劇団をまとめたレビューサイト。,
140681036,大黒,　玄人向けで、けっこう辛辣な意見も書いているのよね）,
140681037,大黒,（我が主の前じゃ、見るのがはばかられるEdenのレビュー……。/n　やっぱり、アンチコメは昔に比べて減っている）,
140681038,大黒,（……でも、時々ゴミみたいなコメントが混ざってる。/n　どうせこんなこと書く奴、実際の舞台を観てないに決まってるわ……）,
140681039,大黒,我が主の舞台の良さを理解できず、こんな書き込みをするなんて、/nなんて低俗なの。目の前にいれば、私が言い返すのに……！,
140681040,,,
140681041,大黒,……よし、ひと通り、悪いレビューにはバッドマークを付けられたわ。/nフフ、私がEdenを守っているみたいで気分が良いわね……。,
140681042,大黒,……、ぱんだのSNS、やっと更新されたわね……。/n寝坊でもしたのかしら？,
140681043,大黒,……シリウスの稽古が忙しいとか？/nホームページ、なにか更新が入ってたり……情報は……。,
140681044,大黒,……。,
140681045,,,
140681046,大黒,……宅配かしら？/nはーい。,
